,tconst,Wiki_ID,Freebase_ID,movie,country,gross
1042,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Portugal,"$867,685"
1043,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Israel,"$850,233"
1044,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Belgium,"$808,114"
1045,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Switzerland,"$771,790"
1046,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Denmark,"$649,104"
1047,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Finland,"$607,006"
1048,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Türkiye,"$427,977"
1049,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Greece,"$384,604"
1050,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Iceland,"$348,383"
1051,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Slovenia,"$154,108"
1052,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Lebanon/United Arab Emirates,"$130,713"
1053,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Hungary,"$126,565"
1054,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Croatia,"$95,777"
1055,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Poland,"$93,670"
1056,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Czech Republic/Slovakia,"$51,598"
1057,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Baltic States,"$47,024"
1058,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Bulgaria,"$5,274"
1059,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Mexico,"$1,365,367"
1060,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Brazil,"$1,222,090"
1061,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Argentina,"$595,377"
1062,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Puerto Rico,"$320,584"
1063,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Venezuela,"$283,968"
1064,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Central America+,"$242,173"
1065,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Chile,"$205,460"
1066,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Colombia,"$115,494"
1067,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,West Indies,"$67,503"
1068,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Peru,"$67,293"
1069,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Bolivia,"$12,094"
1070,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Ecuador,"$10,886"
1071,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Australia,"$14,447,826"
1072,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Japan,"$9,334,386"
1073,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,New Zealand,"$2,062,073"
1074,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,South Korea,"$1,011,315"
1075,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Singapore,"$750,999"
1076,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Hong Kong,"$699,389"
1077,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Thailand,"$239,787"
1078,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Taiwan,"$235,810"
1079,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Philippines,"$197,578"
1080,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,India,"$149,386"
1081,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Indonesia,"$124,398"
1082,tt0145660,241603,/m/01k1k4,austin powers: the spy who shagged me,Russia/CIS,"$103,413"
1083,tt0494231,28148764,/m/0cmb5q8,grandhotel,Czech Republic,"$268,907"
1084,tt0494231,28148764,/m/0cmb5q8,grandhotel,Slovakia,"$5,840"
1085,tt0163676,8570240,/m/02789mt,the in crowd,Domestic,"$5,280,035"
1086,tt0444653,2799874,/m/083gcx,keeping mum,Original Release,30 markets
1087,tt0444653,2799874,/m/083gcx,keeping mum,2008 Re-release,Central America
1088,tt0444653,2799874,/m/083gcx,keeping mum,United Kingdom,"$2,967,359"
1089,tt0444653,2799874,/m/083gcx,keeping mum,Germany,"$1,931,507"
1090,tt0444653,2799874,/m/083gcx,keeping mum,Italy,"$1,417,762"
1091,tt0444653,2799874,/m/083gcx,keeping mum,France,"$1,276,347"
1092,tt0444653,2799874,/m/083gcx,keeping mum,Spain,"$971,806"
1093,tt0444653,2799874,/m/083gcx,keeping mum,Netherlands,"$625,475"
1094,tt0444653,2799874,/m/083gcx,keeping mum,Switzerland,"$387,886"
1095,tt0444653,2799874,/m/083gcx,keeping mum,Austria,"$308,899"
1096,tt0444653,2799874,/m/083gcx,keeping mum,Poland,"$254,724"
1097,tt0444653,2799874,/m/083gcx,keeping mum,Greece,"$206,500"
1098,tt0444653,2799874,/m/083gcx,keeping mum,Czech Republic,"$125,523"
1099,tt0444653,2799874,/m/083gcx,keeping mum,Romania,"$84,865"
1100,tt0444653,2799874,/m/083gcx,keeping mum,United Arab Emirates,"$64,500"
1101,tt0444653,2799874,/m/083gcx,keeping mum,Norway,"$40,593"
1102,tt0444653,2799874,/m/083gcx,keeping mum,Finland,"$34,997"
1103,tt0444653,2799874,/m/083gcx,keeping mum,Iceland,"$27,393"
1104,tt0444653,2799874,/m/083gcx,keeping mum,Slovakia,"$23,920"
1105,tt0444653,2799874,/m/083gcx,keeping mum,Lebanon,"$6,633"
1106,tt0444653,2799874,/m/083gcx,keeping mum,Australia,"$2,476,027"
1107,tt0444653,2799874,/m/083gcx,keeping mum,New Zealand,"$455,988"
1108,tt0444653,2799874,/m/083gcx,keeping mum,Hong Kong,"$325,525"
1109,tt0444653,2799874,/m/083gcx,keeping mum,Russia/CIS,"$182,460"
1110,tt0444653,2799874,/m/083gcx,keeping mum,Thailand,"$48,300"
1111,tt0444653,2799874,/m/083gcx,keeping mum,Domestic,"$1,619,466"
1112,tt0444653,2799874,/m/083gcx,keeping mum,Mexico,"$758,745"
1113,tt0444653,2799874,/m/083gcx,keeping mum,Venezuela,"$105,447"
1114,tt0444653,2799874,/m/083gcx,keeping mum,Argentina,"$87,717"
1115,tt0444653,2799874,/m/083gcx,keeping mum,Chile,"$24,137"
1116,tt0444653,2799874,/m/083gcx,keeping mum,Ecuador,"$17,034"
1117,tt0444653,2799874,/m/083gcx,keeping mum,Central America,"$11,066"
1118,tt0444653,2799874,/m/083gcx,keeping mum,Bolivia,"$2,156"
1119,tt0103776,4728,/m/01hq1,batman returns,Original Release,Domestic
1120,tt0103776,4728,/m/01hq1,batman returns,2019 Re-release,3 markets
1121,tt0103776,4728,/m/01hq1,batman returns,2021 Re-release,"APAC, Domestic"
1122,tt0103776,4728,/m/01hq1,batman returns,Domestic,"$162,924,631"
1123,tt0103776,4728,/m/01hq1,batman returns,United Kingdom,"$21,091,810"
1124,tt0103776,4728,/m/01hq1,batman returns,Germany,"$5,939,559"
1125,tt0283426,725817,/m/035zkg,the jungle book 2,Original Release,11 markets
1126,tt0283426,725817,/m/035zkg,the jungle book 2,2003 Re-release,21 markets
1127,tt0283426,725817,/m/035zkg,the jungle book 2,Domestic,"$47,901,582"
1128,tt0283426,725817,/m/035zkg,the jungle book 2,France,"$19,560,856"
1129,tt0283426,725817,/m/035zkg,the jungle book 2,Germany,"$13,794,792"
1130,tt0283426,725817,/m/035zkg,the jungle book 2,United Kingdom,"$13,569,802"
1131,tt0283426,725817,/m/035zkg,the jungle book 2,Spain,"$5,182,876"
1132,tt0283426,725817,/m/035zkg,the jungle book 2,Sweden,"$2,800,000"
1133,tt0283426,725817,/m/035zkg,the jungle book 2,Italy,"$2,709,115"
1134,tt0283426,725817,/m/035zkg,the jungle book 2,Netherlands,"$2,278,672"
1135,tt0283426,725817,/m/035zkg,the jungle book 2,Denmark,"$1,962,173"
1136,tt0283426,725817,/m/035zkg,the jungle book 2,Austria,"$1,830,638"
1137,tt0283426,725817,/m/035zkg,the jungle book 2,Norway,"$1,347,327"
1138,tt0283426,725817,/m/035zkg,the jungle book 2,Finland,"$796,795"
1139,tt0283426,725817,/m/035zkg,the jungle book 2,Poland,"$662,732"
1140,tt0283426,725817,/m/035zkg,the jungle book 2,South Africa,"$583,541"
1141,tt0283426,725817,/m/035zkg,the jungle book 2,Belgium,"$460,000"
1142,tt0283426,725817,/m/035zkg,the jungle book 2,Greece,"$362,300"
1143,tt0283426,725817,/m/035zkg,the jungle book 2,Czech Republic,"$360,337"
1144,tt0283426,725817,/m/035zkg,the jungle book 2,Hungary,"$180,482"
1145,tt0283426,725817,/m/035zkg,the jungle book 2,Türkiye,"$128,200"
1146,tt0283426,725817,/m/035zkg,the jungle book 2,Iceland,"$117,219"
1147,tt0283426,725817,/m/035zkg,the jungle book 2,Bulgaria,"$12,805"
1148,tt0283426,725817,/m/035zkg,the jungle book 2,Latvia,"$8,120"
1149,tt0283426,725817,/m/035zkg,the jungle book 2,Egypt,"$5,787"
1150,tt0283426,725817,/m/035zkg,the jungle book 2,Lithuania,"$5,085"
1151,tt0283426,725817,/m/035zkg,the jungle book 2,Estonia,"$3,367"
1152,tt0283426,725817,/m/035zkg,the jungle book 2,Mexico,"$5,108,668"
1153,tt0283426,725817,/m/035zkg,the jungle book 2,Argentina,"$378,552"
1154,tt0283426,725817,/m/035zkg,the jungle book 2,Chile,"$286,729"
1155,tt0283426,725817,/m/035zkg,the jungle book 2,Australia,"$2,834,861"
1156,tt0283426,725817,/m/035zkg,the jungle book 2,Russia/CIS,"$546,110"
1157,tt0283426,725817,/m/035zkg,the jungle book 2,New Zealand,"$469,112"
1158,tt1046952,13910386,/m/03cm_b9,love is cinta,Malaysia,"$198,514"
1159,tt1029234,17871789,/m/04793m3,martyrs,France,"$723,611"
1160,tt1029234,17871789,/m/04793m3,martyrs,Türkiye,"$130,008"
1161,tt1029234,17871789,/m/04793m3,martyrs,Belgium,"$116,356"
1162,tt1029234,17871789,/m/04793m3,martyrs,Italy,"$106,200"
1163,tt1029234,17871789,/m/04793m3,martyrs,Finland,"$54,640"
1164,tt1029234,17871789,/m/04793m3,martyrs,United Kingdom,$892
1165,tt1029234,17871789,/m/04793m3,martyrs,South Korea,"$17,431"
1166,tt0120188,192461,/m/01bb9r,three kings,Domestic,"$60,652,036"
1167,tt0040338,2221107,/m/06w_w0,the fallen idol,Original Release,"Domestic, EMEA"
1168,tt0040338,2221107,/m/06w_w0,the fallen idol,2016 Re-release,Domestic
1169,tt0040338,2221107,/m/06w_w0,the fallen idol,Domestic,"$341,121"
1170,tt0040338,2221107,/m/06w_w0,the fallen idol,United Kingdom,"$32,064"
1171,tt0082782,3771276,/m/09_3py,my bloody valentine,Domestic,"$5,672,031"
1172,tt0092627,3761238,/m/09zkzj,the bedroom window,Domestic,"$12,640,385"
1173,tt0031252,624314,/m/02xwhj,drums along the mohawk,Original Release,Domestic
1174,tt0031252,624314,/m/02xwhj,drums along the mohawk,2003 Re-release,France
1175,tt0031252,624314,/m/02xwhj,drums along the mohawk,France,"$10,360"
1176,tt0077360,1367413,/m/04x49m,comes a horseman,Domestic,"$9,585,769"
1177,tt1127896,18673551,/m/04grkmd,taking woodstock,Domestic,"$7,460,204"
1178,tt1127896,18673551,/m/04grkmd,taking woodstock,Germany,"$747,241"
1179,tt1127896,18673551,/m/04grkmd,taking woodstock,Italy,"$646,308"
1180,tt1127896,18673551,/m/04grkmd,taking woodstock,Portugal,"$104,595"
1181,tt1127896,18673551,/m/04grkmd,taking woodstock,Austria,"$89,735"
1182,tt1127896,18673551,/m/04grkmd,taking woodstock,Spain,"$43,338"
1183,tt1127896,18673551,/m/04grkmd,taking woodstock,Sweden,"$40,726"
1184,tt1127896,18673551,/m/04grkmd,taking woodstock,Norway,"$30,468"
1185,tt1127896,18673551,/m/04grkmd,taking woodstock,Belgium,"$26,934"
1186,tt1127896,18673551,/m/04grkmd,taking woodstock,Latvia,"$20,760"
1187,tt1127896,18673551,/m/04grkmd,taking woodstock,Denmark,"$10,435"
1188,tt1127896,18673551,/m/04grkmd,taking woodstock,Finland,"$8,209"
1189,tt1127896,18673551,/m/04grkmd,taking woodstock,Türkiye,"$7,200"
1190,tt1127896,18673551,/m/04grkmd,taking woodstock,Iceland,"$6,274"
1191,tt1127896,18673551,/m/04grkmd,taking woodstock,Romania,"$6,262"
1192,tt1127896,18673551,/m/04grkmd,taking woodstock,Czech Republic,"$5,498"
1193,tt1127896,18673551,/m/04grkmd,taking woodstock,Estonia,"$4,059"
1194,tt1127896,18673551,/m/04grkmd,taking woodstock,Mexico,"$30,530"
1195,tt1127896,18673551,/m/04grkmd,taking woodstock,Colombia,"$1,903"
1196,tt1127896,18673551,/m/04grkmd,taking woodstock,Taiwan,"$256,856"
1197,tt1127896,18673551,/m/04grkmd,taking woodstock,Australia,"$169,345"
1198,tt1127896,18673551,/m/04grkmd,taking woodstock,South Korea,"$85,101"
1199,tt1127896,18673551,/m/04grkmd,taking woodstock,Hong Kong,"$58,689"
1200,tt1127896,18673551,/m/04grkmd,taking woodstock,Singapore,"$23,622"
1201,tt1127896,18673551,/m/04grkmd,taking woodstock,Thailand,"$10,197"
1202,tt1127896,18673551,/m/04grkmd,taking woodstock,New Zealand,"$9,650"
1203,tt0162023,3352739,/m/0978_l,tuvalu,Domestic,"$411,678"
1204,tt0386504,1770836,/m/05vnln,haven,Domestic,"$136,823"
1205,tt0386504,1770836,/m/05vnln,haven,United Arab Emirates,"$38,480"
1206,tt0386504,1770836,/m/05vnln,haven,Romania,"$14,354"
1207,tt0386504,1770836,/m/05vnln,haven,Taiwan,"$1,995"
1208,tt0329575,444767,/m/0298n7,seabiscuit,Domestic,"$120,277,854"
1209,tt0329575,444767,/m/0298n7,seabiscuit,United Kingdom,"$5,214,289"
1210,tt0329575,444767,/m/0298n7,seabiscuit,France,"$1,860,421"
1211,tt0329575,444767,/m/0298n7,seabiscuit,Germany,"$1,290,724"
1212,tt0329575,444767,/m/0298n7,seabiscuit,Spain,"$964,816"
1213,tt0329575,444767,/m/0298n7,seabiscuit,Switzerland,"$673,474"
1214,tt0329575,444767,/m/0298n7,seabiscuit,Italy,"$634,825"
1215,tt0329575,444767,/m/0298n7,seabiscuit,South Africa,"$536,817"
1216,tt0329575,444767,/m/0298n7,seabiscuit,Belgium,"$393,860"
1217,tt0329575,444767,/m/0298n7,seabiscuit,Austria,"$159,987"
1218,tt0329575,444767,/m/0298n7,seabiscuit,Greece,"$138,700"
1219,tt0329575,444767,/m/0298n7,seabiscuit,Netherlands,"$125,458"
1220,tt0329575,444767,/m/0298n7,seabiscuit,Norway,"$86,811"
1221,tt0329575,444767,/m/0298n7,seabiscuit,Türkiye,"$57,086"
1222,tt0329575,444767,/m/0298n7,seabiscuit,Sweden,"$50,931"
1223,tt0329575,444767,/m/0298n7,seabiscuit,Denmark,"$42,888"
1224,tt0329575,444767,/m/0298n7,seabiscuit,Finland,"$25,532"
1225,tt0329575,444767,/m/0298n7,seabiscuit,Poland,"$21,237"
1226,tt0329575,444767,/m/0298n7,seabiscuit,Iceland,"$19,494"
1227,tt0329575,444767,/m/0298n7,seabiscuit,Hungary,"$12,194"
1228,tt0329575,444767,/m/0298n7,seabiscuit,Bulgaria,"$2,344"
1229,tt0329575,444767,/m/0298n7,seabiscuit,Mexico,"$339,464"
1230,tt0329575,444767,/m/0298n7,seabiscuit,Argentina,"$126,489"
1231,tt0329575,444767,/m/0298n7,seabiscuit,Chile,"$29,140"
1232,tt0329575,444767,/m/0298n7,seabiscuit,Japan,"$11,657,756"
1233,tt0329575,444767,/m/0298n7,seabiscuit,Australia,"$2,377,263"
1234,tt0329575,444767,/m/0298n7,seabiscuit,Russia/CIS,"$359,897"
1235,tt0329575,444767,/m/0298n7,seabiscuit,New Zealand,"$300,101"
1236,tt0329575,444767,/m/0298n7,seabiscuit,Hong Kong,"$203,666"
1237,tt0329575,444767,/m/0298n7,seabiscuit,Taiwan,"$46,422"
1238,tt0047437,1356971,/m/04wddl,sabrina,Original Release,Australia
1239,tt0047437,1356971,/m/04wddl,sabrina,2021 Re-release,Australia
1240,tt0054269,9318746,/m/0284d12,saturday night and sunday morning,Portugal,$370
1241,tt2375379,35595173,/m/0jkvs1k,one piece film z,Japan,"$72,822,122"
1242,tt2375379,35595173,/m/0jkvs1k,one piece film z,South Korea,"$495,913"
1243,tt2375379,35595173,/m/0jkvs1k,one piece film z,Thailand,"$276,346"
1244,tt2375379,35595173,/m/0jkvs1k,one piece film z,Singapore,"$263,562"
1245,tt2375379,35595173,/m/0jkvs1k,one piece film z,Hong Kong,"$224,032"
1246,tt2375379,35595173,/m/0jkvs1k,one piece film z,Philippines,"$141,886"
1247,tt1295080,12500777,/m/02w96mk,calimucho,Netherlands,"$4,379"
1248,tt1628055,35574760,/m/0ghrvmz,touchback,Domestic,"$204,232"
1249,tt1714210,33638304,/m/0hgq853,weekend,Original Release,6 markets
1250,tt1714210,33638304,/m/0hgq853,weekend,2016 Re-release,Italy
1251,tt1714210,33638304,/m/0hgq853,weekend,2023 Re-release,Australia
1252,tt1714210,33638304,/m/0hgq853,weekend,Domestic,"$484,592"
1253,tt1714210,33638304,/m/0hgq853,weekend,United Kingdom,"$351,043"
1254,tt1714210,33638304,/m/0hgq853,weekend,Spain,"$98,246"
1255,tt1714210,33638304,/m/0hgq853,weekend,Denmark,"$90,315"
1256,tt1714210,33638304,/m/0hgq853,weekend,Norway,"$77,935"
1257,tt1714210,33638304,/m/0hgq853,weekend,Italy,"$63,526"
1258,tt1714210,33638304,/m/0hgq853,weekend,New Zealand,"$26,346"
1259,tt0098219,438116,/m/028jwd,romero,Domestic,"$1,316,495"
1260,tt0115683,2198940,/m/06v9zs,bio-dome,Domestic,"$13,427,615"
1261,tt0086022,2192166,/m/06ttfd,nostalghia,Tarkovsky At 70,3 markets
1262,tt0086022,2192166,/m/06ttfd,nostalghia,Original Release,Domestic
1263,tt0086022,2192166,/m/06ttfd,nostalghia,2016 Re-release,Portugal
1264,tt0086022,2192166,/m/06ttfd,nostalghia,2022 Re-release,Russia/CIS
1265,tt0086022,2192166,/m/06ttfd,nostalghia,Domestic,"$41,014"
1266,tt0086022,2192166,/m/06ttfd,nostalghia,Portugal,"$16,236"
1267,tt0086022,2192166,/m/06ttfd,nostalghia,Russia/CIS,"$3,129"
1268,tt0448267,1414402,/m/04_lhw,zozo,Original Release,EMEA
1269,tt0448267,1414402,/m/04_lhw,zozo,2007 Re-release,EMEA
1270,tt0448267,1414402,/m/04_lhw,zozo,Norway,"$65,976"
1271,tt0448267,1414402,/m/04_lhw,zozo,Lebanon,"$29,500"
1272,tt0448267,1414402,/m/04_lhw,zozo,Egypt,"$2,644"
1273,tt0448267,1414402,/m/04_lhw,zozo,Bahrain,"$1,154"
1274,tt0448267,1414402,/m/04_lhw,zozo,Belgium,$52
1275,tt0195778,11613765,/m/02rllws,here on earth,Domestic,"$10,522,168"
1276,tt0270053,9980173,/m/02pyt3d,vizontele,Germany,"$900,592"
1277,tt0270053,9980173,/m/02pyt3d,vizontele,Netherlands,"$67,726"
1278,tt0892769,18394730,/m/04f52jw,how to train your dragon,Original Release,60 markets
1279,tt0892769,18394730,/m/04f52jw,how to train your dragon,2021 Re-release,Australia
1280,tt0892769,18394730,/m/04f52jw,how to train your dragon,Domestic,"$217,581,231"
1281,tt0892769,18394730,/m/04f52jw,how to train your dragon,United Kingdom,"$26,488,493"
1282,tt0892769,18394730,/m/04f52jw,how to train your dragon,France,"$22,605,822"
1283,tt0892769,18394730,/m/04f52jw,how to train your dragon,Germany,"$15,496,906"
1284,tt0892769,18394730,/m/04f52jw,how to train your dragon,Spain,"$12,458,930"
1285,tt0892769,18394730,/m/04f52jw,how to train your dragon,Italy,"$6,505,999"
1286,tt0892769,18394730,/m/04f52jw,how to train your dragon,Poland,"$4,569,051"
1287,tt0892769,18394730,/m/04f52jw,how to train your dragon,Netherlands,"$3,546,505"
1288,tt0892769,18394730,/m/04f52jw,how to train your dragon,Denmark,"$3,485,541"
1289,tt0892769,18394730,/m/04f52jw,how to train your dragon,Belgium,"$3,165,036"
1290,tt0892769,18394730,/m/04f52jw,how to train your dragon,Sweden,"$3,051,153"
1291,tt0892769,18394730,/m/04f52jw,how to train your dragon,Portugal,"$2,548,807"
1292,tt0892769,18394730,/m/04f52jw,how to train your dragon,Norway,"$2,507,392"
1293,tt0892769,18394730,/m/04f52jw,how to train your dragon,Austria,"$2,213,445"
1294,tt0892769,18394730,/m/04f52jw,how to train your dragon,Israel,"$2,070,355"
1295,tt0892769,18394730,/m/04f52jw,how to train your dragon,United Arab Emirates,"$1,858,317"
1296,tt0892769,18394730,/m/04f52jw,how to train your dragon,Czech Republic,"$1,731,914"
1297,tt0892769,18394730,/m/04f52jw,how to train your dragon,Türkiye,"$1,449,169"
1298,tt0892769,18394730,/m/04f52jw,how to train your dragon,Ukraine,"$1,431,171"
1299,tt0892769,18394730,/m/04f52jw,how to train your dragon,Greece,"$1,243,390"
1300,tt0892769,18394730,/m/04f52jw,how to train your dragon,Hungary,"$972,038"
1301,tt0892769,18394730,/m/04f52jw,how to train your dragon,South Africa,"$553,139"
1302,tt0892769,18394730,/m/04f52jw,how to train your dragon,Romania,"$520,355"
1303,tt0892769,18394730,/m/04f52jw,how to train your dragon,Finland,"$489,216"
1304,tt0892769,18394730,/m/04f52jw,how to train your dragon,Slovakia,"$467,953"
1305,tt0892769,18394730,/m/04f52jw,how to train your dragon,Slovenia,"$347,028"
1306,tt0892769,18394730,/m/04f52jw,how to train your dragon,Croatia,"$326,252"
1307,tt0892769,18394730,/m/04f52jw,how to train your dragon,Lithuania,"$288,824"
1308,tt0892769,18394730,/m/04f52jw,how to train your dragon,Bulgaria,"$270,247"
1309,tt0892769,18394730,/m/04f52jw,how to train your dragon,Estonia,"$210,449"
1310,tt0892769,18394730,/m/04f52jw,how to train your dragon,Latvia,"$210,238"
1311,tt0892769,18394730,/m/04f52jw,how to train your dragon,Egypt,"$206,943"
1312,tt0892769,18394730,/m/04f52jw,how to train your dragon,Iceland,"$168,995"
1313,tt0892769,18394730,/m/04f52jw,how to train your dragon,Lebanon,"$139,341"
1314,tt0892769,18394730,/m/04f52jw,how to train your dragon,Serbia and Montenegro,"$64,614"
1315,tt0892769,18394730,/m/04f52jw,how to train your dragon,East Africa,"$52,773"
1316,tt0892769,18394730,/m/04f52jw,how to train your dragon,Nigeria,"$32,008"
1317,tt0892769,18394730,/m/04f52jw,how to train your dragon,Ghana,"$17,382"
1318,tt0892769,18394730,/m/04f52jw,how to train your dragon,South Korea,"$25,108,317"
1319,tt0892769,18394730,/m/04f52jw,how to train your dragon,Russia/CIS,"$23,460,585"
1320,tt0892769,18394730,/m/04f52jw,how to train your dragon,Australia,"$16,883,897"
1321,tt0892769,18394730,/m/04f52jw,how to train your dragon,Japan,"$5,540,461"
1322,tt0892769,18394730,/m/04f52jw,how to train your dragon,Singapore,"$2,968,823"
1323,tt0892769,18394730,/m/04f52jw,how to train your dragon,New Zealand,"$2,139,699"
1324,tt0892769,18394730,/m/04f52jw,how to train your dragon,Malaysia,"$1,664,138"
1325,tt0892769,18394730,/m/04f52jw,how to train your dragon,Indonesia,"$1,560,733"
1326,tt0892769,18394730,/m/04f52jw,how to train your dragon,Philippines,"$1,390,310"
1327,tt0892769,18394730,/m/04f52jw,how to train your dragon,Hong Kong,"$1,339,234"
1328,tt0892769,18394730,/m/04f52jw,how to train your dragon,Taiwan,"$912,817"
1329,tt0892769,18394730,/m/04f52jw,how to train your dragon,Thailand,"$689,169"
1330,tt0892769,18394730,/m/04f52jw,how to train your dragon,Mexico,"$14,362,388"
1331,tt0892769,18394730,/m/04f52jw,how to train your dragon,Brazil,"$11,483,006"
1332,tt0892769,18394730,/m/04f52jw,how to train your dragon,Argentina,"$2,127,376"
1333,tt0892769,18394730,/m/04f52jw,how to train your dragon,Colombia,"$1,917,924"
1334,tt0892769,18394730,/m/04f52jw,how to train your dragon,Venezuela,"$1,719,199"
1335,tt0892769,18394730,/m/04f52jw,how to train your dragon,Peru,"$1,640,894"
1336,tt0892769,18394730,/m/04f52jw,how to train your dragon,Chile,"$1,511,998"
1337,tt0892769,18394730,/m/04f52jw,how to train your dragon,Ecuador,"$1,187,919"
1338,tt0892769,18394730,/m/04f52jw,how to train your dragon,Bolivia,"$282,504"
1339,tt0892769,18394730,/m/04f52jw,how to train your dragon,Uruguay,"$212,859"
1340,tt0339034,302757,/m/01s2xz,from justin to kelly,Domestic,"$4,928,883"
1341,tt1450633,22973813,/m/064k0dl,back door channels: the price of peace,Domestic,"$12,139"
1342,tt0075276,1414394,/m/04_lh4,stroszek,Taiwan,"$20,119"
1343,tt0305711,477385,/m/02f7v_,just married,Domestic,"$56,127,162"
1344,tt0305711,477385,/m/02f7v_,just married,United Kingdom,"$5,825,723"
1345,tt0305711,477385,/m/02f7v_,just married,Germany,"$4,768,954"
1346,tt0305711,477385,/m/02f7v_,just married,Spain,"$4,513,720"
1347,tt0305711,477385,/m/02f7v_,just married,Austria,"$1,003,651"
1348,tt0305711,477385,/m/02f7v_,just married,Switzerland,"$993,043"
1349,tt0305711,477385,/m/02f7v_,just married,Netherlands,"$655,636"
1350,tt0305711,477385,/m/02f7v_,just married,Sweden,"$549,204"
1351,tt0305711,477385,/m/02f7v_,just married,South Africa,"$511,157"
1352,tt0305711,477385,/m/02f7v_,just married,France,"$363,718"
1353,tt0305711,477385,/m/02f7v_,just married,Türkiye,"$321,368"
1354,tt0305711,477385,/m/02f7v_,just married,Belgium,"$245,007"
1355,tt0305711,477385,/m/02f7v_,just married,Denmark,"$244,507"
1356,tt0305711,477385,/m/02f7v_,just married,Norway,"$176,824"
1357,tt0305711,477385,/m/02f7v_,just married,Finland,"$130,715"
1358,tt0305711,477385,/m/02f7v_,just married,Poland,"$106,950"
1359,tt0305711,477385,/m/02f7v_,just married,Greece,"$78,400"
1360,tt0305711,477385,/m/02f7v_,just married,Egypt,"$78,321"
1361,tt0305711,477385,/m/02f7v_,just married,Italy,"$71,933"
1362,tt0305711,477385,/m/02f7v_,just married,Serbia and Montenegro,"$70,374"
1363,tt0305711,477385,/m/02f7v_,just married,Bulgaria,"$50,140"
1364,tt0305711,477385,/m/02f7v_,just married,Czech Republic,"$37,319"
1365,tt0305711,477385,/m/02f7v_,just married,Hungary,"$28,924"
1366,tt0305711,477385,/m/02f7v_,just married,Estonia,"$17,208"
1367,tt0305711,477385,/m/02f7v_,just married,Lithuania,"$12,017"
1368,tt0305711,477385,/m/02f7v_,just married,Latvia,"$11,529"
1369,tt0305711,477385,/m/02f7v_,just married,Mexico,"$5,215,496"
1370,tt0305711,477385,/m/02f7v_,just married,Argentina,"$323,870"
1371,tt0305711,477385,/m/02f7v_,just married,Chile,"$242,651"
1372,tt0305711,477385,/m/02f7v_,just married,Colombia,"$124,000"
1373,tt0305711,477385,/m/02f7v_,just married,Peru,"$77,000"
1374,tt0305711,477385,/m/02f7v_,just married,Ecuador,"$17,000"
1375,tt0305711,477385,/m/02f7v_,just married,Australia,"$4,647,909"
1376,tt0305711,477385,/m/02f7v_,just married,Russia/CIS,"$1,188,974"
1377,tt0305711,477385,/m/02f7v_,just married,New Zealand,"$449,034"
1378,tt0305711,477385,/m/02f7v_,just married,Taiwan,"$255,954"
1379,tt0305711,477385,/m/02f7v_,just married,Singapore,"$179,000"
1380,tt0305711,477385,/m/02f7v_,just married,Japan,"$121,074"
