,tconst,Wiki_ID,Freebase_ID,movie,country,gross
1042,tt0799976,10530381,/m/02qgx86,the cats of mirikitani,Domestic,"$38,925"
1043,tt0799976,10530381,/m/02qgx86,the cats of mirikitani,Sweden,"$4,468"
1044,tt0799976,10530381,/m/02qgx86,the cats of mirikitani,Germany,"$2,911"
1045,tt0799976,10530381,/m/02qgx86,the cats of mirikitani,Austria,"$2,179"
1046,tt0032143,19978736,/m/02710m8,the women,Original Release,Domestic
1047,tt0032143,19978736,/m/02710m8,the women,2002 Re-release,France
1048,tt0032143,19978736,/m/02710m8,the women,2018 Re-release,United Kingdom
1049,tt0032143,19978736,/m/02710m8,the women,France,"$10,712"
1050,tt0032143,19978736,/m/02710m8,the women,United Kingdom,"$5,449"
1051,tt0387564,1025150,/m/0fq7dv_,saw,Original Release,39 markets
1052,tt0387564,1025150,/m/0fq7dv_,saw,10th Anniversary Release,Domestic
1053,tt0387564,1025150,/m/0fq7dv_,saw,Domestic,"$56,000,369"
1054,tt0387564,1025150,/m/0fq7dv_,saw,United Kingdom,"$12,632,235"
1055,tt0387564,1025150,/m/0fq7dv_,saw,Italy,"$6,437,627"
1056,tt0387564,1025150,/m/0fq7dv_,saw,Germany,"$4,508,633"
1057,tt0387564,1025150,/m/0fq7dv_,saw,France,"$3,173,481"
1058,tt0387564,1025150,/m/0fq7dv_,saw,Spain,"$2,738,218"
1059,tt0387564,1025150,/m/0fq7dv_,saw,Greece,"$792,000"
1060,tt0387564,1025150,/m/0fq7dv_,saw,Belgium,"$459,105"
1061,tt0387564,1025150,/m/0fq7dv_,saw,Sweden,"$297,089"
1062,tt0387564,1025150,/m/0fq7dv_,saw,Switzerland,"$284,808"
1063,tt0387564,1025150,/m/0fq7dv_,saw,Austria,"$275,595"
1064,tt0387564,1025150,/m/0fq7dv_,saw,Poland,"$272,675"
1065,tt0387564,1025150,/m/0fq7dv_,saw,Netherlands,"$259,815"
1066,tt0387564,1025150,/m/0fq7dv_,saw,Türkiye,"$239,067"
1067,tt0387564,1025150,/m/0fq7dv_,saw,United Arab Emirates,"$232,365"
1068,tt0387564,1025150,/m/0fq7dv_,saw,Portugal,"$213,304"
1069,tt0387564,1025150,/m/0fq7dv_,saw,Finland,"$135,350"
1070,tt0387564,1025150,/m/0fq7dv_,saw,Hungary,"$74,476"
1071,tt0387564,1025150,/m/0fq7dv_,saw,Denmark,"$72,504"
1072,tt0387564,1025150,/m/0fq7dv_,saw,Norway,"$67,047"
1073,tt0387564,1025150,/m/0fq7dv_,saw,Iceland,"$64,683"
1074,tt0387564,1025150,/m/0fq7dv_,saw,Bulgaria,"$61,380"
1075,tt0387564,1025150,/m/0fq7dv_,saw,Czech Republic,"$54,335"
1076,tt0387564,1025150,/m/0fq7dv_,saw,Romania,"$24,850"
1077,tt0387564,1025150,/m/0fq7dv_,saw,Slovakia,"$19,194"
1078,tt0387564,1025150,/m/0fq7dv_,saw,Egypt,"$13,487"
1079,tt0387564,1025150,/m/0fq7dv_,saw,Serbia and Montenegro,"$1,507"
1080,tt0387564,1025150,/m/0fq7dv_,saw,Australia,"$3,378,214"
1081,tt0387564,1025150,/m/0fq7dv_,saw,South Korea,"$1,353,150"
1082,tt0387564,1025150,/m/0fq7dv_,saw,Japan,"$500,000"
1083,tt0387564,1025150,/m/0fq7dv_,saw,New Zealand,"$260,112"
1084,tt0387564,1025150,/m/0fq7dv_,saw,Russia/CIS,"$252,621"
1085,tt0387564,1025150,/m/0fq7dv_,saw,Hong Kong,"$129,654"
1086,tt0387564,1025150,/m/0fq7dv_,saw,Thailand,"$113,600"
1087,tt0387564,1025150,/m/0fq7dv_,saw,Taiwan,"$60,958"
1088,tt0387564,1025150,/m/0fq7dv_,saw,Brazil,"$1,116,900"
1089,tt0387564,1025150,/m/0fq7dv_,saw,Mexico,"$902,892"
1090,tt0387564,1025150,/m/0fq7dv_,saw,Argentina,"$208,607"
1091,tt0387564,1025150,/m/0fq7dv_,saw,Chile,"$106,599"
1092,tt0354356,1138292,/m/049ls_,5x2,Domestic,"$128,752"
1093,tt0354356,1138292,/m/049ls_,5x2,France,"$3,435,341"
1094,tt0354356,1138292,/m/049ls_,5x2,Germany,"$1,157,529"
1095,tt0354356,1138292,/m/049ls_,5x2,United Kingdom,"$733,783"
1096,tt0354356,1138292,/m/049ls_,5x2,Austria,"$308,422"
1097,tt0354356,1138292,/m/049ls_,5x2,Netherlands,"$293,547"
1098,tt0354356,1138292,/m/049ls_,5x2,Greece,"$209,500"
1099,tt0354356,1138292,/m/049ls_,5x2,Italy,"$179,940"
1100,tt0354356,1138292,/m/049ls_,5x2,Poland,"$176,422"
1101,tt0354356,1138292,/m/049ls_,5x2,Spain,"$93,486"
1102,tt0354356,1138292,/m/049ls_,5x2,Finland,"$42,539"
1103,tt0354356,1138292,/m/049ls_,5x2,Norway,"$42,539"
1104,tt0354356,1138292,/m/049ls_,5x2,Portugal,"$38,286"
1105,tt0354356,1138292,/m/049ls_,5x2,Czech Republic,"$36,828"
1106,tt0354356,1138292,/m/049ls_,5x2,Hungary,"$26,624"
1107,tt0354356,1138292,/m/049ls_,5x2,Bulgaria,"$10,842"
1108,tt0354356,1138292,/m/049ls_,5x2,Slovakia,"$7,471"
1109,tt0354356,1138292,/m/049ls_,5x2,Argentina,"$152,760"
1110,tt0354356,1138292,/m/049ls_,5x2,Mexico,"$116,699"
1111,tt0354356,1138292,/m/049ls_,5x2,Chile,"$70,254"
1112,tt0354356,1138292,/m/049ls_,5x2,Venezuela,"$44,056"
1113,tt0354356,1138292,/m/049ls_,5x2,Hong Kong,"$47,353"
1114,tt0354356,1138292,/m/049ls_,5x2,Australia,"$45,572"
1115,tt0354356,1138292,/m/049ls_,5x2,South Korea,"$23,365"
1116,tt0354356,1138292,/m/049ls_,5x2,Taiwan,"$22,529"
1117,tt1438216,28070112,/m/0cm9jw2,oranges and sunshine,Domestic,"$143,480"
1118,tt1438216,28070112,/m/0cm9jw2,oranges and sunshine,United Kingdom,"$652,227"
1119,tt1438216,28070112,/m/0cm9jw2,oranges and sunshine,Greece,"$68,772"
1120,tt1438216,28070112,/m/0cm9jw2,oranges and sunshine,Lebanon,"$3,844"
1121,tt1438216,28070112,/m/0cm9jw2,oranges and sunshine,Australia,"$3,860,926"
1122,tt1438216,28070112,/m/0cm9jw2,oranges and sunshine,New Zealand,"$288,404"
1123,tt0091042,88326,/m/0m491,ferris bueller's day off,Original Release,"Domestic, APAC"
1124,tt0091042,88326,/m/0m491,ferris bueller's day off,2020 Re-release,APAC
1125,tt0091042,88326,/m/0m491,ferris bueller's day off,Domestic,"$70,136,369"
1126,tt0091042,88326,/m/0m491,ferris bueller's day off,Australia,"$583,382"
1127,tt0091042,88326,/m/0m491,ferris bueller's day off,New Zealand,"$2,350"
1128,tt0091578,1428955,/m/050t99,my beautiful laundrette,Original Release,Domestic
1129,tt0091578,1428955,/m/050t99,my beautiful laundrette,2021 Re-release,"APAC, EMEA"
1130,tt0091578,1428955,/m/050t99,my beautiful laundrette,Domestic,"$2,451,545"
1131,tt0091578,1428955,/m/050t99,my beautiful laundrette,United Kingdom,"$9,432"
1132,tt0110997,4189858,/m/0bp0wf,the river wild,Domestic,"$46,816,343"
1133,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Domestic,"$32,241,649"
1134,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",United Kingdom,"$5,672,724"
1135,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Germany,"$1,319,099"
1136,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",France,"$670,562"
1137,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Ukraine,"$618,438"
1138,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Hungary,"$522,454"
1139,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Switzerland,"$491,033"
1140,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Portugal,"$478,560"
1141,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Türkiye,"$478,024"
1142,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Netherlands,"$449,889"
1143,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",South Africa/Nigeria,"$394,283"
1144,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",South Africa,"$391,998"
1145,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Poland,"$353,275"
1146,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Austria,"$352,093"
1147,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Spain,"$306,791"
1148,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",United Arab Emirates,"$192,508"
1149,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Romania,"$154,251"
1150,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Greece,"$147,807"
1151,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Belgium,"$138,908"
1152,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Italy,"$134,760"
1153,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Norway,"$94,058"
1154,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Lebanon,"$85,754"
1155,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Slovenia,"$82,415"
1156,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Middle East Other,"$78,918"
1157,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Lithuania,"$75,604"
1158,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Latvia,"$71,965"
1159,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Egypt,"$69,636"
1160,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Estonia,"$61,853"
1161,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Denmark,"$48,155"
1162,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Iceland,"$44,918"
1163,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Sweden,"$29,144"
1164,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Cyprus,"$23,453"
1165,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Bulgaria,"$19,319"
1166,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",East Africa,"$16,850"
1167,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Nigeria,"$10,324"
1168,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Brazil,"$1,130,879"
1169,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Mexico,"$925,223"
1170,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Venezuela,"$204,701"
1171,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Central America+,"$149,997"
1172,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Peru,"$142,111"
1173,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Colombia,"$69,971"
1174,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Ecuador,"$45,711"
1175,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Chile,"$32,040"
1176,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Lesser Antilles,"$14,518"
1177,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Bolivia,"$13,496"
1178,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Uruguay,"$11,475"
1179,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Australia,"$4,168,132"
1180,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",South Korea,"$1,189,897"
1181,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",New Zealand,"$528,504"
1182,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Singapore,"$526,309"
1183,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Taiwan,"$348,456"
1184,tt0832266,13023421,/m/02z3rqk,"definitely, maybe",Malaysia,"$167,407"
1185,tt1274300,20475363,/m/04zx0rb,the tempest,Domestic,"$277,943"
1186,tt1274300,20475363,/m/04zx0rb,the tempest,United Kingdom,"$37,380"
1187,tt1274300,20475363,/m/04zx0rb,the tempest,Lebanon,"$15,824"
1188,tt1274300,20475363,/m/04zx0rb,the tempest,Serbia and Montenegro,"$10,931"
1189,tt1274300,20475363,/m/04zx0rb,the tempest,Portugal,"$4,006"
1190,tt1274300,20475363,/m/04zx0rb,the tempest,Russia/CIS,"$32,139"
1191,tt1274300,20475363,/m/04zx0rb,the tempest,Hong Kong,"$14,461"
1192,tt1274300,20475363,/m/04zx0rb,the tempest,New Zealand,"$12,667"
1193,tt1274300,20475363,/m/04zx0rb,the tempest,Taiwan,$510
1194,tt0118771,1730420,/m/05rrvj,breakdown,Domestic,"$50,159,144"
1195,tt0465407,11328161,/m/02r7x2f,eye of the dolphin,Original Release,Domestic
1196,tt0465407,11328161,/m/02r7x2f,eye of the dolphin,2009 Re-release,Nigeria
1197,tt0465407,11328161,/m/02r7x2f,eye of the dolphin,Domestic,"$72,210"
1198,tt0465407,11328161,/m/02r7x2f,eye of the dolphin,Nigeria,$50
1199,tt0085295,4149931,/m/0blsj6,"careful, he might hear you",Domestic,"$2,938,179"
1200,tt0452711,11840982,/m/02rv6y_,never been thawed,Domestic,"$47,219"
1201,tt0861689,11760799,/m/02rrd5b,blindness,Domestic,"$3,351,751"
1202,tt0861689,11760799,/m/02rrd5b,blindness,Portugal,"$1,011,160"
1203,tt0861689,11760799,/m/02rrd5b,blindness,Spain,"$828,898"
1204,tt0861689,11760799,/m/02rrd5b,blindness,France,"$378,794"
1205,tt0861689,11760799,/m/02rrd5b,blindness,Germany,"$362,474"
1206,tt0861689,11760799,/m/02rrd5b,blindness,Belgium,"$182,351"
1207,tt0861689,11760799,/m/02rrd5b,blindness,Switzerland,"$156,483"
1208,tt0861689,11760799,/m/02rrd5b,blindness,Greece,"$154,481"
1209,tt0861689,11760799,/m/02rrd5b,blindness,United Kingdom,"$148,900"
1210,tt0861689,11760799,/m/02rrd5b,blindness,Netherlands,"$119,455"
1211,tt0861689,11760799,/m/02rrd5b,blindness,Türkiye,"$99,766"
1212,tt0861689,11760799,/m/02rrd5b,blindness,Israel,"$86,248"
1213,tt0861689,11760799,/m/02rrd5b,blindness,Austria,"$36,451"
1214,tt0861689,11760799,/m/02rrd5b,blindness,Finland,"$32,359"
1215,tt0861689,11760799,/m/02rrd5b,blindness,South Africa,"$18,546"
1216,tt0861689,11760799,/m/02rrd5b,blindness,United Arab Emirates,"$13,866"
1217,tt0861689,11760799,/m/02rrd5b,blindness,Hungary,"$12,156"
1218,tt0861689,11760799,/m/02rrd5b,blindness,Lebanon,"$8,729"
1219,tt0861689,11760799,/m/02rrd5b,blindness,Romania,"$8,274"
1220,tt0861689,11760799,/m/02rrd5b,blindness,Denmark,"$5,054"
1221,tt0861689,11760799,/m/02rrd5b,blindness,Slovenia,"$4,273"
1222,tt0861689,11760799,/m/02rrd5b,blindness,Brazil,"$4,051,714"
1223,tt0861689,11760799,/m/02rrd5b,blindness,Mexico,"$1,186,307"
1224,tt0861689,11760799,/m/02rrd5b,blindness,Argentina,"$190,174"
1225,tt0861689,11760799,/m/02rrd5b,blindness,Venezuela,"$166,809"
1226,tt0861689,11760799,/m/02rrd5b,blindness,Peru,"$129,590"
1227,tt0861689,11760799,/m/02rrd5b,blindness,Central America,"$123,967"
1228,tt0861689,11760799,/m/02rrd5b,blindness,Colombia,"$121,508"
1229,tt0861689,11760799,/m/02rrd5b,blindness,Ecuador,"$100,825"
1230,tt0861689,11760799,/m/02rrd5b,blindness,Chile,"$95,292"
1231,tt0861689,11760799,/m/02rrd5b,blindness,Puerto Rico,"$64,863"
1232,tt0861689,11760799,/m/02rrd5b,blindness,Uruguay,"$41,809"
1233,tt0861689,11760799,/m/02rrd5b,blindness,Bolivia,"$20,308"
1234,tt0861689,11760799,/m/02rrd5b,blindness,Lesser Antilles,"$9,479"
1235,tt0861689,11760799,/m/02rrd5b,blindness,Jamaica,"$3,655"
1236,tt0861689,11760799,/m/02rrd5b,blindness,South Korea,"$3,312,141"
1237,tt0861689,11760799,/m/02rrd5b,blindness,Japan,"$2,942,217"
1238,tt0861689,11760799,/m/02rrd5b,blindness,Singapore,"$96,261"
1239,tt0861689,11760799,/m/02rrd5b,blindness,Australia,"$61,326"
1240,tt0861689,11760799,/m/02rrd5b,blindness,Taiwan,"$54,069"
1241,tt0861689,11760799,/m/02rrd5b,blindness,Hong Kong,"$27,542"
1242,tt0861689,11760799,/m/02rrd5b,blindness,Russia/CIS,"$24,654"
1243,tt0088763,42993,/m/0bt4g,back to the future,Original Release,8 markets
1244,tt0088763,42993,/m/0bt4g,back to the future,2014 Re-release,EMEA
1245,tt0088763,42993,/m/0bt4g,back to the future,Back To The Future Day,7 markets
1246,tt0088763,42993,/m/0bt4g,back to the future,2020 Re-release,6 markets
1247,tt0088763,42993,/m/0bt4g,back to the future,2023 Re-release,"EMEA, Domestic"
1248,tt0088763,42993,/m/0bt4g,back to the future,2021 Re-release,"APAC, Domestic"
1249,tt0088763,42993,/m/0bt4g,back to the future,Domestic,"$212,836,762"
1250,tt0088763,42993,/m/0bt4g,back to the future,United Kingdom,"$5,868,029"
1251,tt0088763,42993,/m/0bt4g,back to the future,France,"$3,964,310"
1252,tt0088763,42993,/m/0bt4g,back to the future,Germany,"$3,434,590"
1253,tt0088763,42993,/m/0bt4g,back to the future,Italy,"$2,635,694"
1254,tt0088763,42993,/m/0bt4g,back to the future,Spain,"$2,582,092"
1255,tt0088763,42993,/m/0bt4g,back to the future,Austria,"$46,667"
1256,tt0088763,42993,/m/0bt4g,back to the future,Czech Republic,"$15,022"
1257,tt0088763,42993,/m/0bt4g,back to the future,Netherlands,"$12,971"
1258,tt0088763,42993,/m/0bt4g,back to the future,Russia/CIS,"$140,068"
1259,tt0088763,42993,/m/0bt4g,back to the future,South Korea,"$79,133"
1260,tt0088763,42993,/m/0bt4g,back to the future,Australia,"$50,773"
1261,tt0088763,42993,/m/0bt4g,back to the future,New Zealand,"$17,328"
1262,tt0094701,4419761,/m/0c19sx,bad dreams,Domestic,"$9,797,098"
1263,tt0118772,22898760,/m/063z2vr,breaking up,Domestic,"$11,690"
1264,tt0446442,8543798,/m/02779ct,quelques jours en septembre,France,"$280,571"
1265,tt0446442,8543798,/m/02779ct,quelques jours en septembre,Greece,"$29,100"
1266,tt0446442,8543798,/m/02779ct,quelques jours en septembre,Portugal,"$22,448"
1267,tt0446442,8543798,/m/02779ct,quelques jours en septembre,United Kingdom,"$16,372"
1268,tt0446442,8543798,/m/02779ct,quelques jours en septembre,Romania,"$6,533"
1269,tt0446442,8543798,/m/02779ct,quelques jours en septembre,Slovenia,"$4,044"
1270,tt0446442,8543798,/m/02779ct,quelques jours en septembre,Hungary,"$3,951"
1271,tt0446442,8543798,/m/02779ct,quelques jours en septembre,Mexico,"$106,865"
1272,tt0446442,8543798,/m/02779ct,quelques jours en septembre,South Korea,"$1,961"
1273,tt0118715,29782,/m/07bwr,the big lebowski,Original Release,"APAC, Domestic"
1274,tt0118715,29782,/m/07bwr,the big lebowski,2018 Re-release,"EMEA, Domestic"
1275,tt0118715,29782,/m/07bwr,the big lebowski,2020 Re-release,APAC
1276,tt0118715,29782,/m/07bwr,the big lebowski,2023 Re-release (25th Anniversary),"EMEA, Domestic"
1277,tt0118715,29782,/m/07bwr,the big lebowski,2021 Re-release,"APAC, Domestic"
1278,tt0118715,29782,/m/07bwr,the big lebowski,Domestic,"$18,254,458"
1279,tt0118715,29782,/m/07bwr,the big lebowski,United Kingdom,"$49,499"
1280,tt0118715,29782,/m/07bwr,the big lebowski,Australia,"$12,181"
1281,tt0118715,29782,/m/07bwr,the big lebowski,New Zealand,"$3,578"
1282,tt0091188,2052231,/m/06hr1m,heartburn,Domestic,"$25,314,189"
1283,tt0420090,4367877,/m/0bzj1d,private,Domestic,"$15,811"
1284,tt0420090,4367877,/m/0bzj1d,private,Italy,"$9,325,716"
1285,tt0420090,4367877,/m/0bzj1d,private,Spain,"$51,598"
1286,tt0420090,4367877,/m/0bzj1d,private,United Kingdom,"$47,415"
1287,tt0420090,4367877,/m/0bzj1d,private,Germany,"$4,881"
1288,tt0420090,4367877,/m/0bzj1d,private,Mexico,"$78,452"
1289,tt0420090,4367877,/m/0bzj1d,private,Argentina,"$68,798"
1290,tt0420090,4367877,/m/0bzj1d,private,Chile,"$3,026"
1291,tt0080569,2075256,/m/06kg0c,cruising,Original Release,Domestic
1292,tt0080569,2075256,/m/06kg0c,cruising,1995 Re-release,Domestic
1293,tt0080569,2075256,/m/06kg0c,cruising,2008 Re-release,France
1294,tt0080569,2075256,/m/06kg0c,cruising,Domestic,"$19,798,718"
1295,tt0080569,2075256,/m/06kg0c,cruising,France,"$15,805"
1296,tt0814314,15762321,/m/03nsm5x,seven pounds,Domestic,"$69,951,824"
1297,tt0814314,15762321,/m/03nsm5x,seven pounds,Italy,"$16,157,223"
1298,tt0814314,15762321,/m/03nsm5x,seven pounds,Spain,"$13,462,297"
1299,tt0814314,15762321,/m/03nsm5x,seven pounds,Germany,"$10,948,614"
1300,tt0814314,15762321,/m/03nsm5x,seven pounds,France,"$9,964,159"
1301,tt0814314,15762321,/m/03nsm5x,seven pounds,United Kingdom,"$8,147,094"
1302,tt0814314,15762321,/m/03nsm5x,seven pounds,Switzerland,"$1,666,823"
1303,tt0814314,15762321,/m/03nsm5x,seven pounds,Switzerland (German),"$1,121,252"
1304,tt0814314,15762321,/m/03nsm5x,seven pounds,Belgium,"$949,850"
1305,tt0814314,15762321,/m/03nsm5x,seven pounds,Austria,"$885,364"
1306,tt0814314,15762321,/m/03nsm5x,seven pounds,Portugal,"$832,889"
1307,tt0814314,15762321,/m/03nsm5x,seven pounds,Netherlands,"$826,954"
1308,tt0814314,15762321,/m/03nsm5x,seven pounds,Türkiye,"$515,273"
1309,tt0814314,15762321,/m/03nsm5x,seven pounds,Switzerland (French),"$451,641"
1310,tt0814314,15762321,/m/03nsm5x,seven pounds,Poland,"$402,828"
1311,tt0814314,15762321,/m/03nsm5x,seven pounds,South Africa,"$309,025"
1312,tt0814314,15762321,/m/03nsm5x,seven pounds,Sweden,"$284,004"
1313,tt0814314,15762321,/m/03nsm5x,seven pounds,United Arab Emirates,"$275,653"
1314,tt0814314,15762321,/m/03nsm5x,seven pounds,Ukraine,"$249,188"
1315,tt0814314,15762321,/m/03nsm5x,seven pounds,Denmark,"$240,493"
1316,tt0814314,15762321,/m/03nsm5x,seven pounds,Israel,"$214,788"
1317,tt0814314,15762321,/m/03nsm5x,seven pounds,Kuwait,"$182,333"
1318,tt0814314,15762321,/m/03nsm5x,seven pounds,Greece,"$156,925"
1319,tt0814314,15762321,/m/03nsm5x,seven pounds,Greece and Cyprus,"$143,220"
1320,tt0814314,15762321,/m/03nsm5x,seven pounds,Romania,"$128,697"
1321,tt0814314,15762321,/m/03nsm5x,seven pounds,Czech Republic,"$94,349"
1322,tt0814314,15762321,/m/03nsm5x,seven pounds,Switzerland (Italian),"$93,930"
1323,tt0814314,15762321,/m/03nsm5x,seven pounds,Lebanon,"$79,978"
1324,tt0814314,15762321,/m/03nsm5x,seven pounds,Hungary,"$71,953"
1325,tt0814314,15762321,/m/03nsm5x,seven pounds,Slovakia,"$65,104"
1326,tt0814314,15762321,/m/03nsm5x,seven pounds,Nigeria,"$62,860"
1327,tt0814314,15762321,/m/03nsm5x,seven pounds,Norway,"$62,488"
1328,tt0814314,15762321,/m/03nsm5x,seven pounds,Egypt,"$58,645"
1329,tt0814314,15762321,/m/03nsm5x,seven pounds,Finland,"$55,635"
1330,tt0814314,15762321,/m/03nsm5x,seven pounds,Bahrain,"$44,882"
1331,tt0814314,15762321,/m/03nsm5x,seven pounds,Jordan,"$42,026"
1332,tt0814314,15762321,/m/03nsm5x,seven pounds,Slovenia,"$39,402"
1333,tt0814314,15762321,/m/03nsm5x,seven pounds,Lithuania,"$39,280"
1334,tt0814314,15762321,/m/03nsm5x,seven pounds,Qatar,"$38,901"
1335,tt0814314,15762321,/m/03nsm5x,seven pounds,East Africa,"$36,481"
1336,tt0814314,15762321,/m/03nsm5x,seven pounds,Estonia,"$34,104"
1337,tt0814314,15762321,/m/03nsm5x,seven pounds,Iceland,"$27,823"
1338,tt0814314,15762321,/m/03nsm5x,seven pounds,Croatia,"$27,680"
1339,tt0814314,15762321,/m/03nsm5x,seven pounds,Oman,"$23,403"
1340,tt0814314,15762321,/m/03nsm5x,seven pounds,Bulgaria,"$21,736"
1341,tt0814314,15762321,/m/03nsm5x,seven pounds,Latvia,"$20,535"
1342,tt0814314,15762321,/m/03nsm5x,seven pounds,Ghana,"$11,302"
1343,tt0814314,15762321,/m/03nsm5x,seven pounds,Ethiopia,"$9,175"
1344,tt0814314,15762321,/m/03nsm5x,seven pounds,Serbia and Montenegro,"$8,185"
1345,tt0814314,15762321,/m/03nsm5x,seven pounds,Brazil,"$4,651,219"
1346,tt0814314,15762321,/m/03nsm5x,seven pounds,Mexico,"$4,294,120"
1347,tt0814314,15762321,/m/03nsm5x,seven pounds,Venezuela,"$1,324,899"
1348,tt0814314,15762321,/m/03nsm5x,seven pounds,Colombia,"$752,979"
1349,tt0814314,15762321,/m/03nsm5x,seven pounds,Central America,"$408,943"
1350,tt0814314,15762321,/m/03nsm5x,seven pounds,Peru,"$285,044"
1351,tt0814314,15762321,/m/03nsm5x,seven pounds,Argentina,"$263,090"
1352,tt0814314,15762321,/m/03nsm5x,seven pounds,Ecuador,"$136,643"
1353,tt0814314,15762321,/m/03nsm5x,seven pounds,Jamaica,"$98,533"
1354,tt0814314,15762321,/m/03nsm5x,seven pounds,Chile,"$95,209"
1355,tt0814314,15762321,/m/03nsm5x,seven pounds,Lesser Antilles,"$78,431"
1356,tt0814314,15762321,/m/03nsm5x,seven pounds,Uruguay,"$72,117"
1357,tt0814314,15762321,/m/03nsm5x,seven pounds,Dominican Republic,"$55,231"
1358,tt0814314,15762321,/m/03nsm5x,seven pounds,Bolivia,"$44,437"
1359,tt0814314,15762321,/m/03nsm5x,seven pounds,Curaçao,"$18,983"
1360,tt0814314,15762321,/m/03nsm5x,seven pounds,Aruba,"$15,675"
1361,tt0814314,15762321,/m/03nsm5x,seven pounds,Japan,"$8,311,706"
1362,tt0814314,15762321,/m/03nsm5x,seven pounds,Australia,"$4,081,722"
1363,tt0814314,15762321,/m/03nsm5x,seven pounds,Russia/CIS,"$1,565,709"
1364,tt0814314,15762321,/m/03nsm5x,seven pounds,South Korea,"$1,090,854"
1365,tt0814314,15762321,/m/03nsm5x,seven pounds,New Zealand,"$583,337"
1366,tt0814314,15762321,/m/03nsm5x,seven pounds,Taiwan,"$514,496"
1367,tt0814314,15762321,/m/03nsm5x,seven pounds,Hong Kong,"$439,200"
1368,tt0814314,15762321,/m/03nsm5x,seven pounds,Singapore,"$375,922"
1369,tt0814314,15762321,/m/03nsm5x,seven pounds,Indonesia,"$207,119"
1370,tt0814314,15762321,/m/03nsm5x,seven pounds,India,"$140,653"
1371,tt0814314,15762321,/m/03nsm5x,seven pounds,Malaysia,"$140,579"
1372,tt0814314,15762321,/m/03nsm5x,seven pounds,Philippines,"$92,154"
1373,tt0814314,15762321,/m/03nsm5x,seven pounds,Thailand,"$71,657"
1374,tt0912580,7400291,/m/0kv6mj,the devil came on horseback,Domestic,"$132,782"
1375,tt0912580,7400291,/m/0kv6mj,the devil came on horseback,Germany,"$1,262"
1376,tt0912580,7400291,/m/0kv6mj,the devil came on horseback,United Kingdom,$451
1377,tt0071733,1058504,/m/042ccx,lacombe lucien,South Korea,"$3,228"
1378,tt0094169,14141946,/m/03cvwkr,tough guys don't dance,Domestic,"$858,250"
1379,tt0116353,903297,/m/03nfc4,foxfire,Domestic,"$269,300"
1380,tt0077743,5923051,/m/0fdrns,international velvet,Domestic,"$7,009,238"
