,tconst,Wiki_ID,Freebase_ID,movie,country,gross
1044,tt1045778,14097392,/m/03hfzqc,year one,Sweden,"$352,033"
1045,tt1045778,14097392,/m/03hfzqc,year one,France,"$254,106"
1046,tt1045778,14097392,/m/03hfzqc,year one,Finland,"$250,244"
1047,tt1045778,14097392,/m/03hfzqc,year one,South Africa,"$204,449"
1048,tt1045778,14097392,/m/03hfzqc,year one,Romania,"$94,526"
1049,tt1045778,14097392,/m/03hfzqc,year one,Lithuania,"$77,300"
1050,tt1045778,14097392,/m/03hfzqc,year one,Iceland,"$62,074"
1051,tt1045778,14097392,/m/03hfzqc,year one,Estonia,"$40,266"
1052,tt1045778,14097392,/m/03hfzqc,year one,Nigeria,"$38,704"
1053,tt1045778,14097392,/m/03hfzqc,year one,Bulgaria,"$35,340"
1054,tt1045778,14097392,/m/03hfzqc,year one,Belgium,"$33,113"
1055,tt1045778,14097392,/m/03hfzqc,year one,Italy,"$29,628"
1056,tt1045778,14097392,/m/03hfzqc,year one,Ghana,"$10,116"
1057,tt1045778,14097392,/m/03hfzqc,year one,Ethiopia,"$4,357"
1058,tt1045778,14097392,/m/03hfzqc,year one,Mexico,"$1,097,413"
1059,tt1045778,14097392,/m/03hfzqc,year one,Peru,"$248,720"
1060,tt1045778,14097392,/m/03hfzqc,year one,Ecuador,"$79,745"
1061,tt1045778,14097392,/m/03hfzqc,year one,Bolivia,"$47,187"
1062,tt1045778,14097392,/m/03hfzqc,year one,Aruba,"$39,354"
1063,tt1045778,14097392,/m/03hfzqc,year one,Dominican Republic,"$34,082"
1064,tt1045778,14097392,/m/03hfzqc,year one,Curaçao,"$8,947"
1065,tt1045778,14097392,/m/03hfzqc,year one,Australia,"$4,471,739"
1066,tt1045778,14097392,/m/03hfzqc,year one,New Zealand,"$1,084,720"
1067,tt1045778,14097392,/m/03hfzqc,year one,Russia/CIS,"$430,351"
1068,tt1045778,14097392,/m/03hfzqc,year one,Philippines,"$239,619"
1069,tt1045778,14097392,/m/03hfzqc,year one,Singapore,"$215,290"
1070,tt0092618,1722535,/m/05r4k7,barfly,Domestic,"$3,221,568"
1071,tt0077766,352795,/m/01zhjh,jaws 2,Original Release,Domestic
1072,tt0077766,352795,/m/01zhjh,jaws 2,1980 Re-release,Domestic
1073,tt0077766,352795,/m/01zhjh,jaws 2,Domestic,"$81,766,007"
1074,tt0044413,2165639,/m/06rqp8,bend of the river,South Korea,"$5,194"
1075,tt0104765,1357330,/m/04wf8q,love field,Domestic,"$1,014,726"
1076,tt1440292,28858014,/m/0ddfwj1,submarine,Domestic,"$467,602"
1077,tt1440292,28858014,/m/0ddfwj1,submarine,United Kingdom,"$2,374,824"
1078,tt1440292,28858014,/m/0ddfwj1,submarine,France,"$154,526"
1079,tt1440292,28858014,/m/0ddfwj1,submarine,Germany,"$131,913"
1080,tt1440292,28858014,/m/0ddfwj1,submarine,Sweden,"$95,485"
1081,tt1440292,28858014,/m/0ddfwj1,submarine,Norway,"$58,019"
1082,tt1440292,28858014,/m/0ddfwj1,submarine,Czech Republic,"$44,296"
1083,tt1440292,28858014,/m/0ddfwj1,submarine,Spain,"$29,579"
1084,tt1440292,28858014,/m/0ddfwj1,submarine,Austria,"$18,516"
1085,tt1440292,28858014,/m/0ddfwj1,submarine,Portugal,"$18,178"
1086,tt1440292,28858014,/m/0ddfwj1,submarine,Belgium,"$17,841"
1087,tt1440292,28858014,/m/0ddfwj1,submarine,Denmark,"$9,900"
1088,tt1440292,28858014,/m/0ddfwj1,submarine,Australia,"$219,292"
1089,tt1440292,28858014,/m/0ddfwj1,submarine,Hong Kong,"$97,050"
1090,tt1440292,28858014,/m/0ddfwj1,submarine,New Zealand,"$75,200"
1091,tt1440292,28858014,/m/0ddfwj1,submarine,Russia/CIS,"$53,945"
1092,tt1440292,28858014,/m/0ddfwj1,submarine,Taiwan,"$9,007"
1093,tt0075860,146236,/m/012mrr,close encounters of the third kind,Original Release,Domestic
1094,tt0075860,146236,/m/012mrr,close encounters of the third kind,1980 Special Edition,Domestic
1095,tt0075860,146236,/m/012mrr,close encounters of the third kind,2016 Re-release,United Kingdom
1096,tt0075860,146236,/m/012mrr,close encounters of the third kind,2017 Re-release,"Domestic, APAC"
1097,tt0075860,146236,/m/012mrr,close encounters of the third kind,2021 Re-release,New Zealand
1098,tt0075860,146236,/m/012mrr,close encounters of the third kind,2020 Re-release,Australia
1099,tt0075860,146236,/m/012mrr,close encounters of the third kind,Domestic,"$135,189,114"
1100,tt0075860,146236,/m/012mrr,close encounters of the third kind,United Kingdom,"$9,352"
1101,tt0075860,146236,/m/012mrr,close encounters of the third kind,New Zealand,"$1,651"
1102,tt0075860,146236,/m/012mrr,close encounters of the third kind,Australia,"$1,545"
1103,tt0083701,27624205,/m/0d0r6g,bugs bunny's 3rd movie: 1001 rabbit tales,Domestic,"$78,350"
1104,tt0452625,5606124,/m/0dvyc5,good luck chuck,Domestic,"$35,017,297"
1105,tt0452625,5606124,/m/0dvyc5,good luck chuck,United Kingdom,"$8,155,160"
1106,tt0452625,5606124,/m/0dvyc5,good luck chuck,France,"$1,504,052"
1107,tt0452625,5606124,/m/0dvyc5,good luck chuck,Belgium,"$665,261"
1108,tt0452625,5606124,/m/0dvyc5,good luck chuck,Ukraine,"$552,520"
1109,tt0452625,5606124,/m/0dvyc5,good luck chuck,Portugal,"$473,808"
1110,tt0452625,5606124,/m/0dvyc5,good luck chuck,Sweden,"$404,026"
1111,tt0452625,5606124,/m/0dvyc5,good luck chuck,South Africa,"$398,763"
1112,tt0452625,5606124,/m/0dvyc5,good luck chuck,Hungary,"$255,240"
1113,tt0452625,5606124,/m/0dvyc5,good luck chuck,Germany,"$228,304"
1114,tt0452625,5606124,/m/0dvyc5,good luck chuck,Greece,"$218,691"
1115,tt0452625,5606124,/m/0dvyc5,good luck chuck,Slovenia,"$186,947"
1116,tt0452625,5606124,/m/0dvyc5,good luck chuck,Romania,"$148,704"
1117,tt0452625,5606124,/m/0dvyc5,good luck chuck,Lithuania,"$141,692"
1118,tt0452625,5606124,/m/0dvyc5,good luck chuck,Latvia,"$120,811"
1119,tt0452625,5606124,/m/0dvyc5,good luck chuck,Iceland,"$109,062"
1120,tt0452625,5606124,/m/0dvyc5,good luck chuck,Croatia,"$101,538"
1121,tt0452625,5606124,/m/0dvyc5,good luck chuck,Bulgaria,"$63,292"
1122,tt0452625,5606124,/m/0dvyc5,good luck chuck,Lebanon,"$60,700"
1123,tt0452625,5606124,/m/0dvyc5,good luck chuck,Estonia,"$59,013"
1124,tt0452625,5606124,/m/0dvyc5,good luck chuck,Serbia and Montenegro,"$23,425"
1125,tt0452625,5606124,/m/0dvyc5,good luck chuck,East Africa,"$19,686"
1126,tt0452625,5606124,/m/0dvyc5,good luck chuck,Nigeria,"$18,225"
1127,tt0452625,5606124,/m/0dvyc5,good luck chuck,Slovakia,$1
1128,tt0452625,5606124,/m/0dvyc5,good luck chuck,Mexico,"$2,185,939"
1129,tt0452625,5606124,/m/0dvyc5,good luck chuck,Venezuela,"$495,723"
1130,tt0452625,5606124,/m/0dvyc5,good luck chuck,Brazil,"$310,272"
1131,tt0452625,5606124,/m/0dvyc5,good luck chuck,Central America,"$272,430"
1132,tt0452625,5606124,/m/0dvyc5,good luck chuck,Peru,"$227,576"
1133,tt0452625,5606124,/m/0dvyc5,good luck chuck,Ecuador,"$137,503"
1134,tt0452625,5606124,/m/0dvyc5,good luck chuck,Colombia,"$101,813"
1135,tt0452625,5606124,/m/0dvyc5,good luck chuck,Chile,"$98,656"
1136,tt0452625,5606124,/m/0dvyc5,good luck chuck,Bolivia,"$35,464"
1137,tt0452625,5606124,/m/0dvyc5,good luck chuck,Dominican Republic,"$33,179"
1138,tt0452625,5606124,/m/0dvyc5,good luck chuck,Curaçao,"$24,384"
1139,tt0452625,5606124,/m/0dvyc5,good luck chuck,Lesser Antilles,"$13,551"
1140,tt0452625,5606124,/m/0dvyc5,good luck chuck,Aruba,"$13,321"
1141,tt0452625,5606124,/m/0dvyc5,good luck chuck,Jamaica,"$9,517"
1142,tt0452625,5606124,/m/0dvyc5,good luck chuck,Australia,"$2,676,860"
1143,tt0452625,5606124,/m/0dvyc5,good luck chuck,Russia/CIS,"$2,109,897"
1144,tt0452625,5606124,/m/0dvyc5,good luck chuck,Taiwan,"$1,670,939"
1145,tt0452625,5606124,/m/0dvyc5,good luck chuck,Japan,"$155,325"
1146,tt0452625,5606124,/m/0dvyc5,good luck chuck,Singapore,"$139,783"
1147,tt0452625,5606124,/m/0dvyc5,good luck chuck,Philippines,"$121,603"
1148,tt0452625,5606124,/m/0dvyc5,good luck chuck,South Korea,"$8,542"
1149,tt0211661,320506,/m/01vg58,terror tract,United Arab Emirates,"$20,400"
1150,tt0115907,1031157,/m/03_w9b,city hall,Domestic,"$20,340,204"
1151,tt1773628,28068147,/m/04jj9nn,podaa podi,United Kingdom,"$32,167"
1152,tt1773628,28068147,/m/04jj9nn,podaa podi,Malaysia,"$482,864"
1153,tt0455475,4104202,/m/0bj75b,first descent,Domestic,"$750,805"
1154,tt0455475,4104202,/m/0bj75b,first descent,Czech Republic,"$157,403"
1155,tt0455475,4104202,/m/0bj75b,first descent,Slovakia,"$2,669"
1156,tt0455475,4104202,/m/0bj75b,first descent,New Zealand,"$50,731"
1157,tt0455475,4104202,/m/0bj75b,first descent,Australia,"$26,760"
1158,tt0091875,2056500,/m/06j0g0,running scared,Domestic,"$38,500,726"
1159,tt1034306,30346767,/m/0crrzm1,dorothy mills,France,"$1,100,314"
1160,tt1034306,30346767,/m/0crrzm1,dorothy mills,Poland,"$357,239"
1161,tt1034306,30346767,/m/0crrzm1,dorothy mills,Latvia,"$6,875"
1162,tt1034306,30346767,/m/0crrzm1,dorothy mills,Estonia,"$6,075"
1163,tt1034306,30346767,/m/0crrzm1,dorothy mills,Mexico,"$733,229"
1164,tt1034306,30346767,/m/0crrzm1,dorothy mills,Peru,"$306,761"
1165,tt1034306,30346767,/m/0crrzm1,dorothy mills,Ecuador,"$85,775"
1166,tt1034306,30346767,/m/0crrzm1,dorothy mills,Colombia,"$65,454"
1167,tt1034306,30346767,/m/0crrzm1,dorothy mills,Taiwan,"$21,011"
1168,tt1020530,981884,/m/04czczr,eden lake,Original Release,19 markets
1169,tt1020530,981884,/m/04czczr,eden lake,2011 Re-release,Bolivia
1170,tt1020530,981884,/m/04czczr,eden lake,United Kingdom,"$870,103"
1171,tt1020530,981884,/m/04czczr,eden lake,France,"$739,369"
1172,tt1020530,981884,/m/04czczr,eden lake,Türkiye,"$190,173"
1173,tt1020530,981884,/m/04czczr,eden lake,United Arab Emirates,"$145,776"
1174,tt1020530,981884,/m/04czczr,eden lake,Belgium,"$87,980"
1175,tt1020530,981884,/m/04czczr,eden lake,Sweden,"$85,967"
1176,tt1020530,981884,/m/04czczr,eden lake,Netherlands,"$77,707"
1177,tt1020530,981884,/m/04czczr,eden lake,Portugal,"$26,984"
1178,tt1020530,981884,/m/04czczr,eden lake,Russia/CIS,"$668,662"
1179,tt1020530,981884,/m/04czczr,eden lake,Malaysia,"$207,859"
1180,tt1020530,981884,/m/04czczr,eden lake,Singapore,"$53,861"
1181,tt1020530,981884,/m/04czczr,eden lake,Taiwan,"$14,136"
1182,tt1020530,981884,/m/04czczr,eden lake,Venezuela,"$232,033"
1183,tt1020530,981884,/m/04czczr,eden lake,Mexico,"$191,077"
1184,tt1020530,981884,/m/04czczr,eden lake,Peru,"$121,056"
1185,tt1020530,981884,/m/04czczr,eden lake,Chile,"$99,461"
1186,tt1020530,981884,/m/04czczr,eden lake,Colombia,"$99,461"
1187,tt1020530,981884,/m/04czczr,eden lake,Argentina,"$65,011"
1188,tt1020530,981884,/m/04czczr,eden lake,Bolivia,$672
1189,tt1020530,981884,/m/04czczr,eden lake,Domestic,"$7,321"
1190,tt1817239,34973310,/m/0j65bq4,querida bamako,Spain,"$9,628"
1191,tt0480255,9183160,/m/0b6l1st,the losers,Domestic,"$23,591,432"
1192,tt0480255,9183160,/m/0b6l1st,the losers,United Kingdom,"$1,284,442"
1193,tt0480255,9183160,/m/0b6l1st,the losers,Italy,"$684,997"
1194,tt0480255,9183160,/m/0b6l1st,the losers,United Arab Emirates,"$317,026"
1195,tt0480255,9183160,/m/0b6l1st,the losers,Romania,"$77,597"
1196,tt0480255,9183160,/m/0b6l1st,the losers,Nigeria,"$37,163"
1197,tt0480255,9183160,/m/0b6l1st,the losers,Egypt,"$29,075"
1198,tt0480255,9183160,/m/0b6l1st,the losers,Iceland,"$21,566"
1199,tt0480255,9183160,/m/0b6l1st,the losers,Lebanon,"$14,533"
1200,tt0480255,9183160,/m/0b6l1st,the losers,Latvia,"$14,411"
1201,tt0480255,9183160,/m/0b6l1st,the losers,Croatia,"$12,770"
1202,tt0480255,9183160,/m/0b6l1st,the losers,East Africa,"$8,330"
1203,tt0480255,9183160,/m/0b6l1st,the losers,Ghana,"$3,237"
1204,tt0480255,9183160,/m/0b6l1st,the losers,Estonia,"$2,274"
1205,tt0480255,9183160,/m/0b6l1st,the losers,Mexico,"$342,167"
1206,tt0480255,9183160,/m/0b6l1st,the losers,Ecuador,"$40,102"
1207,tt0480255,9183160,/m/0b6l1st,the losers,Australia,"$658,469"
1208,tt0480255,9183160,/m/0b6l1st,the losers,Malaysia,"$521,529"
1209,tt0480255,9183160,/m/0b6l1st,the losers,Russia/CIS,"$496,521"
1210,tt0480255,9183160,/m/0b6l1st,the losers,Singapore,"$399,546"
1211,tt0480255,9183160,/m/0b6l1st,the losers,Philippines,"$265,015"
1212,tt0480255,9183160,/m/0b6l1st,the losers,New Zealand,"$240,817"
1213,tt0480255,9183160,/m/0b6l1st,the losers,Indonesia,"$170,810"
1214,tt0480255,9183160,/m/0b6l1st,the losers,Thailand,"$163,825"
1215,tt0091836,13378321,/m/03c3dfk,reform school girls,Domestic,"$2,510,433"
1216,tt1695994,28134702,/m/0crzv3d,the virginity hit,Domestic,"$636,706"
1217,tt0157075,3053795,/m/08ndqy,the suburbans,Domestic,"$11,130"
1218,tt0094027,113013,/m/0svh8,stand and deliver,Domestic,"$13,994,920"
1219,tt0141105,2332290,/m/074dbt,free enterprise,Domestic,"$30,229"
1220,tt0338427,2182788,/m/06t2t2,shopgirl,Domestic,"$10,284,523"
1221,tt0338427,2182788,/m/06t2t2,shopgirl,United Kingdom,"$179,260"
1222,tt0338427,2182788,/m/06t2t2,shopgirl,United Arab Emirates,"$51,077"
1223,tt0338427,2182788,/m/06t2t2,shopgirl,Greece,"$42,525"
1224,tt0338427,2182788,/m/06t2t2,shopgirl,Romania,"$14,018"
1225,tt0338427,2182788,/m/06t2t2,shopgirl,Lebanon,"$2,286"
1226,tt0338427,2182788,/m/06t2t2,shopgirl,Mexico,"$429,578"
1227,tt0338427,2182788,/m/06t2t2,shopgirl,Australia,"$655,923"
1228,tt0338427,2182788,/m/06t2t2,shopgirl,New Zealand,"$15,971"
1229,tt0119578,18168131,/m/04ctwyf,love! valour! compassion!,Domestic,"$2,977,807"
1230,tt0094347,2376432,/m/077k7s,the year my voice broke,Domestic,"$213,901"
1231,tt0098068,5330839,/m/0dfzjw,parents,Domestic,"$870,532"
1232,tt0093969,22675166,/m/05zt81w,siesta,Domestic,"$700,000"
1233,tt0102368,15896033,/m/03qf5dn,madame bovary,Domestic,"$1,942,423"
1234,tt0407269,2608771,/m/07rfp3,the truth about love,United Arab Emirates,"$45,069"
1235,tt0407269,2608771,/m/07rfp3,the truth about love,Lebanon,"$12,642"
1236,tt0407269,2608771,/m/07rfp3,the truth about love,Portugal,"$9,356"
1237,tt0407269,2608771,/m/07rfp3,the truth about love,United Kingdom,"$4,058"
1238,tt0407269,2608771,/m/07rfp3,the truth about love,South Korea,"$2,227,220"
1239,tt0164212,1856154,/m/061dc7,under suspicion,Original Release,3 markets
1240,tt0164212,1856154,/m/061dc7,under suspicion,2002 Re-release,Taiwan
1241,tt0164212,1856154,/m/061dc7,under suspicion,Mexico,"$752,783"
1242,tt0164212,1856154,/m/061dc7,under suspicion,United Kingdom,"$277,675"
1243,tt0164212,1856154,/m/061dc7,under suspicion,Domestic,"$260,562"
1244,tt0164212,1856154,/m/061dc7,under suspicion,Taiwan,"$17,222"
1245,tt1954470,31439778,/m/0gkxmk2,gangs of wasseypur,Original Release,"APAC, EMEA"
1246,tt1954470,31439778,/m/0gkxmk2,gangs of wasseypur,2014 Re-release,Spain
1247,tt1954470,31439778,/m/0gkxmk2,gangs of wasseypur,India,"$4,383,977"
1248,tt1954470,31439778,/m/0gkxmk2,gangs of wasseypur,Spain,$665
1249,tt0103190,20566859,/m/051ymjf,van gogh,Domestic,"$193,205"
1250,tt0103190,20566859,/m/051ymjf,van gogh,Portugal,$513
1251,tt0113497,3700174,/m/09w353,jumanji,Original Release,Domestic
1252,tt0113497,3700174,/m/09w353,jumanji,2018 NCM Fathom Event,Domestic
1253,tt0113497,3700174,/m/09w353,jumanji,2021 Re-release,"EMEA, APAC"
1254,tt0113497,3700174,/m/09w353,jumanji,Domestic,"$100,499,940"
1255,tt0113497,3700174,/m/09w353,jumanji,United Kingdom,"$5,413"
1256,tt0113497,3700174,/m/09w353,jumanji,Australia,$375
1257,tt0116833,13472401,/m/03c6f0_,the last of the high kings,Domestic,"$7,682"
1258,tt0485985,19032190,/m/09rsjpv,red tails,Domestic,"$49,876,377"
1259,tt0485985,19032190,/m/09rsjpv,red tails,United Kingdom,"$478,899"
1260,tt0485985,19032190,/m/09rsjpv,red tails,Croatia,"$10,222"
1261,tt1152836,6399993,/m/0g3zrd,public enemies,Domestic,"$97,104,620"
1262,tt1152836,6399993,/m/0g3zrd,public enemies,France,"$12,925,216"
1263,tt1152836,6399993,/m/0g3zrd,public enemies,United Kingdom,"$11,334,699"
1264,tt1152836,6399993,/m/0g3zrd,public enemies,Spain,"$10,686,582"
1265,tt1152836,6399993,/m/0g3zrd,public enemies,Italy,"$8,491,750"
1266,tt1152836,6399993,/m/0g3zrd,public enemies,Germany,"$6,906,249"
1267,tt1152836,6399993,/m/0g3zrd,public enemies,Sweden,"$2,489,353"
1268,tt1152836,6399993,/m/0g3zrd,public enemies,Belgium,"$2,480,650"
1269,tt1152836,6399993,/m/0g3zrd,public enemies,Netherlands,"$2,459,994"
1270,tt1152836,6399993,/m/0g3zrd,public enemies,Norway,"$2,099,594"
1271,tt1152836,6399993,/m/0g3zrd,public enemies,Greece,"$1,627,124"
1272,tt1152836,6399993,/m/0g3zrd,public enemies,Poland,"$1,574,140"
1273,tt1152836,6399993,/m/0g3zrd,public enemies,Portugal,"$1,315,128"
1274,tt1152836,6399993,/m/0g3zrd,public enemies,Austria,"$1,185,005"
1275,tt1152836,6399993,/m/0g3zrd,public enemies,Switzerland,"$1,108,599"
1276,tt1152836,6399993,/m/0g3zrd,public enemies,Finland,"$1,103,222"
1277,tt1152836,6399993,/m/0g3zrd,public enemies,Denmark,"$1,006,906"
1278,tt1152836,6399993,/m/0g3zrd,public enemies,Türkiye,"$812,371"
1279,tt1152836,6399993,/m/0g3zrd,public enemies,Ukraine,"$689,362"
1280,tt1152836,6399993,/m/0g3zrd,public enemies,United Arab Emirates,"$601,395"
1281,tt1152836,6399993,/m/0g3zrd,public enemies,South Africa,"$459,963"
1282,tt1152836,6399993,/m/0g3zrd,public enemies,Czech Republic,"$422,157"
1283,tt1152836,6399993,/m/0g3zrd,public enemies,Israel,"$393,145"
1284,tt1152836,6399993,/m/0g3zrd,public enemies,Hungary,"$314,754"
1285,tt1152836,6399993,/m/0g3zrd,public enemies,Romania,"$284,541"
1286,tt1152836,6399993,/m/0g3zrd,public enemies,Bulgaria,"$219,550"
1287,tt1152836,6399993,/m/0g3zrd,public enemies,Croatia,"$158,667"
1288,tt1152836,6399993,/m/0g3zrd,public enemies,Iceland,"$141,273"
1289,tt1152836,6399993,/m/0g3zrd,public enemies,Egypt,"$133,686"
1290,tt1152836,6399993,/m/0g3zrd,public enemies,Lebanon,"$133,167"
1291,tt1152836,6399993,/m/0g3zrd,public enemies,Latvia,"$123,883"
1292,tt1152836,6399993,/m/0g3zrd,public enemies,Slovenia,"$119,850"
1293,tt1152836,6399993,/m/0g3zrd,public enemies,Lithuania,"$89,847"
1294,tt1152836,6399993,/m/0g3zrd,public enemies,Serbia and Montenegro,"$81,270"
1295,tt1152836,6399993,/m/0g3zrd,public enemies,Estonia,"$68,221"
1296,tt1152836,6399993,/m/0g3zrd,public enemies,East Africa,"$52,493"
1297,tt1152836,6399993,/m/0g3zrd,public enemies,Nigeria,"$20,383"
1298,tt1152836,6399993,/m/0g3zrd,public enemies,Mexico,"$5,318,012"
1299,tt1152836,6399993,/m/0g3zrd,public enemies,Brazil,"$2,694,614"
1300,tt1152836,6399993,/m/0g3zrd,public enemies,Argentina,"$1,018,037"
1301,tt1152836,6399993,/m/0g3zrd,public enemies,Venezuela,"$875,234"
1302,tt1152836,6399993,/m/0g3zrd,public enemies,Colombia,"$506,386"
1303,tt1152836,6399993,/m/0g3zrd,public enemies,Chile,"$497,563"
1304,tt1152836,6399993,/m/0g3zrd,public enemies,Peru,"$305,939"
1305,tt1152836,6399993,/m/0g3zrd,public enemies,Central America,"$83,141"
1306,tt1152836,6399993,/m/0g3zrd,public enemies,Ecuador,"$77,495"
1307,tt1152836,6399993,/m/0g3zrd,public enemies,Uruguay,"$42,830"
1308,tt1152836,6399993,/m/0g3zrd,public enemies,Bolivia,"$20,406"
1309,tt1152836,6399993,/m/0g3zrd,public enemies,Japan,"$7,842,138"
1310,tt1152836,6399993,/m/0g3zrd,public enemies,Australia,"$7,484,127"
1311,tt1152836,6399993,/m/0g3zrd,public enemies,Russia/CIS,"$5,670,599"
1312,tt1152836,6399993,/m/0g3zrd,public enemies,South Korea,"$2,752,181"
1313,tt1152836,6399993,/m/0g3zrd,public enemies,Hong Kong,"$947,527"
1314,tt1152836,6399993,/m/0g3zrd,public enemies,New Zealand,"$821,444"
1315,tt1152836,6399993,/m/0g3zrd,public enemies,Indonesia,"$735,019"
1316,tt1152836,6399993,/m/0g3zrd,public enemies,Taiwan,"$576,659"
1317,tt1152836,6399993,/m/0g3zrd,public enemies,Singapore,"$561,046"
1318,tt1152836,6399993,/m/0g3zrd,public enemies,Malaysia,"$374,338"
1319,tt1152836,6399993,/m/0g3zrd,public enemies,Thailand,"$334,018"
1320,tt1152836,6399993,/m/0g3zrd,public enemies,Philippines,"$276,292"
1321,tt1152836,6399993,/m/0g3zrd,public enemies,India,"$189,393"
1322,tt0492447,8938925,/m/027qgs_,black gold,Domestic,"$93,477"
1323,tt0492447,8938925,/m/027qgs_,black gold,United Kingdom,"$108,067"
1324,tt0492447,8938925,/m/027qgs_,black gold,Spain,"$25,561"
1325,tt0093660,4362550,/m/0bz7ms,nuts,Domestic,"$30,950,002"
1326,tt0092105,2421463,/m/07bxql,tough guys,Domestic,"$21,458,229"
1327,tt0108358,525113,/m/02ljhg,tombstone,Domestic,"$56,505,065"
1328,tt0099422,725984,/m/035_2h,dick tracy,Domestic,"$103,738,726"
1329,tt1509803,30698901,/m/0f12wpj,griff the invisible,Türkiye,"$5,942"
1330,tt1509803,30698901,/m/0f12wpj,griff the invisible,Australia,"$141,889"
1331,tt0099810,3557540,/m/09ldwy,the hunt for red october,Domestic,"$122,012,643"
1332,tt0086102,12479905,/m/02w846q,phar lap,Domestic,"$2,878,404"
1333,tt0350261,2510954,/m/07jyv8,an unfinished life,Domestic,"$8,586,392"
1334,tt0350261,2510954,/m/07jyv8,an unfinished life,Spain,"$3,482,262"
1335,tt0350261,2510954,/m/07jyv8,an unfinished life,France,"$1,698,072"
1336,tt0350261,2510954,/m/07jyv8,an unfinished life,Germany,"$1,017,425"
1337,tt0350261,2510954,/m/07jyv8,an unfinished life,Italy,"$883,431"
1338,tt0350261,2510954,/m/07jyv8,an unfinished life,Switzerland,"$558,975"
1339,tt0350261,2510954,/m/07jyv8,an unfinished life,Belgium,"$163,839"
1340,tt0350261,2510954,/m/07jyv8,an unfinished life,United Kingdom,"$148,626"
1341,tt0350261,2510954,/m/07jyv8,an unfinished life,Austria,"$146,005"
1342,tt0350261,2510954,/m/07jyv8,an unfinished life,United Arab Emirates,"$127,419"
1343,tt0350261,2510954,/m/07jyv8,an unfinished life,South Africa,"$77,204"
1344,tt0350261,2510954,/m/07jyv8,an unfinished life,Denmark,"$61,297"
1345,tt0350261,2510954,/m/07jyv8,an unfinished life,Sweden,"$58,216"
1346,tt0350261,2510954,/m/07jyv8,an unfinished life,Finland,"$52,470"
1347,tt0350261,2510954,/m/07jyv8,an unfinished life,Norway,"$35,875"
1348,tt0350261,2510954,/m/07jyv8,an unfinished life,Czech Republic,"$33,499"
1349,tt0350261,2510954,/m/07jyv8,an unfinished life,Netherlands,"$30,154"
1350,tt0350261,2510954,/m/07jyv8,an unfinished life,Egypt,"$19,126"
1351,tt0350261,2510954,/m/07jyv8,an unfinished life,Romania,"$17,507"
1352,tt0350261,2510954,/m/07jyv8,an unfinished life,Brazil,"$551,809"
1353,tt0350261,2510954,/m/07jyv8,an unfinished life,Argentina,"$329,320"
1354,tt0350261,2510954,/m/07jyv8,an unfinished life,Mexico,"$307,187"
1355,tt0350261,2510954,/m/07jyv8,an unfinished life,Chile,"$57,367"
1356,tt0350261,2510954,/m/07jyv8,an unfinished life,Uruguay,"$25,456"
1357,tt0350261,2510954,/m/07jyv8,an unfinished life,Taiwan,"$82,000"
1358,tt0350261,2510954,/m/07jyv8,an unfinished life,Russia/CIS,"$67,351"
1359,tt0069946,1844854,/m/060gpx,the day of the dolphin,Domestic,"$2,300,000"
1360,tt0397101,2096043,/m/06lw67,the skeleton key,Domestic,"$47,907,715"
1361,tt0397101,2096043,/m/06lw67,the skeleton key,Germany,"$5,902,743"
1362,tt0397101,2096043,/m/06lw67,the skeleton key,United Kingdom,"$4,667,996"
1363,tt0397101,2096043,/m/06lw67,the skeleton key,Spain,"$3,562,138"
1364,tt0397101,2096043,/m/06lw67,the skeleton key,France,"$2,769,333"
1365,tt0397101,2096043,/m/06lw67,the skeleton key,Russia,"$2,234,181"
1366,tt0397101,2096043,/m/06lw67,the skeleton key,Italy,"$1,275,206"
1367,tt0397101,2096043,/m/06lw67,the skeleton key,Netherlands,"$1,001,716"
1368,tt0397101,2096043,/m/06lw67,the skeleton key,Belgium,"$965,141"
1369,tt0397101,2096043,/m/06lw67,the skeleton key,Türkiye,"$936,465"
1370,tt0397101,2096043,/m/06lw67,the skeleton key,Austria,"$883,604"
1371,tt0397101,2096043,/m/06lw67,the skeleton key,Greece,"$874,581"
1372,tt0397101,2096043,/m/06lw67,the skeleton key,Portugal,"$734,705"
1373,tt0397101,2096043,/m/06lw67,the skeleton key,Switzerland,"$713,840"
1374,tt0397101,2096043,/m/06lw67,the skeleton key,Poland,"$471,116"
1375,tt0397101,2096043,/m/06lw67,the skeleton key,Ukraine,"$342,518"
1376,tt0397101,2096043,/m/06lw67,the skeleton key,Sweden,"$300,772"
1377,tt0397101,2096043,/m/06lw67,the skeleton key,Israel,"$265,407"
1378,tt0397101,2096043,/m/06lw67,the skeleton key,Hungary,"$246,669"
1379,tt0397101,2096043,/m/06lw67,the skeleton key,South Africa,"$217,556"
1380,tt0397101,2096043,/m/06lw67,the skeleton key,United Arab Emirates,"$214,145"
1381,tt0397101,2096043,/m/06lw67,the skeleton key,Iceland,"$207,637"
1382,tt0397101,2096043,/m/06lw67,the skeleton key,Denmark,"$179,277"
1383,tt0397101,2096043,/m/06lw67,the skeleton key,Norway,"$147,576"
1384,tt0397101,2096043,/m/06lw67,the skeleton key,Czech Republic/Slovakia,"$128,216"
1385,tt0397101,2096043,/m/06lw67,the skeleton key,Finland,"$111,578"
