,tconst,Wiki_ID,Freebase_ID,movie,country,gross
1045,tt0419766,2666352,/m/07wht6,garcon stupide,Domestic,"$151,702"
1046,tt0419766,2666352,/m/07wht6,garcon stupide,Spain,"$18,697"
1047,tt0102181,3955038,/m/0b8gnd,kafka,Domestic,"$1,059,071"
1048,tt0486551,4326127,/m/0bx8nm,beerfest,Domestic,"$19,185,184"
1049,tt0486551,4326127,/m/0bx8nm,beerfest,United Kingdom,"$738,207"
1050,tt0486551,4326127,/m/0bx8nm,beerfest,Iceland,"$65,209"
1051,tt0486551,4326127,/m/0bx8nm,beerfest,Australia,"$398,997"
1052,tt0091541,1565181,/m/05bvl9,the money pit,Domestic,"$37,499,651"
1053,tt0096003,6542295,/m/0g9lwf,rocket gibraltar,Domestic,"$187,349"
1054,tt0453453,3863417,/m/0b3x23,beer league,Domestic,"$472,185"
1055,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Domestic,"$63,150,991"
1056,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,France,"$12,930,320"
1057,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Italy,"$9,571,490"
1058,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Spain,"$9,354,968"
1059,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Germany,"$6,002,283"
1060,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,United Kingdom,"$5,423,182"
1061,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Belgium,"$2,089,916"
1062,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Poland,"$1,893,685"
1063,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Sweden,"$1,808,518"
1064,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Netherlands,"$1,806,283"
1065,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Türkiye,"$1,798,915"
1066,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Portugal,"$1,424,263"
1067,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Ukraine,"$1,231,202"
1068,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Austria,"$1,187,281"
1069,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Norway,"$976,833"
1070,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Denmark,"$955,295"
1071,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,South Africa,"$949,465"
1072,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,United Arab Emirates,"$879,669"
1073,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Greece,"$840,027"
1074,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Hungary,"$766,872"
1075,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Israel,"$709,294"
1076,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Czech Republic,"$647,748"
1077,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Bulgaria,"$429,795"
1078,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Romania,"$325,011"
1079,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Finland,"$247,214"
1080,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Egypt,"$213,654"
1081,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Lebanon,"$191,951"
1082,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Slovenia,"$147,564"
1083,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Slovakia,"$131,528"
1084,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Nigeria,"$114,873"
1085,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Estonia,"$93,282"
1086,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Croatia,"$91,548"
1087,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Lithuania,"$89,954"
1088,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Iceland,"$87,240"
1089,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Latvia,"$66,629"
1090,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,East Africa,"$58,960"
1091,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Serbia and Montenegro,"$52,660"
1092,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Ghana,"$17,797"
1093,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Mexico,"$9,474,792"
1094,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Brazil,"$4,974,851"
1095,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Argentina,"$3,129,367"
1096,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Colombia,"$2,953,007"
1097,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Venezuela,"$2,603,094"
1098,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Chile,"$1,305,967"
1099,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Peru,"$1,290,696"
1100,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Ecuador,"$830,647"
1101,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Bolivia,"$252,222"
1102,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Uruguay,"$72,117"
1103,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Russia/CIS,"$13,630,194"
1104,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Japan,"$10,632,660"
1105,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Australia,"$4,898,922"
1106,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,South Korea,"$3,486,971"
1107,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Malaysia,"$2,571,524"
1108,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Thailand,"$2,069,163"
1109,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Indonesia,"$2,007,847"
1110,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Philippines,"$1,910,180"
1111,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Singapore,"$1,731,899"
1112,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Hong Kong,"$1,201,687"
1113,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,Taiwan,"$951,277"
1114,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,New Zealand,"$769,376"
1115,tt0963966,12621957,/m/05pdd86,the sorcerer's apprentice,China,"$9,048,334"
1116,tt0087032,583758,/m/02sfnv,cannonball run ii,Domestic,"$28,078,073"
1117,tt1173687,30528819,/m/0crtsl1,the bang bang club,South Africa,"$172,097"
1118,tt1173687,30528819,/m/0crtsl1,the bang bang club,Germany,"$18,863"
1119,tt1173687,30528819,/m/0crtsl1,the bang bang club,United Arab Emirates,"$13,265"
1120,tt1173687,30528819,/m/0crtsl1,the bang bang club,Russia/CIS,"$9,710"
1121,tt1173687,30528819,/m/0crtsl1,the bang bang club,New Zealand,"$7,357"
1122,tt1714886,36383340,/m/0k9f7ck,post mortem,Domestic,"$9,750"
1123,tt1714886,36383340,/m/0k9f7ck,post mortem,France,"$90,598"
1124,tt1714886,36383340,/m/0k9f7ck,post mortem,Italy,"$48,190"
1125,tt1714886,36383340,/m/0k9f7ck,post mortem,Belgium,"$9,871"
1126,tt1714886,36383340,/m/0k9f7ck,post mortem,United Kingdom,"$5,086"
1127,tt1714886,36383340,/m/0k9f7ck,post mortem,Portugal,$777
1128,tt1714886,36383340,/m/0k9f7ck,post mortem,Chile,"$105,611"
1129,tt1714886,36383340,/m/0k9f7ck,post mortem,Mexico,"$16,819"
1130,tt0081480,2032436,/m/06gh71,seems like old times,Domestic,"$43,995,918"
1131,tt0245120,5961506,/m/0fgt76,the forsaken,Domestic,"$7,288,451"
1132,tt0245120,5961506,/m/0fgt76,the forsaken,France,"$115,300"
1133,tt0245120,5961506,/m/0fgt76,the forsaken,Italy,"$108,977"
1134,tt0245120,5961506,/m/0fgt76,the forsaken,Spain,"$86,834"
1135,tt0245120,5961506,/m/0fgt76,the forsaken,United Kingdom,"$23,536"
1136,tt0245120,5961506,/m/0fgt76,the forsaken,Mexico,"$171,863"
1137,tt0245120,5961506,/m/0fgt76,the forsaken,Australia,"$133,351"
1138,tt0372237,1659846,/m/05ldk6,guess who,Domestic,"$68,915,888"
1139,tt0372237,1659846,/m/05ldk6,guess who,Spain,"$6,152,393"
1140,tt0372237,1659846,/m/05ldk6,guess who,United Kingdom,"$4,283,766"
1141,tt0372237,1659846,/m/05ldk6,guess who,France,"$1,440,518"
1142,tt0372237,1659846,/m/05ldk6,guess who,Germany,"$1,289,650"
1143,tt0372237,1659846,/m/05ldk6,guess who,Belgium,"$1,071,830"
1144,tt0372237,1659846,/m/05ldk6,guess who,Middle East/UAE,"$877,367"
1145,tt0372237,1659846,/m/05ldk6,guess who,South Africa,"$863,337"
1146,tt0372237,1659846,/m/05ldk6,guess who,Netherlands,"$808,411"
1147,tt0372237,1659846,/m/05ldk6,guess who,Italy,"$695,840"
1148,tt0372237,1659846,/m/05ldk6,guess who,United Arab Emirates,"$409,651"
1149,tt0372237,1659846,/m/05ldk6,guess who,Switzerland,"$344,992"
1150,tt0372237,1659846,/m/05ldk6,guess who,Hungary,"$217,867"
1151,tt0372237,1659846,/m/05ldk6,guess who,Portugal,"$180,498"
1152,tt0372237,1659846,/m/05ldk6,guess who,Slovenia,"$180,054"
1153,tt0372237,1659846,/m/05ldk6,guess who,Lebanon,"$159,085"
1154,tt0372237,1659846,/m/05ldk6,guess who,Greece,"$157,824"
1155,tt0372237,1659846,/m/05ldk6,guess who,Türkiye,"$119,169"
1156,tt0372237,1659846,/m/05ldk6,guess who,Poland,"$115,245"
1157,tt0372237,1659846,/m/05ldk6,guess who,Sweden,"$98,532"
1158,tt0372237,1659846,/m/05ldk6,guess who,Austria,"$98,113"
1159,tt0372237,1659846,/m/05ldk6,guess who,Iceland,"$82,976"
1160,tt0372237,1659846,/m/05ldk6,guess who,Bulgaria,"$72,080"
1161,tt0372237,1659846,/m/05ldk6,guess who,Latvia,"$48,279"
1162,tt0372237,1659846,/m/05ldk6,guess who,Egypt,"$43,260"
1163,tt0372237,1659846,/m/05ldk6,guess who,Croatia,"$35,572"
1164,tt0372237,1659846,/m/05ldk6,guess who,Lithuania,"$7,963"
1165,tt0372237,1659846,/m/05ldk6,guess who,Mexico,"$2,593,175"
1166,tt0372237,1659846,/m/05ldk6,guess who,Brazil,"$1,676,379"
1167,tt0372237,1659846,/m/05ldk6,guess who,Venezuela,"$658,134"
1168,tt0372237,1659846,/m/05ldk6,guess who,Puerto Rico,"$548,126"
1169,tt0372237,1659846,/m/05ldk6,guess who,Central America,"$513,024"
1170,tt0372237,1659846,/m/05ldk6,guess who,Peru,"$311,940"
1171,tt0372237,1659846,/m/05ldk6,guess who,Ecuador,"$187,547"
1172,tt0372237,1659846,/m/05ldk6,guess who,Colombia,"$159,287"
1173,tt0372237,1659846,/m/05ldk6,guess who,Lesser Antilles,"$76,382"
1174,tt0372237,1659846,/m/05ldk6,guess who,Uruguay,"$59,859"
1175,tt0372237,1659846,/m/05ldk6,guess who,Dominican Republic,"$56,130"
1176,tt0372237,1659846,/m/05ldk6,guess who,Jamaica,"$53,060"
1177,tt0372237,1659846,/m/05ldk6,guess who,Australia,"$3,038,601"
1178,tt0372237,1659846,/m/05ldk6,guess who,South Korea,"$882,670"
1179,tt0372237,1659846,/m/05ldk6,guess who,Russia/CIS/Ukraine,"$853,413"
1180,tt0372237,1659846,/m/05ldk6,guess who,Russia/CIS,"$695,710"
1181,tt0372237,1659846,/m/05ldk6,guess who,New Zealand,"$473,765"
1182,tt0372237,1659846,/m/05ldk6,guess who,Philippines,"$423,129"
1183,tt0372237,1659846,/m/05ldk6,guess who,Taiwan,"$419,280"
1184,tt0372237,1659846,/m/05ldk6,guess who,Singapore,"$337,308"
1185,tt0372237,1659846,/m/05ldk6,guess who,Malaysia,"$196,356"
1186,tt0372237,1659846,/m/05ldk6,guess who,Thailand,"$106,469"
1187,tt0372237,1659846,/m/05ldk6,guess who,Japan,"$31,562"
1188,tt1153040,22941497,/m/063_76h,haeundae,South Korea,"$67,988,064"
1189,tt1153040,22941497,/m/063_76h,haeundae,Japan,"$1,291,743"
1190,tt1153040,22941497,/m/063_76h,haeundae,Malaysia,"$847,853"
1191,tt1153040,22941497,/m/063_76h,haeundae,Hong Kong,"$490,898"
1192,tt1153040,22941497,/m/063_76h,haeundae,Singapore,"$391,359"
1193,tt1153040,22941497,/m/063_76h,haeundae,Vietnam,"$100,499"
1194,tt1153040,22941497,/m/063_76h,haeundae,Taiwan,"$48,213"
1195,tt1153040,22941497,/m/063_76h,haeundae,Australia,"$16,869"
1196,tt1153040,22941497,/m/063_76h,haeundae,New Zealand,"$5,155"
1197,tt1153040,22941497,/m/063_76h,haeundae,Thailand,"$1,967"
1198,tt1515205,30352708,/m/0bbb_nv,paju,South Korea,"$818,676"
1199,tt0271604,7558804,/m/0kvbc8,kuch khatti kuch meethi,Domestic,"$57,188"
1200,tt0338526,548259,/m/02nx2k,van helsing,Domestic,"$120,177,084"
1201,tt0338526,548259,/m/02nx2k,van helsing,United Kingdom,"$27,604,630"
1202,tt0338526,548259,/m/02nx2k,van helsing,Germany,"$17,601,972"
1203,tt0338526,548259,/m/02nx2k,van helsing,Spain,"$11,876,051"
1204,tt0338526,548259,/m/02nx2k,van helsing,France,"$11,208,100"
1205,tt0338526,548259,/m/02nx2k,van helsing,Italy,"$9,220,432"
1206,tt0338526,548259,/m/02nx2k,van helsing,Russia,"$3,000,000"
1207,tt0338526,548259,/m/02nx2k,van helsing,Austria,"$2,386,758"
1208,tt0338526,548259,/m/02nx2k,van helsing,Netherlands,"$2,273,572"
1209,tt0338526,548259,/m/02nx2k,van helsing,Belgium,"$2,189,507"
1210,tt0338526,548259,/m/02nx2k,van helsing,Switzerland,"$1,995,665"
1211,tt0338526,548259,/m/02nx2k,van helsing,Türkiye,"$1,463,617"
1212,tt0338526,548259,/m/02nx2k,van helsing,Sweden,"$1,334,228"
1213,tt0338526,548259,/m/02nx2k,van helsing,Denmark,"$1,313,100"
1214,tt0338526,548259,/m/02nx2k,van helsing,Greece,"$1,250,467"
1215,tt0338526,548259,/m/02nx2k,van helsing,Norway,"$1,037,122"
1216,tt0338526,548259,/m/02nx2k,van helsing,Poland,"$1,003,818"
1217,tt0338526,548259,/m/02nx2k,van helsing,South Africa,"$988,350"
1218,tt0338526,548259,/m/02nx2k,van helsing,Portugal,"$842,426"
1219,tt0338526,548259,/m/02nx2k,van helsing,Finland,"$636,788"
1220,tt0338526,548259,/m/02nx2k,van helsing,United Arab Emirates,"$621,341"
1221,tt0338526,548259,/m/02nx2k,van helsing,Czech Republic,"$593,235"
1222,tt0338526,548259,/m/02nx2k,van helsing,Israel,"$572,706"
1223,tt0338526,548259,/m/02nx2k,van helsing,Hungary,"$373,223"
1224,tt0338526,548259,/m/02nx2k,van helsing,Iceland,"$227,999"
1225,tt0338526,548259,/m/02nx2k,van helsing,Romania,"$141,137"
1226,tt0338526,548259,/m/02nx2k,van helsing,Egypt,"$127,146"
1227,tt0338526,548259,/m/02nx2k,van helsing,Cyprus,"$99,272"
1228,tt0338526,548259,/m/02nx2k,van helsing,Bulgaria,"$89,430"
1229,tt0338526,548259,/m/02nx2k,van helsing,Lebanon,"$82,630"
1230,tt0338526,548259,/m/02nx2k,van helsing,Kenya,"$39,530"
1231,tt0338526,548259,/m/02nx2k,van helsing,Serbia and Montenegro,"$23,509"
1232,tt0338526,548259,/m/02nx2k,van helsing,Mexico,"$8,163,965"
1233,tt0338526,548259,/m/02nx2k,van helsing,Brazil,"$3,246,961"
1234,tt0338526,548259,/m/02nx2k,van helsing,Central America+,"$1,111,265"
1235,tt0338526,548259,/m/02nx2k,van helsing,Argentina,"$710,769"
1236,tt0338526,548259,/m/02nx2k,van helsing,Chile,"$699,399"
1237,tt0338526,548259,/m/02nx2k,van helsing,Venezuela,"$618,963"
1238,tt0338526,548259,/m/02nx2k,van helsing,Colombia,"$500,208"
1239,tt0338526,548259,/m/02nx2k,van helsing,Peru,"$490,704"
1240,tt0338526,548259,/m/02nx2k,van helsing,Ecuador,"$161,541"
1241,tt0338526,548259,/m/02nx2k,van helsing,Japan,"$24,900,000"
1242,tt0338526,548259,/m/02nx2k,van helsing,Australia,"$9,516,484"
1243,tt0338526,548259,/m/02nx2k,van helsing,Russia/CIS,"$8,170,000"
1244,tt0338526,548259,/m/02nx2k,van helsing,Taiwan,"$4,062,590"
1245,tt0338526,548259,/m/02nx2k,van helsing,Thailand,"$1,993,784"
1246,tt0338526,548259,/m/02nx2k,van helsing,Hong Kong,"$1,964,051"
1247,tt0338526,548259,/m/02nx2k,van helsing,Singapore,"$1,566,106"
1248,tt0338526,548259,/m/02nx2k,van helsing,India,"$1,448,204"
1249,tt0338526,548259,/m/02nx2k,van helsing,New Zealand,"$1,250,020"
1250,tt0338526,548259,/m/02nx2k,van helsing,Malaysia,"$1,196,834"
1251,tt0338526,548259,/m/02nx2k,van helsing,Indonesia,"$878,032"
1252,tt0338526,548259,/m/02nx2k,van helsing,Philippines,"$500,000"
1253,tt1640548,30146066,/m/0g55p5n,rampart,Original Release,"Domestic, EMEA"
1254,tt1640548,30146066,/m/0g55p5n,rampart,2013 Re-release,France
1255,tt1640548,30146066,/m/0g55p5n,rampart,Domestic,"$972,512"
1256,tt1640548,30146066,/m/0g55p5n,rampart,United Kingdom,"$471,004"
1257,tt1640548,30146066,/m/0g55p5n,rampart,United Arab Emirates,"$62,923"
1258,tt1640548,30146066,/m/0g55p5n,rampart,South Africa,"$28,417"
1259,tt1640548,30146066,/m/0g55p5n,rampart,France,"$24,292"
1260,tt1640548,30146066,/m/0g55p5n,rampart,Portugal,"$8,757"
1261,tt1767382,34308933,/m/0g40n95,silent house,Domestic,"$12,754,783"
1262,tt1767382,34308933,/m/0g40n95,silent house,United Kingdom,"$680,524"
1263,tt1767382,34308933,/m/0g40n95,silent house,Türkiye,"$92,722"
1264,tt1767382,34308933,/m/0g40n95,silent house,United Arab Emirates,"$64,634"
1265,tt1767382,34308933,/m/0g40n95,silent house,Egypt,"$37,819"
1266,tt1767382,34308933,/m/0g40n95,silent house,Greece,"$36,177"
1267,tt1767382,34308933,/m/0g40n95,silent house,Portugal,"$21,883"
1268,tt1767382,34308933,/m/0g40n95,silent house,Mexico,"$980,483"
1269,tt1767382,34308933,/m/0g40n95,silent house,Venezuela,"$616,486"
1270,tt1767382,34308933,/m/0g40n95,silent house,Argentina,"$354,713"
1271,tt1767382,34308933,/m/0g40n95,silent house,Brazil,"$254,043"
1272,tt1767382,34308933,/m/0g40n95,silent house,Peru,"$246,968"
1273,tt1767382,34308933,/m/0g40n95,silent house,Chile,"$167,923"
1274,tt1767382,34308933,/m/0g40n95,silent house,Colombia,"$153,343"
1275,tt1767382,34308933,/m/0g40n95,silent house,Malaysia,"$65,246"
1276,tt0268531,28926374,/m/0dgr74b,pettson och findus - kattonauten,Original Release,EMEA
1277,tt0268531,28926374,/m/0dgr74b,pettson och findus - kattonauten,2002 Re-release,Germany
1278,tt0268531,28926374,/m/0dgr74b,pettson och findus - kattonauten,Germany,"$2,652,507"
1279,tt0268531,28926374,/m/0dgr74b,pettson och findus - kattonauten,Denmark,"$89,122"
1280,tt0268531,28926374,/m/0dgr74b,pettson och findus - kattonauten,Austria,"$53,754"
1281,tt0489235,4037159,/m/0bdt9s,my name is bruce,Domestic,"$173,066"
1282,tt0309912,12938853,/m/02z0nhq,nicholas nickleby,Domestic,"$1,587,173"
1283,tt0309912,12938853,/m/02z0nhq,nicholas nickleby,United Kingdom,"$1,621,332"
1284,tt0309912,12938853,/m/02z0nhq,nicholas nickleby,Germany,"$34,132"
1285,tt0309912,12938853,/m/02z0nhq,nicholas nickleby,Spain,"$11,337"
1286,tt0309912,12938853,/m/02z0nhq,nicholas nickleby,Argentina,"$15,033"
1287,tt0309912,12938853,/m/02z0nhq,nicholas nickleby,Australia,"$93,721"
1288,tt0309912,12938853,/m/02z0nhq,nicholas nickleby,New Zealand,"$83,717"
1289,tt2023453,32204472,/m/0gywlpk,diary of a wimpy kid: dog days,Domestic,"$49,008,662"
1290,tt2023453,32204472,/m/0gywlpk,diary of a wimpy kid: dog days,United Kingdom,"$12,925,088"
1291,tt2023453,32204472,/m/0gywlpk,diary of a wimpy kid: dog days,Germany,"$3,013,383"
1292,tt2023453,32204472,/m/0gywlpk,diary of a wimpy kid: dog days,Türkiye,"$444,629"
1293,tt2023453,32204472,/m/0gywlpk,diary of a wimpy kid: dog days,Spain,"$408,321"
1294,tt2023453,32204472,/m/0gywlpk,diary of a wimpy kid: dog days,South Africa,"$251,654"
1295,tt2023453,32204472,/m/0gywlpk,diary of a wimpy kid: dog days,Italy,"$181,794"
1296,tt2023453,32204472,/m/0gywlpk,diary of a wimpy kid: dog days,France,"$1,818"
1297,tt2023453,32204472,/m/0gywlpk,diary of a wimpy kid: dog days,Brazil,"$868,059"
1298,tt2023453,32204472,/m/0gywlpk,diary of a wimpy kid: dog days,Australia,"$8,452,341"
1299,tt2023453,32204472,/m/0gywlpk,diary of a wimpy kid: dog days,New Zealand,"$764,125"
1300,tt2023453,32204472,/m/0gywlpk,diary of a wimpy kid: dog days,Singapore,"$443,034"
1301,tt2023453,32204472,/m/0gywlpk,diary of a wimpy kid: dog days,Malaysia,"$234,648"
1302,tt2023453,32204472,/m/0gywlpk,diary of a wimpy kid: dog days,Philippines,"$232,139"
1303,tt1922736,31368274,/m/0gl6xgv,tatsumi,France,"$23,115"
1304,tt1922736,31368274,/m/0gl6xgv,tatsumi,United Kingdom,"$4,243"
1305,tt1922736,31368274,/m/0gl6xgv,tatsumi,Austria,"$1,355"
1306,tt1922736,31368274,/m/0gl6xgv,tatsumi,Hong Kong,"$19,563"
1307,tt1922736,31368274,/m/0gl6xgv,tatsumi,Singapore,"$9,877"
1308,tt0086203,2245072,/m/06yv87,rock & rule,Domestic,"$30,379"
1309,tt1156148,14620685,/m/03gqw79,karzzzz,United Kingdom,"$94,329"
1310,tt1156148,14620685,/m/03gqw79,karzzzz,South Africa,"$5,497"
1311,tt1156148,14620685,/m/03gqw79,karzzzz,India,"$3,944,212"
1312,tt1156148,14620685,/m/03gqw79,karzzzz,Malaysia,"$138,239"
1313,tt1156148,14620685,/m/03gqw79,karzzzz,Australia,"$8,107"
1314,tt1156148,14620685,/m/03gqw79,karzzzz,New Zealand,"$6,753"
1315,tt1482459,28063569,/m/087wc7n,the lorax,Original Release,56 markets
1316,tt1482459,28063569,/m/087wc7n,the lorax,2021 Re-release,"APAC, Domestic"
1317,tt1482459,28063569,/m/087wc7n,the lorax,Domestic,"$214,373,500"
1318,tt1482459,28063569,/m/087wc7n,the lorax,Russia/CIS,"$15,864,074"
1319,tt1482459,28063569,/m/087wc7n,the lorax,Australia,"$15,706,029"
1320,tt1482459,28063569,/m/087wc7n,the lorax,Japan,"$8,182,759"
1321,tt1482459,28063569,/m/087wc7n,the lorax,New Zealand,"$2,146,121"
1322,tt1482459,28063569,/m/087wc7n,the lorax,South Korea,"$1,859,560"
1323,tt1482459,28063569,/m/087wc7n,the lorax,Singapore,"$1,601,837"
1324,tt1482459,28063569,/m/087wc7n,the lorax,Malaysia,"$942,241"
1325,tt1482459,28063569,/m/087wc7n,the lorax,Hong Kong,"$674,977"
1326,tt1482459,28063569,/m/087wc7n,the lorax,Philippines,"$505,908"
1327,tt1482459,28063569,/m/087wc7n,the lorax,Indonesia,"$430,646"
1328,tt1482459,28063569,/m/087wc7n,the lorax,Thailand,"$368,282"
1329,tt1482459,28063569,/m/087wc7n,the lorax,India,"$120,258"
1330,tt1482459,28063569,/m/087wc7n,the lorax,United Kingdom,"$12,428,587"
1331,tt1482459,28063569,/m/087wc7n,the lorax,Spain,"$9,770,736"
1332,tt1482459,28063569,/m/087wc7n,the lorax,France,"$4,796,248"
1333,tt1482459,28063569,/m/087wc7n,the lorax,Germany,"$4,158,900"
1334,tt1482459,28063569,/m/087wc7n,the lorax,Italy,"$2,644,446"
1335,tt1482459,28063569,/m/087wc7n,the lorax,Netherlands,"$2,477,417"
1336,tt1482459,28063569,/m/087wc7n,the lorax,South Africa,"$1,714,403"
1337,tt1482459,28063569,/m/087wc7n,the lorax,Portugal,"$1,576,499"
1338,tt1482459,28063569,/m/087wc7n,the lorax,Norway,"$1,403,429"
1339,tt1482459,28063569,/m/087wc7n,the lorax,Israel,"$1,303,770"
1340,tt1482459,28063569,/m/087wc7n,the lorax,United Arab Emirates,"$1,271,498"
1341,tt1482459,28063569,/m/087wc7n,the lorax,Poland,"$1,092,924"
1342,tt1482459,28063569,/m/087wc7n,the lorax,Austria,"$1,077,926"
1343,tt1482459,28063569,/m/087wc7n,the lorax,Ukraine,"$1,045,174"
1344,tt1482459,28063569,/m/087wc7n,the lorax,Sweden,"$992,725"
1345,tt1482459,28063569,/m/087wc7n,the lorax,Denmark,"$953,432"
1346,tt1482459,28063569,/m/087wc7n,the lorax,Finland,"$809,524"
1347,tt1482459,28063569,/m/087wc7n,the lorax,Türkiye,"$791,922"
1348,tt1482459,28063569,/m/087wc7n,the lorax,Belgium,"$734,543"
1349,tt1482459,28063569,/m/087wc7n,the lorax,Greece,"$638,846"
1350,tt1482459,28063569,/m/087wc7n,the lorax,Hungary,"$392,014"
1351,tt1482459,28063569,/m/087wc7n,the lorax,Croatia,"$243,386"
1352,tt1482459,28063569,/m/087wc7n,the lorax,Czech Republic,"$241,524"
1353,tt1482459,28063569,/m/087wc7n,the lorax,Slovenia,"$190,298"
1354,tt1482459,28063569,/m/087wc7n,the lorax,Slovakia,"$178,818"
1355,tt1482459,28063569,/m/087wc7n,the lorax,Egypt,"$133,276"
1356,tt1482459,28063569,/m/087wc7n,the lorax,Iceland,"$121,726"
1357,tt1482459,28063569,/m/087wc7n,the lorax,Lebanon,"$117,505"
1358,tt1482459,28063569,/m/087wc7n,the lorax,Bulgaria,"$97,065"
1359,tt1482459,28063569,/m/087wc7n,the lorax,Nigeria,"$31,461"
1360,tt1482459,28063569,/m/087wc7n,the lorax,Serbia and Montenegro,"$16,813"
1361,tt1482459,28063569,/m/087wc7n,the lorax,East Africa,"$12,902"
1362,tt1482459,28063569,/m/087wc7n,the lorax,Ghana,"$6,588"
1363,tt1482459,28063569,/m/087wc7n,the lorax,Mexico,"$9,817,166"
1364,tt1482459,28063569,/m/087wc7n,the lorax,Brazil,"$5,193,161"
1365,tt1482459,28063569,/m/087wc7n,the lorax,Venezuela,"$1,930,953"
1366,tt1482459,28063569,/m/087wc7n,the lorax,Colombia,"$1,927,023"
1367,tt1482459,28063569,/m/087wc7n,the lorax,Argentina,"$1,528,691"
1368,tt1482459,28063569,/m/087wc7n,the lorax,Peru,"$919,534"
1369,tt1482459,28063569,/m/087wc7n,the lorax,Ecuador,"$726,523"
1370,tt1482459,28063569,/m/087wc7n,the lorax,Chile,"$664,799"
1371,tt1482459,28063569,/m/087wc7n,the lorax,Uruguay,"$174,375"
1372,tt1482459,28063569,/m/087wc7n,the lorax,Bolivia,"$163,374"
1373,tt0492619,16183064,/m/04j12yc,the foot fist way,Domestic,"$234,286"
1374,tt0492619,16183064,/m/04j12yc,the foot fist way,United Kingdom,"$11,006"
1375,tt0114666,23805085,/m/06_wvvd,the tie that binds,Domestic,"$5,772,529"
1376,tt0114666,23805085,/m/06_wvvd,the tie that binds,Italy,"$57,925"
1377,tt0082146,904125,/m/03nhgl,caveman,Domestic,"$15,965,924"
