,tconst,Wiki_ID,Freebase_ID,movie,country,gross
1053,tt1037705,20450767,/m/04ydr95,the book of eli,South Africa,"$772,044"
1054,tt1037705,20450767,/m/04ydr95,the book of eli,Belgium,"$574,030"
1055,tt1037705,20450767,/m/04ydr95,the book of eli,Portugal,"$552,478"
1056,tt1037705,20450767,/m/04ydr95,the book of eli,Austria,"$499,655"
1057,tt1037705,20450767,/m/04ydr95,the book of eli,Poland,"$457,301"
1058,tt1037705,20450767,/m/04ydr95,the book of eli,Greece,"$423,439"
1059,tt1037705,20450767,/m/04ydr95,the book of eli,Romania,"$316,100"
1060,tt1037705,20450767,/m/04ydr95,the book of eli,Egypt,"$277,990"
1061,tt1037705,20450767,/m/04ydr95,the book of eli,Ukraine,"$277,954"
1062,tt1037705,20450767,/m/04ydr95,the book of eli,Croatia,"$219,043"
1063,tt1037705,20450767,/m/04ydr95,the book of eli,Hungary,"$211,273"
1064,tt1037705,20450767,/m/04ydr95,the book of eli,Lebanon,"$204,507"
1065,tt1037705,20450767,/m/04ydr95,the book of eli,Bulgaria,"$193,003"
1066,tt1037705,20450767,/m/04ydr95,the book of eli,Slovenia,"$90,552"
1067,tt1037705,20450767,/m/04ydr95,the book of eli,Czech Republic,"$86,896"
1068,tt1037705,20450767,/m/04ydr95,the book of eli,Slovakia,"$76,762"
1069,tt1037705,20450767,/m/04ydr95,the book of eli,Lithuania,"$60,288"
1070,tt1037705,20450767,/m/04ydr95,the book of eli,Iceland,"$59,353"
1071,tt1037705,20450767,/m/04ydr95,the book of eli,Latvia,"$43,031"
1072,tt1037705,20450767,/m/04ydr95,the book of eli,Serbia and Montenegro,"$40,582"
1073,tt1037705,20450767,/m/04ydr95,the book of eli,Estonia,"$31,814"
1074,tt1037705,20450767,/m/04ydr95,the book of eli,Norway,"$24,803"
1075,tt1037705,20450767,/m/04ydr95,the book of eli,Brazil,"$4,470,700"
1076,tt1037705,20450767,/m/04ydr95,the book of eli,Mexico,"$4,043,777"
1077,tt1037705,20450767,/m/04ydr95,the book of eli,Colombia,"$1,010,996"
1078,tt1037705,20450767,/m/04ydr95,the book of eli,Venezuela,"$996,734"
1079,tt1037705,20450767,/m/04ydr95,the book of eli,Argentina,"$591,241"
1080,tt1037705,20450767,/m/04ydr95,the book of eli,Peru,"$273,559"
1081,tt1037705,20450767,/m/04ydr95,the book of eli,Chile,"$254,655"
1082,tt1037705,20450767,/m/04ydr95,the book of eli,Ecuador,"$181,820"
1083,tt1037705,20450767,/m/04ydr95,the book of eli,Uruguay,"$106,178"
1084,tt1037705,20450767,/m/04ydr95,the book of eli,Bolivia,"$84,676"
1085,tt1037705,20450767,/m/04ydr95,the book of eli,Japan,"$4,844,339"
1086,tt1037705,20450767,/m/04ydr95,the book of eli,Russia/CIS,"$4,760,458"
1087,tt1037705,20450767,/m/04ydr95,the book of eli,Australia,"$3,403,495"
1088,tt1037705,20450767,/m/04ydr95,the book of eli,South Korea,"$1,428,769"
1089,tt1037705,20450767,/m/04ydr95,the book of eli,Malaysia,"$692,387"
1090,tt1037705,20450767,/m/04ydr95,the book of eli,Thailand,"$677,088"
1091,tt1037705,20450767,/m/04ydr95,the book of eli,Indonesia,"$630,714"
1092,tt1037705,20450767,/m/04ydr95,the book of eli,Philippines,"$528,495"
1093,tt1037705,20450767,/m/04ydr95,the book of eli,Taiwan,"$519,389"
1094,tt1037705,20450767,/m/04ydr95,the book of eli,New Zealand,"$391,768"
1095,tt1037705,20450767,/m/04ydr95,the book of eli,Singapore,"$384,884"
1096,tt0174336,7777717,/m/026cs30,whipped,Domestic,"$4,159,986"
1097,tt0174336,7777717,/m/026cs30,whipped,Spain,"$66,813"
1098,tt0174336,7777717,/m/026cs30,whipped,United Kingdom,"$58,672"
1099,tt0113451,4032134,/m/0bdhfg,jade,Domestic,"$9,851,610"
1100,tt0418773,3752653,/m/09z3ns,junebug,Domestic,"$2,678,691"
1101,tt0418773,3752653,/m/09z3ns,junebug,United Kingdom,"$399,619"
1102,tt0418773,3752653,/m/09z3ns,junebug,Germany,"$86,931"
1103,tt0418773,3752653,/m/09z3ns,junebug,Spain,"$11,832"
1104,tt0418773,3752653,/m/09z3ns,junebug,Australia,"$158,587"
1105,tt0418773,3752653,/m/09z3ns,junebug,South Korea,"$41,616"
1106,tt0418773,3752653,/m/09z3ns,junebug,New Zealand,"$21,952"
1107,tt0048393,2049045,/m/06hhwz,mr. arkadin,France,"$4,528"
1108,tt0109578,9823771,/m/02pt8fz,death wish v: the face of death,Domestic,"$1,702,394"
1109,tt0106701,3447732,/m/09cyky,dennis the menace,Domestic,"$51,270,765"
1110,tt0176415,12812712,/m/02x5ypf,el abuelo,Original Release,Domestic
1111,tt0176415,12812712,/m/02x5ypf,el abuelo,2020 Re-release,Colombia
1112,tt0176415,12812712,/m/02x5ypf,el abuelo,Domestic,"$54,468"
1113,tt0176415,12812712,/m/02x5ypf,el abuelo,Colombia,$370
1114,tt0092537,1664079,/m/05lqjv,the allnighter,Domestic,"$2,700,000"
1115,tt0824375,5536031,/m/0drdqw,nishabd,Domestic,"$73,819"
1116,tt0824375,5536031,/m/0drdqw,nishabd,United Kingdom,"$67,665"
1117,tt0824375,5536031,/m/0drdqw,nishabd,India,"$2,489,661"
1118,tt0824375,5536031,/m/0drdqw,nishabd,Australia,"$24,524"
1119,tt0087469,81503,/m/0k_9j,indiana jones and the temple of doom,Original Release,Domestic
1120,tt0087469,81503,/m/0k_9j,indiana jones and the temple of doom,2021 Re-release,APAC
1121,tt0087469,81503,/m/0k_9j,indiana jones and the temple of doom,Domestic,"$179,870,271"
1122,tt0087469,81503,/m/0k_9j,indiana jones and the temple of doom,New Zealand,"$6,985"
1123,tt0087469,81503,/m/0k_9j,indiana jones and the temple of doom,Australia,$704
1124,tt0499375,3729190,/m/09xq68,guru,Domestic,"$2,096,000"
1125,tt0499375,3729190,/m/09xq68,guru,United Kingdom,"$973,302"
1126,tt0499375,3729190,/m/09xq68,guru,India,"$20,833,806"
1127,tt0499375,3729190,/m/09xq68,guru,Australia,"$205,619"
1128,tt0382189,2342514,/m/0753hp,my summer of love,Domestic,"$1,000,915"
1129,tt0382189,2342514,/m/0753hp,my summer of love,France,"$597,308"
1130,tt0382189,2342514,/m/0753hp,my summer of love,United Kingdom,"$551,872"
1131,tt0382189,2342514,/m/0753hp,my summer of love,Italy,"$95,353"
1132,tt0382189,2342514,/m/0753hp,my summer of love,Germany,"$75,981"
1133,tt0382189,2342514,/m/0753hp,my summer of love,Netherlands,"$40,845"
1134,tt0382189,2342514,/m/0753hp,my summer of love,Poland,"$36,267"
1135,tt0382189,2342514,/m/0753hp,my summer of love,Norway,"$25,053"
1136,tt0382189,2342514,/m/0753hp,my summer of love,Greece,"$22,500"
1137,tt0382189,2342514,/m/0753hp,my summer of love,Romania,"$4,329"
1138,tt0382189,2342514,/m/0753hp,my summer of love,Slovakia,"$3,215"
1139,tt0382189,2342514,/m/0753hp,my summer of love,Argentina,"$43,786"
1140,tt0382189,2342514,/m/0753hp,my summer of love,Chile,"$3,604"
1141,tt0382189,2342514,/m/0753hp,my summer of love,Australia,"$188,048"
1142,tt0382189,2342514,/m/0753hp,my summer of love,New Zealand,"$77,900"
1143,tt0990413,15033915,/m/03h5cw3,sugar,Domestic,"$1,082,124"
1144,tt0990413,15033915,/m/03h5cw3,sugar,United Kingdom,"$37,110"
1145,tt0990413,15033915,/m/03h5cw3,sugar,Dominican Republic,"$25,204"
1146,tt0309320,32127870,/m/0gwz_3r,baader,Germany,"$81,245"
1147,tt0101301,12813263,/m/02x5znr,all i want for christmas,Domestic,"$14,812,144"
1148,tt1060234,31099175,/m/0bhhrmn,8th wonderland,Germany,"$101,333"
1149,tt0089126,1637570,/m/05jn1q,fandango,Domestic,"$91,666"
1150,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Domestic,"$94,784,201"
1151,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Spain,"$13,119,769"
1152,tt0443649,4223800,/m/0bqvqq,"10,000 bc",United Kingdom,"$11,349,484"
1153,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Germany,"$8,871,023"
1154,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Italy,"$8,188,578"
1155,tt0443649,4223800,/m/0bqvqq,"10,000 bc",France,"$7,811,232"
1156,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Netherlands,"$3,158,256"
1157,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Türkiye,"$2,638,274"
1158,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Belgium,"$2,442,136"
1159,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Greece,"$1,825,458"
1160,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Denmark,"$1,629,334"
1161,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Sweden,"$1,572,809"
1162,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Switzerland,"$1,447,851"
1163,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Austria,"$1,363,338"
1164,tt0443649,4223800,/m/0bqvqq,"10,000 bc",United Arab Emirates,"$1,355,277"
1165,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Poland,"$1,338,064"
1166,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Portugal,"$1,306,175"
1167,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Norway,"$1,133,498"
1168,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Ukraine,"$902,858"
1169,tt0443649,4223800,/m/0bqvqq,"10,000 bc",South Africa,"$682,616"
1170,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Hungary,"$675,334"
1171,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Czech Republic,"$580,469"
1172,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Israel,"$506,513"
1173,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Kuwait,"$473,122"
1174,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Finland,"$436,422"
1175,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Egypt,"$430,171"
1176,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Romania,"$385,931"
1177,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Bulgaria,"$351,361"
1178,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Lithuania,"$307,989"
1179,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Croatia,"$299,318"
1180,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Latvia,"$238,988"
1181,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Slovakia,"$214,391"
1182,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Estonia,"$153,429"
1183,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Iceland,"$142,117"
1184,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Lebanon,"$119,927"
1185,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Slovenia,"$109,294"
1186,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Serbia and Montenegro,"$91,356"
1187,tt0443649,4223800,/m/0bqvqq,"10,000 bc",East Africa,"$90,452"
1188,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Nigeria,"$63,740"
1189,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Mexico,"$17,253,874"
1190,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Brazil,"$5,918,492"
1191,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Venezuela,"$2,779,173"
1192,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Colombia,"$2,623,559"
1193,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Argentina,"$2,262,479"
1194,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Chile,"$1,222,724"
1195,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Peru,"$1,026,490"
1196,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Puerto Rico,"$453,000"
1197,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Ecuador,"$450,968"
1198,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Central America,"$178,212"
1199,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Bolivia,"$178,173"
1200,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Uruguay,"$108,127"
1201,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Japan,"$9,522,433"
1202,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Russia/CIS,"$8,809,289"
1203,tt0443649,4223800,/m/0bqvqq,"10,000 bc",South Korea,"$7,570,138"
1204,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Australia,"$6,276,216"
1205,tt0443649,4223800,/m/0bqvqq,"10,000 bc",India,"$3,458,339"
1206,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Taiwan,"$2,368,258"
1207,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Philippines,"$2,182,342"
1208,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Malaysia,"$2,113,562"
1209,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Thailand,"$2,004,427"
1210,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Hong Kong,"$1,602,650"
1211,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Singapore,"$1,435,684"
1212,tt0443649,4223800,/m/0bqvqq,"10,000 bc",New Zealand,"$1,068,677"
1213,tt0443649,4223800,/m/0bqvqq,"10,000 bc",Indonesia,"$1,035,237"
1214,tt0443649,4223800,/m/0bqvqq,"10,000 bc",China,"$10,851,097"
1215,tt0119099,1151458,/m/04bpzh,fallen,Domestic,"$25,232,289"
1216,tt0081964,12680019,/m/02x07kx,...all the marbles,Domestic,"$6,468,195"
1217,tt0215545,225573,/m/01gwbq,bamboozled,Domestic,"$2,274,979"
1218,tt1855401,31462683,/m/0gkyk9r,tim and eric's billion dollar movie,Domestic,"$201,436"
1219,tt1855401,31462683,/m/0gkyk9r,tim and eric's billion dollar movie,United Kingdom,"$22,144"
1220,tt0116743,852742,/m/03h8rg,kama sutra: a tale of love,Domestic,"$4,109,095"
1221,tt0488478,14141235,/m/03cvvtb,12,Domestic,"$125,120"
1222,tt0488478,14141235,/m/03cvvtb,12,Ukraine,"$296,110"
1223,tt0488478,14141235,/m/03cvvtb,12,Italy,"$134,299"
1224,tt0488478,14141235,/m/03cvvtb,12,Spain,"$98,568"
1225,tt0488478,14141235,/m/03cvvtb,12,Czech Republic,"$22,747"
1226,tt0488478,14141235,/m/03cvvtb,12,Greece,"$11,979"
1227,tt0488478,14141235,/m/03cvvtb,12,Bulgaria,"$9,951"
1228,tt0488478,14141235,/m/03cvvtb,12,Slovakia,"$3,332"
1229,tt0488478,14141235,/m/03cvvtb,12,Netherlands,"$3,279"
1230,tt0488478,14141235,/m/03cvvtb,12,Hungary,$53
1231,tt0488478,14141235,/m/03cvvtb,12,Russia/CIS,"$6,813,177"
1232,tt0488478,14141235,/m/03cvvtb,12,Taiwan,"$18,838"
1233,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Domestic,"$219,964,115"
1234,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Germany,"$18,646,685"
1235,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,France,"$18,124,906"
1236,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,United Kingdom,"$17,626,166"
1237,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Spain,"$14,121,148"
1238,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Italy,"$13,168,731"
1239,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Sweden,"$4,379,468"
1240,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Belgium,"$3,886,623"
1241,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Netherlands,"$2,763,612"
1242,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Poland,"$2,646,637"
1243,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Denmark,"$2,591,466"
1244,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Norway,"$2,519,111"
1245,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Türkiye,"$2,233,999"
1246,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Switzerland,"$2,159,560"
1247,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Austria,"$2,048,127"
1248,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Greece,"$2,017,100"
1249,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Portugal,"$1,861,449"
1250,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Ukraine,"$1,803,667"
1251,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Finland,"$1,603,583"
1252,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,South Africa,"$1,392,475"
1253,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Hungary,"$1,227,668"
1254,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,United Arab Emirates,"$1,122,370"
1255,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Czech Republic,"$713,051"
1256,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Israel,"$682,887"
1257,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Bulgaria,"$413,445"
1258,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Lithuania,"$297,341"
1259,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Romania,"$287,736"
1260,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Estonia,"$264,359"
1261,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Croatia,"$258,642"
1262,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Egypt,"$245,856"
1263,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Iceland,"$244,084"
1264,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Lebanon,"$235,052"
1265,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Latvia,"$228,245"
1266,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Slovenia,"$193,433"
1267,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Slovakia,"$178,101"
1268,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Nigeria,"$78,254"
1269,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Serbia and Montenegro,"$61,876"
1270,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,East Africa,"$54,358"
1271,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Mexico,"$10,601,378"
1272,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Brazil,"$4,975,758"
1273,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Venezuela,"$1,795,480"
1274,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Argentina,"$1,701,941"
1275,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Colombia,"$1,332,542"
1276,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Chile,"$1,033,173"
1277,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Peru,"$662,892"
1278,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Ecuador,"$592,127"
1279,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Central America,"$215,033"
1280,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Bolivia,"$99,304"
1281,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Uruguay,"$87,675"
1282,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Japan,"$23,942,112"
1283,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Russia/CIS,"$13,627,491"
1284,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,South Korea,"$11,982,505"
1285,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Australia,"$11,790,412"
1286,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Taiwan,"$6,115,321"
1287,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Thailand,"$2,696,573"
1288,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Philippines,"$2,354,779"
1289,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Singapore,"$2,267,256"
1290,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Hong Kong,"$2,263,496"
1291,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Malaysia,"$2,218,606"
1292,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,New Zealand,"$1,627,339"
1293,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,Indonesia,"$1,512,975"
1294,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,India,"$1,449,097"
1295,tt0465234,3710785,/m/09wnnb,national treasure: book of secrets,China,"$9,951,598"
1296,tt1003293,11498750,/m/02rfxr2,waris jari hantu,Malaysia,"$512,937"
1297,tt1537032,9111772,/m/0h6l6wr,kanthaswamy,United Kingdom,"$118,514"
1298,tt1537032,9111772,/m/0h6l6wr,kanthaswamy,Malaysia,"$1,077,658"
1299,tt0059160,10973019,/m/02qwtf6,eva,Original Release,New Zealand
1300,tt0059160,10973019,/m/02qwtf6,eva,2021 Re-release,Portugal
1301,tt0059160,10973019,/m/02qwtf6,eva,Portugal,"$3,020"
1302,tt0059160,10973019,/m/02qwtf6,eva,New Zealand,$10
1303,tt0089826,2108624,/m/06mp32,porky's revenge,Domestic,"$20,518,905"
1304,tt0182789,4288473,/m/0bv8h2,bicentennial man,Domestic,"$58,223,861"
1305,tt0271211,2027499,/m/06g5q8,stoked: the rise and fall of gator,Domestic,"$150,268"
1306,tt1270835,26545312,/m/0bhb83p,hatchet ii,Domestic,"$52,604"
1307,tt1270835,26545312,/m/0bhb83p,hatchet ii,Lebanon,"$5,134"
1308,tt1270835,26545312,/m/0bhb83p,hatchet ii,United Kingdom,"$4,140"
1309,tt1270835,26545312,/m/0bhb83p,hatchet ii,Peru,"$94,312"
1310,tt0088184,165366,/m/0160jy,stranger than paradise,Domestic,"$2,436,000"
1311,tt0274155,2728721,/m/07_df4,tanguy,Original Release,"EMEA, LATAM"
1312,tt0274155,2728721,/m/07_df4,tanguy,2006 Re-release,South Korea
1313,tt0274155,2728721,/m/07_df4,tanguy,France,"$21,418,121"
1314,tt0274155,2728721,/m/07_df4,tanguy,Germany,"$1,097,208"
1315,tt0274155,2728721,/m/07_df4,tanguy,Spain,"$753,535"
1316,tt0274155,2728721,/m/07_df4,tanguy,Italy,"$692,752"
1317,tt0274155,2728721,/m/07_df4,tanguy,Austria,"$158,670"
1318,tt0274155,2728721,/m/07_df4,tanguy,Argentina,"$87,124"
1319,tt0274155,2728721,/m/07_df4,tanguy,Chile,"$64,955"
1320,tt0274155,2728721,/m/07_df4,tanguy,South Korea,"$1,239"
1321,tt1853739,7692089,/m/0h66b8k,you're next,Domestic,"$18,494,006"
1322,tt1853739,7692089,/m/0h66b8k,you're next,United Kingdom,"$1,828,877"
1323,tt1853739,7692089,/m/0h66b8k,you're next,Spain,"$1,252,303"
1324,tt1853739,7692089,/m/0h66b8k,you're next,Germany,"$801,904"
1325,tt1853739,7692089,/m/0h66b8k,you're next,Italy,"$533,455"
1326,tt1853739,7692089,/m/0h66b8k,you're next,France,"$462,010"
1327,tt1853739,7692089,/m/0h66b8k,you're next,Türkiye,"$329,076"
1328,tt1853739,7692089,/m/0h66b8k,you're next,Belgium,"$228,398"
1329,tt1853739,7692089,/m/0h66b8k,you're next,United Arab Emirates,"$204,618"
1330,tt1853739,7692089,/m/0h66b8k,you're next,Netherlands,"$189,427"
1331,tt1853739,7692089,/m/0h66b8k,you're next,Sweden,"$121,865"
1332,tt1853739,7692089,/m/0h66b8k,you're next,Austria,"$108,976"
1333,tt1853739,7692089,/m/0h66b8k,you're next,Poland,"$88,644"
1334,tt1853739,7692089,/m/0h66b8k,you're next,Greece,"$37,711"
1335,tt1853739,7692089,/m/0h66b8k,you're next,Ukraine,"$33,351"
1336,tt1853739,7692089,/m/0h66b8k,you're next,Slovenia,"$4,056"
1337,tt1853739,7692089,/m/0h66b8k,you're next,Argentina,"$419,180"
1338,tt1853739,7692089,/m/0h66b8k,you're next,Mexico,"$296,880"
1339,tt1853739,7692089,/m/0h66b8k,you're next,Peru,"$259,727"
1340,tt1853739,7692089,/m/0h66b8k,you're next,Venezuela,"$225,144"
1341,tt1853739,7692089,/m/0h66b8k,you're next,Chile,"$83,913"
1342,tt1853739,7692089,/m/0h66b8k,you're next,Colombia,"$73,003"
1343,tt1853739,7692089,/m/0h66b8k,you're next,Uruguay,"$14,237"
1344,tt1853739,7692089,/m/0h66b8k,you're next,Bolivia,"$8,304"
1345,tt1853739,7692089,/m/0h66b8k,you're next,Russia/CIS,"$403,301"
1346,tt1853739,7692089,/m/0h66b8k,you're next,Australia,"$264,977"
1347,tt1853739,7692089,/m/0h66b8k,you're next,Thailand,"$128,138"
1348,tt0120587,206845,/m/01dc46,antz,Domestic,"$90,757,863"
1349,tt0086619,17315314,/m/043n1r5,yentl,Original Release,Domestic
1350,tt0086619,17315314,/m/043n1r5,yentl,2021 Re-release,Australia
1351,tt0086619,17315314,/m/043n1r5,yentl,Domestic,"$40,218,899"
1352,tt1986926,34817175,/m/0j3dw7y,otelo burning,South Africa,"$25,956"
1353,tt0398872,4835894,/m/0cq78f,clifford's really big movie,Domestic,"$2,922,354"
1354,tt0398872,4835894,/m/0cq78f,clifford's really big movie,United Kingdom,"$310,397"
1355,tt0398872,4835894,/m/0cq78f,clifford's really big movie,Australia,"$22,675"
1356,tt0116300,24399024,/m/07s5p72,few of us,Portugal,$485
1357,tt0443693,3291150,/m/093p45,the wild blue yonder,United Kingdom,"$6,970"
1358,tt0106941,2590780,/m/07q5mt,for love or money,Domestic,"$11,146,270"
1359,tt1014762,22700623,/m/05zmnq3,home,France,"$1,357,466"
1360,tt1014762,22700623,/m/05zmnq3,home,Germany,"$231,493"
1361,tt1014762,22700623,/m/05zmnq3,home,Belgium,"$58,548"
1362,tt1014762,22700623,/m/05zmnq3,home,Portugal,"$42,157"
1363,tt1014762,22700623,/m/05zmnq3,home,United Kingdom,"$41,240"
1364,tt1014762,22700623,/m/05zmnq3,home,Austria,"$17,869"
1365,tt1014762,22700623,/m/05zmnq3,home,Greece,"$10,363"
1366,tt1014762,22700623,/m/05zmnq3,home,Lithuania,"$2,973"
1367,tt1014762,22700623,/m/05zmnq3,home,Bulgaria,"$2,316"
1368,tt1014762,22700623,/m/05zmnq3,home,Spain,$17
1369,tt1014762,22700623,/m/05zmnq3,home,Argentina,"$23,969"
1370,tt1014762,22700623,/m/05zmnq3,home,Brazil,"$13,028"
1371,tt1014762,22700623,/m/05zmnq3,home,Taiwan,"$23,846"
1372,tt1014762,22700623,/m/05zmnq3,home,Hong Kong,"$21,420"
1373,tt1014762,22700623,/m/05zmnq3,home,Thailand,"$7,355"
1374,tt1014762,22700623,/m/05zmnq3,home,South Korea,"$2,933"
1375,tt0439544,10671108,/m/02qlth5,dirty,Domestic,"$274,245"
1376,tt0993846,36196361,/m/0kmyxvt,the wolf of wall street,Original Release,50 markets
1377,tt0993846,36196361,/m/0kmyxvt,the wolf of wall street,2022 Re-release,APAC
1378,tt0993846,36196361,/m/0kmyxvt,the wolf of wall street,Domestic,"$116,900,694"
1379,tt0993846,36196361,/m/0kmyxvt,the wolf of wall street,United Kingdom,"$37,413,041"
1380,tt0993846,36196361,/m/0kmyxvt,the wolf of wall street,Germany,"$30,310,346"
1381,tt0993846,36196361,/m/0kmyxvt,the wolf of wall street,France,"$26,445,099"
1382,tt0993846,36196361,/m/0kmyxvt,the wolf of wall street,Spain,"$16,461,083"
1383,tt0993846,36196361,/m/0kmyxvt,the wolf of wall street,Italy,"$15,963,169"
