,tconst,Wiki_ID,Freebase_ID,movie,country,gross
1044,tt0421239,1958425,/m/068_3t,red eye,Colombia,"$258,908"
1045,tt0421239,1958425,/m/068_3t,red eye,Peru,"$237,633"
1046,tt0421239,1958425,/m/068_3t,red eye,Chile,"$212,941"
1047,tt0421239,1958425,/m/068_3t,red eye,Australia,"$2,775,666"
1048,tt0421239,1958425,/m/068_3t,red eye,South Korea,"$2,234,001"
1049,tt0421239,1958425,/m/068_3t,red eye,Russia/CIS,"$1,170,514"
1050,tt0421239,1958425,/m/068_3t,red eye,Taiwan,"$798,441"
1051,tt0421239,1958425,/m/068_3t,red eye,Hong Kong,"$484,619"
1052,tt0421239,1958425,/m/068_3t,red eye,Singapore,"$367,890"
1053,tt0421239,1958425,/m/068_3t,red eye,Malaysia,"$356,152"
1054,tt0421239,1958425,/m/068_3t,red eye,New Zealand,"$320,113"
1055,tt0421239,1958425,/m/068_3t,red eye,Thailand,"$318,124"
1056,tt0421239,1958425,/m/068_3t,red eye,Indonesia,"$309,197"
1057,tt0421239,1958425,/m/068_3t,red eye,Philippines,"$296,961"
1058,tt0084351,1059716,/m/042gb5,monsignor,Domestic,"$12,408,066"
1059,tt1242782,18179608,/m/04csqc_,luck,Domestic,"$149,333"
1060,tt1242782,18179608,/m/04csqc_,luck,United Kingdom,"$273,447"
1061,tt1242782,18179608,/m/04csqc_,luck,South Africa,"$3,441"
1062,tt0113442,4446490,/m/0c2x61,it takes two,Domestic,"$19,474,589"
1063,tt0103035,5845807,/m/0f8qsq,taking care of business,Domestic,"$20,005,435"
1064,tt0116277,2448816,/m/07dvy7,the fan,Domestic,"$18,626,419"
1065,tt0419449,18353498,/m/04f516w,antares,Austria,"$64,910"
1066,tt0092638,4513177,/m/0c6fyr,benji the hunted,Domestic,"$22,257,624"
1067,tt0089421,10862322,/m/02qsbkj,king solomon's mines,Domestic,"$15,057,465"
1068,tt0082263,4711743,/m/0cjmr_,the devil and max devlin,Domestic,"$16,000,000"
1069,tt0167427,1766274,/m/05v6jy,superstar,Domestic,"$30,636,478"
1070,tt0312329,1036208,/m/040btp,against the ropes,Domestic,"$5,884,190"
1071,tt0312329,1036208,/m/040btp,against the ropes,Spain,"$89,844"
1072,tt0312329,1036208,/m/040btp,against the ropes,Germany,"$82,859"
1073,tt0312329,1036208,/m/040btp,against the ropes,United Kingdom,"$79,781"
1074,tt0312329,1036208,/m/040btp,against the ropes,South Africa,"$56,459"
1075,tt0312329,1036208,/m/040btp,against the ropes,Middle East/UAE,"$35,242"
1076,tt0312329,1036208,/m/040btp,against the ropes,United Arab Emirates,"$30,902"
1077,tt0312329,1036208,/m/040btp,against the ropes,Italy,"$23,973"
1078,tt0312329,1036208,/m/040btp,against the ropes,Sweden,"$18,475"
1079,tt0312329,1036208,/m/040btp,against the ropes,Netherlands,"$18,401"
1080,tt0312329,1036208,/m/040btp,against the ropes,Belgium,"$16,445"
1081,tt0312329,1036208,/m/040btp,against the ropes,Norway,"$11,418"
1082,tt0312329,1036208,/m/040btp,against the ropes,Denmark,"$9,714"
1083,tt0312329,1036208,/m/040btp,against the ropes,Lebanon,"$4,646"
1084,tt0312329,1036208,/m/040btp,against the ropes,France,"$1,725"
1085,tt0312329,1036208,/m/040btp,against the ropes,Mexico,"$170,633"
1086,tt0312329,1036208,/m/040btp,against the ropes,Central America+,"$1,852"
1087,tt0312329,1036208,/m/040btp,against the ropes,Australia,"$47,596"
1088,tt0312329,1036208,/m/040btp,against the ropes,New Zealand,"$12,356"
1089,tt0103030,1228330,/m/04k852,tacones lejanos,Original Release,Domestic
1090,tt0103030,1228330,/m/04k852,tacones lejanos,2022 Re-release,Australia
1091,tt0103030,1228330,/m/04k852,tacones lejanos,Domestic,"$1,710,057"
1092,tt0416320,2032945,/m/06gjk9,match point,Domestic,"$23,151,529"
1093,tt0416320,2032945,/m/06gjk9,match point,Italy,"$10,793,551"
1094,tt0416320,2032945,/m/06gjk9,match point,France,"$10,289,606"
1095,tt0416320,2032945,/m/06gjk9,match point,Spain,"$9,142,118"
1096,tt0416320,2032945,/m/06gjk9,match point,Germany,"$6,383,431"
1097,tt0416320,2032945,/m/06gjk9,match point,United Kingdom,"$4,370,254"
1098,tt0416320,2032945,/m/06gjk9,match point,Switzerland,"$2,114,177"
1099,tt0416320,2032945,/m/06gjk9,match point,Greece,"$2,089,900"
1100,tt0416320,2032945,/m/06gjk9,match point,Denmark,"$1,987,096"
1101,tt0416320,2032945,/m/06gjk9,match point,Austria,"$1,101,640"
1102,tt0416320,2032945,/m/06gjk9,match point,Sweden,"$829,201"
1103,tt0416320,2032945,/m/06gjk9,match point,Netherlands,"$816,285"
1104,tt0416320,2032945,/m/06gjk9,match point,Belgium,"$766,634"
1105,tt0416320,2032945,/m/06gjk9,match point,Norway,"$733,585"
1106,tt0416320,2032945,/m/06gjk9,match point,Poland,"$716,922"
1107,tt0416320,2032945,/m/06gjk9,match point,Türkiye,"$405,378"
1108,tt0416320,2032945,/m/06gjk9,match point,Finland,"$155,087"
1109,tt0416320,2032945,/m/06gjk9,match point,Czech Republic,"$100,440"
1110,tt0416320,2032945,/m/06gjk9,match point,Hungary,"$54,376"
1111,tt0416320,2032945,/m/06gjk9,match point,Slovakia,"$45,518"
1112,tt0416320,2032945,/m/06gjk9,match point,Lebanon,"$33,604"
1113,tt0416320,2032945,/m/06gjk9,match point,Bulgaria,"$26,107"
1114,tt0416320,2032945,/m/06gjk9,match point,Latvia,"$25,193"
1115,tt0416320,2032945,/m/06gjk9,match point,United Arab Emirates,"$25,008"
1116,tt0416320,2032945,/m/06gjk9,match point,Romania,"$14,992"
1117,tt0416320,2032945,/m/06gjk9,match point,Iceland,"$14,490"
1118,tt0416320,2032945,/m/06gjk9,match point,Lithuania,"$9,466"
1119,tt0416320,2032945,/m/06gjk9,match point,Ukraine,"$8,453"
1120,tt0416320,2032945,/m/06gjk9,match point,Brazil,"$1,634,140"
1121,tt0416320,2032945,/m/06gjk9,match point,Argentina,"$1,286,092"
1122,tt0416320,2032945,/m/06gjk9,match point,Mexico,"$847,564"
1123,tt0416320,2032945,/m/06gjk9,match point,Chile,"$477,095"
1124,tt0416320,2032945,/m/06gjk9,match point,Venezuela,"$81,827"
1125,tt0416320,2032945,/m/06gjk9,match point,Central America,"$8,103"
1126,tt0416320,2032945,/m/06gjk9,match point,Australia,"$3,160,514"
1127,tt0416320,2032945,/m/06gjk9,match point,South Korea,"$765,795"
1128,tt0416320,2032945,/m/06gjk9,match point,Russia/CIS,"$357,929"
1129,tt0416320,2032945,/m/06gjk9,match point,Hong Kong,"$275,764"
1130,tt0416320,2032945,/m/06gjk9,match point,New Zealand,"$236,642"
1131,tt0416320,2032945,/m/06gjk9,match point,Taiwan,"$184,629"
1132,tt0416320,2032945,/m/06gjk9,match point,Thailand,"$118,521"
1133,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Original Release,51 markets
1134,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",2022 Re-release,Australia
1135,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",2021 Re-release,Domestic
1136,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Domestic,"$84,379,584"
1137,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Australia,"$11,930,139"
1138,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Russia/CIS,"$2,050,176"
1139,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Singapore,"$951,942"
1140,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",New Zealand,"$941,081"
1141,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Philippines,"$662,932"
1142,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Hong Kong,"$220,037"
1143,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",United Kingdom,"$5,389,221"
1144,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Germany,"$4,667,066"
1145,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",France,"$4,201,036"
1146,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Netherlands,"$2,156,144"
1147,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Spain,"$2,007,711"
1148,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Italy,"$1,257,494"
1149,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Austria,"$1,215,819"
1150,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Sweden,"$1,011,845"
1151,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Israel,"$903,853"
1152,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",South Africa,"$874,411"
1153,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Belgium,"$783,062"
1154,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Portugal,"$777,066"
1155,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",United Arab Emirates,"$683,388"
1156,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Greece,"$680,820"
1157,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Poland,"$678,785"
1158,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Türkiye,"$582,107"
1159,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Hungary,"$405,016"
1160,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Finland,"$384,215"
1161,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Norway,"$351,746"
1162,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Lebanon,"$351,204"
1163,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Ukraine,"$332,929"
1164,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Denmark,"$224,909"
1165,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Czech Republic,"$129,204"
1166,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Slovakia,"$127,405"
1167,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Egypt,"$122,191"
1168,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Slovenia,"$118,768"
1169,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Iceland,"$110,963"
1170,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Estonia,"$108,604"
1171,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Romania,"$98,499"
1172,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Lithuania,"$77,150"
1173,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Serbia and Montenegro,"$61,848"
1174,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Bulgaria,"$61,585"
1175,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Croatia,"$53,835"
1176,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",East Africa,"$30,509"
1177,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Mexico,"$4,630,099"
1178,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Brazil,"$1,516,702"
1179,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Venezuela,"$1,061,554"
1180,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Argentina,"$937,831"
1181,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Peru,"$660,660"
1182,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Colombia,"$526,128"
1183,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Ecuador,"$206,333"
1184,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Chile,"$177,668"
1185,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Uruguay,"$80,112"
1186,tt1570728,28880684,/m/0ddf2bm,"crazy, stupid, love.",Bolivia,"$68,838"
1187,tt0979434,24193429,/m/07k6t1g,lottery ticket,Domestic,"$24,719,879"
1188,tt0167190,5292920,/m/0dc_ms,hellboy,Original Release,61 markets
1189,tt0167190,5292920,/m/0dc_ms,hellboy,2006 Re-release,Qatar
1190,tt0167190,5292920,/m/0dc_ms,hellboy,Domestic,"$59,623,958"
1191,tt0167190,5292920,/m/0dc_ms,hellboy,United Kingdom,"$5,601,927"
1192,tt0167190,5292920,/m/0dc_ms,hellboy,Spain,"$4,786,067"
1193,tt0167190,5292920,/m/0dc_ms,hellboy,France,"$3,856,479"
1194,tt0167190,5292920,/m/0dc_ms,hellboy,Germany,"$2,157,884"
1195,tt0167190,5292920,/m/0dc_ms,hellboy,Russia,"$1,401,424"
1196,tt0167190,5292920,/m/0dc_ms,hellboy,Italy,"$1,294,763"
1197,tt0167190,5292920,/m/0dc_ms,hellboy,Türkiye,"$469,460"
1198,tt0167190,5292920,/m/0dc_ms,hellboy,Belgium,"$340,449"
1199,tt0167190,5292920,/m/0dc_ms,hellboy,Austria,"$322,493"
1200,tt0167190,5292920,/m/0dc_ms,hellboy,Portugal,"$282,613"
1201,tt0167190,5292920,/m/0dc_ms,hellboy,Switzerland,"$259,598"
1202,tt0167190,5292920,/m/0dc_ms,hellboy,South Africa,"$247,774"
1203,tt0167190,5292920,/m/0dc_ms,hellboy,United Arab Emirates,"$190,510"
1204,tt0167190,5292920,/m/0dc_ms,hellboy,Greece,"$187,969"
1205,tt0167190,5292920,/m/0dc_ms,hellboy,Norway,"$184,523"
1206,tt0167190,5292920,/m/0dc_ms,hellboy,Netherlands,"$172,696"
1207,tt0167190,5292920,/m/0dc_ms,hellboy,Czech Republic,"$163,972"
1208,tt0167190,5292920,/m/0dc_ms,hellboy,Kuwait,"$139,992"
1209,tt0167190,5292920,/m/0dc_ms,hellboy,Finland,"$139,954"
1210,tt0167190,5292920,/m/0dc_ms,hellboy,Hungary,"$128,815"
1211,tt0167190,5292920,/m/0dc_ms,hellboy,Poland,"$110,673"
1212,tt0167190,5292920,/m/0dc_ms,hellboy,Bulgaria,"$62,170"
1213,tt0167190,5292920,/m/0dc_ms,hellboy,Iceland,"$61,136"
1214,tt0167190,5292920,/m/0dc_ms,hellboy,Qatar,"$59,998"
1215,tt0167190,5292920,/m/0dc_ms,hellboy,Romania,"$53,842"
1216,tt0167190,5292920,/m/0dc_ms,hellboy,Latvia,"$37,603"
1217,tt0167190,5292920,/m/0dc_ms,hellboy,Bahrain,"$32,847"
1218,tt0167190,5292920,/m/0dc_ms,hellboy,Slovenia,"$24,361"
1219,tt0167190,5292920,/m/0dc_ms,hellboy,Slovakia,"$21,584"
1220,tt0167190,5292920,/m/0dc_ms,hellboy,Croatia,"$21,024"
1221,tt0167190,5292920,/m/0dc_ms,hellboy,Estonia,"$18,081"
1222,tt0167190,5292920,/m/0dc_ms,hellboy,Serbia and Montenegro,"$17,413"
1223,tt0167190,5292920,/m/0dc_ms,hellboy,Jordan,"$15,692"
1224,tt0167190,5292920,/m/0dc_ms,hellboy,East Africa,"$14,521"
1225,tt0167190,5292920,/m/0dc_ms,hellboy,Lithuania,"$13,633"
1226,tt0167190,5292920,/m/0dc_ms,hellboy,Nigeria,"$10,052"
1227,tt0167190,5292920,/m/0dc_ms,hellboy,Oman,"$8,973"
1228,tt0167190,5292920,/m/0dc_ms,hellboy,Australia,"$2,433,233"
1229,tt0167190,5292920,/m/0dc_ms,hellboy,Thailand,"$1,718,065"
1230,tt0167190,5292920,/m/0dc_ms,hellboy,Russia/CIS,"$1,371,642"
1231,tt0167190,5292920,/m/0dc_ms,hellboy,South Korea,"$1,129,479"
1232,tt0167190,5292920,/m/0dc_ms,hellboy,Singapore,"$842,060"
1233,tt0167190,5292920,/m/0dc_ms,hellboy,India,"$774,705"
1234,tt0167190,5292920,/m/0dc_ms,hellboy,Taiwan,"$742,935"
1235,tt0167190,5292920,/m/0dc_ms,hellboy,Malaysia,"$657,587"
1236,tt0167190,5292920,/m/0dc_ms,hellboy,Philippines,"$609,306"
1237,tt0167190,5292920,/m/0dc_ms,hellboy,New Zealand,"$588,985"
1238,tt0167190,5292920,/m/0dc_ms,hellboy,Japan,"$559,156"
1239,tt0167190,5292920,/m/0dc_ms,hellboy,Indonesia,"$154,385"
1240,tt0167190,5292920,/m/0dc_ms,hellboy,Mexico,"$2,195,037"
1241,tt0167190,5292920,/m/0dc_ms,hellboy,Brazil,"$1,004,135"
1242,tt0167190,5292920,/m/0dc_ms,hellboy,Colombia,"$153,532"
1243,tt0167190,5292920,/m/0dc_ms,hellboy,Central America+,"$140,610"
1244,tt0167190,5292920,/m/0dc_ms,hellboy,Peru,"$128,288"
1245,tt0167190,5292920,/m/0dc_ms,hellboy,Argentina,"$112,693"
1246,tt0167190,5292920,/m/0dc_ms,hellboy,Venezuela,"$110,674"
1247,tt0167190,5292920,/m/0dc_ms,hellboy,Chile,"$91,001"
1248,tt0167190,5292920,/m/0dc_ms,hellboy,Jamaica,"$78,500"
1249,tt0167190,5292920,/m/0dc_ms,hellboy,Lesser Antilles,"$78,500"
1250,tt0167190,5292920,/m/0dc_ms,hellboy,Ecuador,"$60,054"
1251,tt0167190,5292920,/m/0dc_ms,hellboy,Uruguay,"$13,130"
1252,tt0167190,5292920,/m/0dc_ms,hellboy,Bolivia,"$7,840"
1253,tt0243017,244752,/m/01kg44,waking life,Domestic,"$2,901,447"
1254,tt0243017,244752,/m/01kg44,waking life,Germany,"$9,499"
1255,tt0847526,11699374,/m/02rpdtq,sugarhouse,United Kingdom,"$73,789"
1256,tt0419663,13939322,/m/03cntbz,cruel world,Domestic,"$17,986"
1257,tt0791304,5034380,/m/0c_txt,georgia rule,Domestic,"$19,103,072"
1258,tt0791304,5034380,/m/0c_txt,georgia rule,Poland,"$273,022"
1259,tt0791304,5034380,/m/0c_txt,georgia rule,Portugal,"$239,362"
1260,tt0791304,5034380,/m/0c_txt,georgia rule,Türkiye,"$209,319"
1261,tt0791304,5034380,/m/0c_txt,georgia rule,Netherlands,"$157,084"
1262,tt0791304,5034380,/m/0c_txt,georgia rule,Greece,"$124,909"
1263,tt0791304,5034380,/m/0c_txt,georgia rule,Hungary,"$124,666"
1264,tt0791304,5034380,/m/0c_txt,georgia rule,Belgium,"$106,708"
1265,tt0791304,5034380,/m/0c_txt,georgia rule,South Africa,"$88,245"
1266,tt0791304,5034380,/m/0c_txt,georgia rule,Iceland,"$65,923"
1267,tt0791304,5034380,/m/0c_txt,georgia rule,Romania,"$51,970"
1268,tt0791304,5034380,/m/0c_txt,georgia rule,United Arab Emirates,"$49,372"
1269,tt0791304,5034380,/m/0c_txt,georgia rule,Ukraine,"$41,964"
1270,tt0791304,5034380,/m/0c_txt,georgia rule,Latvia,"$33,676"
1271,tt0791304,5034380,/m/0c_txt,georgia rule,Lebanon,"$3,337"
1272,tt0791304,5034380,/m/0c_txt,georgia rule,Brazil,"$755,288"
1273,tt0791304,5034380,/m/0c_txt,georgia rule,Australia,"$2,645,461"
1274,tt0791304,5034380,/m/0c_txt,georgia rule,Russia/CIS,"$794,150"
1275,tt0791304,5034380,/m/0c_txt,georgia rule,New Zealand,"$132,639"
1276,tt1266583,11190234,/m/02r335c,mumbai meri jaan,Domestic,"$16,407"
1277,tt1266583,11190234,/m/02r335c,mumbai meri jaan,India,"$1,186,636"
1278,tt0107478,3412440,/m/09b4h7,made in america,Domestic,"$44,942,695"
1279,tt0095270,1613987,/m/05gqsy,hairspray,Original Release,Domestic
1280,tt0095270,1613987,/m/05gqsy,hairspray,2023 Re-release,"EMEA, Domestic"
1281,tt0095270,1613987,/m/05gqsy,hairspray,2021 Re-release,Australia
1282,tt0095270,1613987,/m/05gqsy,hairspray,Domestic,"$6,671,108"
1283,tt0095270,1613987,/m/05gqsy,hairspray,United Kingdom,"$2,899"
1284,tt0095270,1613987,/m/05gqsy,hairspray,Australia,"$1,924"
1285,tt0330217,2065224,/m/06jnqx,dil ka rishta,Domestic,"$352,128"
1286,tt0330217,2065224,/m/06jnqx,dil ka rishta,United Kingdom,"$174,443"
1287,tt0094663,2421509,/m/07bxx1,another woman,Domestic,"$1,562,749"
1288,tt0181733,2149433,/m/06qf8d,on the ropes,Domestic,"$46,737"
1289,tt0077869,396607,/m/023cjg,the lord of the rings,Original Release,Domestic
1290,tt0077869,396607,/m/023cjg,the lord of the rings,2022 Re-release,Australia
1291,tt0077869,396607,/m/023cjg,the lord of the rings,Domestic,"$30,471,420"
1292,tt0305632,33157118,/m/0h7lg4p,fascination,Domestic,"$16,670"
1293,tt0082533,1691989,/m/05nsx8,the howling,Domestic,"$17,985,893"
1294,tt1663336,29799732,/m/0fpq38v,emir,Philippines,"$67,048"
1295,tt1058017,22726015,/m/05zpghd,the invention of lying,Domestic,"$18,451,251"
1296,tt1058017,22726015,/m/05zpghd,the invention of lying,United Kingdom,"$9,814,497"
1297,tt1058017,22726015,/m/05zpghd,the invention of lying,Germany,"$344,731"
1298,tt1058017,22726015,/m/05zpghd,the invention of lying,United Arab Emirates,"$161,742"
1299,tt1058017,22726015,/m/05zpghd,the invention of lying,France,"$54,410"
1300,tt1058017,22726015,/m/05zpghd,the invention of lying,Spain,"$52,098"
1301,tt1058017,22726015,/m/05zpghd,the invention of lying,Australia,"$3,201,345"
1302,tt1058017,22726015,/m/05zpghd,the invention of lying,New Zealand,"$326,433"
1303,tt0469640,4440206,/m/0c2jb6,bathory,Original Release,EMEA
1304,tt0469640,4440206,/m/0c2jb6,bathory,2010 Re-release,EMEA
1305,tt0469640,4440206,/m/0c2jb6,bathory,Czech Republic,"$4,578,320"
1306,tt0469640,4440206,/m/0c2jb6,bathory,Slovakia,"$1,941,259"
1307,tt0469640,4440206,/m/0c2jb6,bathory,Hungary,"$92,984"
1308,tt0469640,4440206,/m/0c2jb6,bathory,United Kingdom,$833
1309,tt0095348,1575809,/m/05cql0,i'm gonna git you sucka,Domestic,"$13,030,057"
1310,tt0460925,2114517,/m/04j07pc,the sasquatch gang,Domestic,"$9,458"
1311,tt0089584,14951969,/m/03h2w63,la messa e finita,France,"$4,001"
1312,tt1137481,18375567,/m/04dzfn3,soo,South Korea,"$1,275,162"
1313,tt1313113,24461292,/m/08064_5,the firm,United Kingdom,"$1,094,777"
1314,tt0101373,891807,/m/03m8tl,at play in the fields of the lord,Domestic,"$1,345,903"
1315,tt0052942,74832,/m/0jybn,jazz on a summer's day,2021 4K Restoration,United Kingdom
1316,tt0052942,74832,/m/0jybn,jazz on a summer's day,Original Release,South Korea
1317,tt0052942,74832,/m/0jybn,jazz on a summer's day,South Korea,"$73,897"
1318,tt0052942,74832,/m/0jybn,jazz on a summer's day,United Kingdom,$914
1319,tt1178640,18287712,/m/04csw8s,beer for my horses,Domestic,"$666,045"
1320,tt0459880,9710686,/m/02ppt8r,lady chatterley,Domestic,"$687,414"
1321,tt0459880,9710686,/m/02ppt8r,lady chatterley,France,"$542,728"
1322,tt0459880,9710686,/m/02ppt8r,lady chatterley,United Kingdom,"$485,197"
1323,tt0459880,9710686,/m/02ppt8r,lady chatterley,Switzerland,"$270,288"
1324,tt0459880,9710686,/m/02ppt8r,lady chatterley,Sweden,"$116,680"
1325,tt0459880,9710686,/m/02ppt8r,lady chatterley,Spain,"$105,087"
1326,tt0459880,9710686,/m/02ppt8r,lady chatterley,Norway,"$105,056"
1327,tt0459880,9710686,/m/02ppt8r,lady chatterley,Austria,"$59,403"
1328,tt0459880,9710686,/m/02ppt8r,lady chatterley,Greece,"$45,834"
1329,tt0459880,9710686,/m/02ppt8r,lady chatterley,Portugal,"$39,455"
1330,tt0459880,9710686,/m/02ppt8r,lady chatterley,Germany,"$26,251"
1331,tt0459880,9710686,/m/02ppt8r,lady chatterley,Finland,"$10,850"
1332,tt0459880,9710686,/m/02ppt8r,lady chatterley,Lebanon,"$8,903"
1333,tt0459880,9710686,/m/02ppt8r,lady chatterley,Brazil,"$125,851"
1334,tt0459880,9710686,/m/02ppt8r,lady chatterley,Australia,"$281,991"
1335,tt0459880,9710686,/m/02ppt8r,lady chatterley,South Korea,"$106,441"
1336,tt0459880,9710686,/m/02ppt8r,lady chatterley,Taiwan,"$73,405"
1337,tt0459880,9710686,/m/02ppt8r,lady chatterley,Hong Kong,"$43,784"
1338,tt0459880,9710686,/m/02ppt8r,lady chatterley,New Zealand,"$30,389"
1339,tt0459880,9710686,/m/02ppt8r,lady chatterley,Russia/CIS,"$18,134"
1340,tt0459880,9710686,/m/02ppt8r,lady chatterley,Singapore,"$17,242"
1341,tt0054167,413949,/m/025gb_,peeping tom,Original Release,"EMEA, APAC"
1342,tt0054167,413949,/m/025gb_,peeping tom,2023 Re-release,Domestic
1343,tt0054167,413949,/m/025gb_,peeping tom,United Kingdom,"$10,361"
1344,tt0054167,413949,/m/025gb_,peeping tom,New Zealand,$644
1345,tt0381392,13535665,/m/03c8n2m,ma mere,Original Release,"Domestic, EMEA"
1346,tt0381392,13535665,/m/03c8n2m,ma mere,2007 Re-release,"LATAM, EMEA"
1347,tt0381392,13535665,/m/03c8n2m,ma mere,2009 Re-release,"APAC, EMEA"
1348,tt0381392,13535665,/m/03c8n2m,ma mere,France,"$1,052,260"
1349,tt0381392,13535665,/m/03c8n2m,ma mere,Germany,"$97,160"
1350,tt0381392,13535665,/m/03c8n2m,ma mere,Italy,"$61,579"
1351,tt0381392,13535665,/m/03c8n2m,ma mere,United Kingdom,"$35,514"
1352,tt0381392,13535665,/m/03c8n2m,ma mere,Austria,"$25,274"
1353,tt0381392,13535665,/m/03c8n2m,ma mere,Portugal,"$21,547"
1354,tt0381392,13535665,/m/03c8n2m,ma mere,Türkiye,"$15,456"
1355,tt0381392,13535665,/m/03c8n2m,ma mere,Domestic,"$71,616"
1356,tt0381392,13535665,/m/03c8n2m,ma mere,Mexico,"$35,447"
1357,tt0381392,13535665,/m/03c8n2m,ma mere,Russia/CIS,"$23,368"
1358,tt0381392,13535665,/m/03c8n2m,ma mere,Taiwan,"$14,285"
1359,tt0120913,742453,/m/037j_8,titan a.e.,Domestic,"$22,753,426"
1360,tt1182921,34190121,/m/0hr7prg,ninja,United Arab Emirates,"$194,243"
1361,tt1337137,23959601,/m/076xyj6,south of the border,Domestic,"$198,600"
1362,tt1337137,23959601,/m/076xyj6,south of the border,Argentina,"$65,940"
1363,tt1337137,23959601,/m/076xyj6,south of the border,Brazil,"$9,608"
1364,tt1337137,23959601,/m/076xyj6,south of the border,Ecuador,"$5,170"
1365,tt1337137,23959601,/m/076xyj6,south of the border,Uruguay,"$4,896"
1366,tt0100480,23311819,/m/065xy59,the return of superfly,Domestic,"$610,402"
1367,tt0328955,20744759,/m/0551gb1,chouchou,France,"$22,276,396"
1368,tt0328955,20744759,/m/0551gb1,chouchou,Czech Republic,"$5,361"
1369,tt0328955,20744759,/m/0551gb1,chouchou,Russia/CIS,"$6,607"
1370,tt0091530,525486,/m/02ll45,the mission,Original Release,Domestic
1371,tt0091530,525486,/m/02ll45,the mission,2008 Re-release,South Korea
1372,tt0091530,525486,/m/02ll45,the mission,2020 Re-release,"APAC, EMEA"
1373,tt0091530,525486,/m/02ll45,the mission,Domestic,"$17,218,023"
1374,tt0091530,525486,/m/02ll45,the mission,South Korea,"$284,476"
1375,tt1447504,26653028,/m/0bh9086,matariki,New Zealand,$84
1376,tt0088814,805496,/m/03dbyz,the black cauldron,Original Release,Domestic
1377,tt0088814,805496,/m/03dbyz,the black cauldron,2021 Re-release,Australia
1378,tt0088814,805496,/m/03dbyz,the black cauldron,Domestic,"$21,288,692"
1379,tt0107659,685981,/m/032xs6,loaded weapon 1,Domestic,"$27,979,399"
1380,tt0461770,5138153,/m/0d4htf,enchanted,Original Release,62 markets
