,tconst,Wiki_ID,Freebase_ID,movie,country,gross
1058,tt1839492,35587809,/m/0gyxxrx,ruby sparks,Mexico,"$496,925"
1059,tt1839492,35587809,/m/0gyxxrx,ruby sparks,Brazil,"$260,736"
1060,tt1839492,35587809,/m/0gyxxrx,ruby sparks,Argentina,"$96,442"
1061,tt1839492,35587809,/m/0gyxxrx,ruby sparks,Chile,"$44,213"
1062,tt0109190,1493245,/m/055pdn,baby's day out,Domestic,"$16,827,402"
1063,tt0304328,1374351,/m/04xp9q,levity,Domestic,"$209,695"
1064,tt0304328,1374351,/m/04xp9q,levity,Italy,"$408,577"
1065,tt0304328,1374351,/m/04xp9q,levity,Spain,"$76,648"
1066,tt0304328,1374351,/m/04xp9q,levity,Portugal,"$28,120"
1067,tt0128239,15515562,/m/03mcynb,grey owl,Domestic,"$632,617"
1068,tt1047519,21997968,/m/05p6rs8,red swastik,India,"$62,358"
1069,tt0283139,1840775,/m/06039f,white oleander,Domestic,"$16,357,770"
1070,tt0283139,1840775,/m/06039f,white oleander,Spain,"$1,123,433"
1071,tt0283139,1840775,/m/06039f,white oleander,Italy,"$813,493"
1072,tt0283139,1840775,/m/06039f,white oleander,Germany,"$290,277"
1073,tt0283139,1840775,/m/06039f,white oleander,France,"$245,119"
1074,tt0283139,1840775,/m/06039f,white oleander,Netherlands,"$214,527"
1075,tt0283139,1840775,/m/06039f,white oleander,Türkiye,"$201,602"
1076,tt0283139,1840775,/m/06039f,white oleander,Greece,"$177,860"
1077,tt0283139,1840775,/m/06039f,white oleander,Austria,"$166,403"
1078,tt0283139,1840775,/m/06039f,white oleander,South Africa,"$83,412"
1079,tt0283139,1840775,/m/06039f,white oleander,Finland,"$74,400"
1080,tt0283139,1840775,/m/06039f,white oleander,Poland,"$53,141"
1081,tt0283139,1840775,/m/06039f,white oleander,Norway,"$11,288"
1082,tt0283139,1840775,/m/06039f,white oleander,Bulgaria,"$9,351"
1083,tt0283139,1840775,/m/06039f,white oleander,Czech Republic,"$1,701"
1084,tt0283139,1840775,/m/06039f,white oleander,Mexico,"$183,078"
1085,tt0283139,1840775,/m/06039f,white oleander,Argentina,"$22,924"
1086,tt0283139,1840775,/m/06039f,white oleander,Chile,"$11,228"
1087,tt0283139,1840775,/m/06039f,white oleander,Australia,"$912,291"
1088,tt0283139,1840775,/m/06039f,white oleander,New Zealand,"$82,146"
1089,tt0049521,6802025,/m/0gpnp8,la mort en ce jardin,Portugal,$384
1090,tt0103874,337740,/m/01xq8v,bram stoker's dracula,Original Release,Domestic
1091,tt0103874,337740,/m/01xq8v,bram stoker's dracula,2022 Re-release  (30th Anniversary 4K Restoration),"APAC, EMEA"
1092,tt0103874,337740,/m/01xq8v,bram stoker's dracula,2021 Re-release,APAC
1093,tt0103874,337740,/m/01xq8v,bram stoker's dracula,Domestic,"$82,522,790"
1094,tt0103874,337740,/m/01xq8v,bram stoker's dracula,United Kingdom,"$15,509"
1095,tt0103874,337740,/m/01xq8v,bram stoker's dracula,New Zealand,"$1,801"
1096,tt0120512,5703641,/m/0f00sg,wild america,Domestic,"$7,342,923"
1097,tt0264429,11137278,/m/02r18nq,black mask 2: city of masks,Hong Kong,"$529,322"
1098,tt0349679,12569818,/m/02ww8hw,khwahish,India,"$569,830"
1099,tt0181786,20338913,/m/04zzdvz,regret to inform,Domestic,"$44,204"
1100,tt0087835,15525072,/m/03md5bz,"oh, god! you devil",Domestic,"$21,538,850"
1101,tt0990376,13577531,/m/03c9x4z,sarah landon and the paranormal hour,Domestic,"$858,415"
1102,tt0895777,11465464,/m/02rdr6r,"o pai, o",Brazil,"$1,519,302"
1103,tt0108311,21958806,/m/05p8z8v,the temp,Domestic,"$6,419,876"
1104,tt0483756,2819995,/m/084ryl,nobel son,Original Release,Domestic
1105,tt0483756,2819995,/m/084ryl,nobel son,2010 Re-release,Italy
1106,tt0483756,2819995,/m/084ryl,nobel son,Domestic,"$540,382"
1107,tt0483756,2819995,/m/084ryl,nobel son,Italy,"$5,200"
1108,tt0263728,11545267,/m/02rhlv1,megiddo: the omega code 2,Domestic,"$6,047,691"
1109,tt0494290,5208126,/m/0d7x5d,vivah,United Kingdom,"$510,088"
1110,tt0494290,5208126,/m/0d7x5d,vivah,India,"$15,160,131"
1111,tt0110442,3494676,/m/09glbk,major league ii,Domestic,"$30,626,182"
1112,tt0384810,2657783,/m/07vwht,around the bend,Domestic,"$193,637"
1113,tt0384810,2657783,/m/07vwht,around the bend,Spain,"$142,748"
1114,tt0384810,2657783,/m/07vwht,around the bend,United Arab Emirates,"$11,155"
1115,tt0384810,2657783,/m/07vwht,around the bend,United Kingdom,"$8,977"
1116,tt0384810,2657783,/m/07vwht,around the bend,Mexico,"$163,360"
1117,tt0384810,2657783,/m/07vwht,around the bend,Argentina,"$59,473"
1118,tt1509767,28397585,/m/0crc2cp,the three musketeers,Domestic,"$20,374,484"
1119,tt1509767,28397585,/m/0crc2cp,the three musketeers,Germany,"$16,195,214"
1120,tt1509767,28397585,/m/0crc2cp,the three musketeers,United Kingdom,"$5,437,499"
1121,tt1509767,28397585,/m/0crc2cp,the three musketeers,Italy,"$5,170,712"
1122,tt1509767,28397585,/m/0crc2cp,the three musketeers,Spain,"$4,286,744"
1123,tt1509767,28397585,/m/0crc2cp,the three musketeers,France,"$3,880,990"
1124,tt1509767,28397585,/m/0crc2cp,the three musketeers,Austria,"$2,041,425"
1125,tt1509767,28397585,/m/0crc2cp,the three musketeers,Netherlands,"$1,970,432"
1126,tt1509767,28397585,/m/0crc2cp,the three musketeers,Sweden,"$1,430,070"
1127,tt1509767,28397585,/m/0crc2cp,the three musketeers,Belgium,"$1,132,761"
1128,tt1509767,28397585,/m/0crc2cp,the three musketeers,Poland,"$1,017,404"
1129,tt1509767,28397585,/m/0crc2cp,the three musketeers,Ukraine,"$996,550"
1130,tt1509767,28397585,/m/0crc2cp,the three musketeers,Denmark,"$966,901"
1131,tt1509767,28397585,/m/0crc2cp,the three musketeers,United Arab Emirates,"$781,995"
1132,tt1509767,28397585,/m/0crc2cp,the three musketeers,Norway,"$736,778"
1133,tt1509767,28397585,/m/0crc2cp,the three musketeers,Portugal,"$730,330"
1134,tt1509767,28397585,/m/0crc2cp,the three musketeers,Greece,"$691,967"
1135,tt1509767,28397585,/m/0crc2cp,the three musketeers,Türkiye,"$673,933"
1136,tt1509767,28397585,/m/0crc2cp,the three musketeers,South Africa,"$452,619"
1137,tt1509767,28397585,/m/0crc2cp,the three musketeers,Finland,"$413,850"
1138,tt1509767,28397585,/m/0crc2cp,the three musketeers,Czech Republic,"$402,706"
1139,tt1509767,28397585,/m/0crc2cp,the three musketeers,Bulgaria,"$285,147"
1140,tt1509767,28397585,/m/0crc2cp,the three musketeers,Croatia,"$275,656"
1141,tt1509767,28397585,/m/0crc2cp,the three musketeers,Lebanon,"$246,570"
1142,tt1509767,28397585,/m/0crc2cp,the three musketeers,Slovakia,"$172,481"
1143,tt1509767,28397585,/m/0crc2cp,the three musketeers,Hungary,"$168,522"
1144,tt1509767,28397585,/m/0crc2cp,the three musketeers,Slovenia,"$139,771"
1145,tt1509767,28397585,/m/0crc2cp,the three musketeers,Serbia and Montenegro,"$120,792"
1146,tt1509767,28397585,/m/0crc2cp,the three musketeers,Iceland,"$65,700"
1147,tt1509767,28397585,/m/0crc2cp,the three musketeers,Nigeria,"$27,843"
1148,tt1509767,28397585,/m/0crc2cp,the three musketeers,East Africa,"$19,628"
1149,tt1509767,28397585,/m/0crc2cp,the three musketeers,Ghana,"$2,721"
1150,tt1509767,28397585,/m/0crc2cp,the three musketeers,Brazil,"$8,742,931"
1151,tt1509767,28397585,/m/0crc2cp,the three musketeers,Mexico,"$2,638,338"
1152,tt1509767,28397585,/m/0crc2cp,the three musketeers,Colombia,"$1,414,817"
1153,tt1509767,28397585,/m/0crc2cp,the three musketeers,Venezuela,"$1,284,238"
1154,tt1509767,28397585,/m/0crc2cp,the three musketeers,Argentina,"$1,166,031"
1155,tt1509767,28397585,/m/0crc2cp,the three musketeers,Peru,"$384,062"
1156,tt1509767,28397585,/m/0crc2cp,the three musketeers,Bolivia,"$81,529"
1157,tt1509767,28397585,/m/0crc2cp,the three musketeers,Uruguay,"$31,304"
1158,tt1509767,28397585,/m/0crc2cp,the three musketeers,Japan,"$24,394,935"
1159,tt1509767,28397585,/m/0crc2cp,the three musketeers,Russia/CIS,"$7,928,999"
1160,tt1509767,28397585,/m/0crc2cp,the three musketeers,South Korea,"$5,170,426"
1161,tt1509767,28397585,/m/0crc2cp,the three musketeers,Australia,"$2,852,428"
1162,tt1509767,28397585,/m/0crc2cp,the three musketeers,Thailand,"$1,250,892"
1163,tt1509767,28397585,/m/0crc2cp,the three musketeers,Singapore,"$832,446"
1164,tt1509767,28397585,/m/0crc2cp,the three musketeers,Malaysia,"$819,649"
1165,tt1509767,28397585,/m/0crc2cp,the three musketeers,Hong Kong,"$753,685"
1166,tt1509767,28397585,/m/0crc2cp,the three musketeers,New Zealand,"$571,757"
1167,tt1509767,28397585,/m/0crc2cp,the three musketeers,Philippines,"$453,910"
1168,tt0255321,1525968,/m/0581w_,liam,Domestic,"$1,016,021"
1169,tt0255321,1525968,/m/0581w_,liam,Germany,"$8,085"
1170,tt0255321,1525968,/m/0581w_,liam,Mexico,"$38,223"
1171,tt0255321,1525968,/m/0581w_,liam,Australia,"$82,098"
1172,tt0112697,105872,/m/0qjzd,clueless,Original Release,"Domestic, APAC"
1173,tt0112697,105872,/m/0qjzd,clueless,25th Anniversary,"Domestic, APAC"
1174,tt0112697,105872,/m/0qjzd,clueless,2023 Re-release,New Zealand
1175,tt0112697,105872,/m/0qjzd,clueless,Domestic,"$56,631,572"
1176,tt0112697,105872,/m/0qjzd,clueless,New Zealand,$222
1177,tt1191111,22740984,/m/0dx6m2,enter the void,Domestic,"$336,467"
1178,tt1191111,22740984,/m/0dx6m2,enter the void,United Kingdom,"$137,307"
1179,tt1191111,22740984,/m/0dx6m2,enter the void,France,"$134,741"
1180,tt1191111,22740984,/m/0dx6m2,enter the void,Germany,"$40,710"
1181,tt1191111,22740984,/m/0dx6m2,enter the void,Finland,"$16,358"
1182,tt1191111,22740984,/m/0dx6m2,enter the void,Belgium,"$7,231"
1183,tt1191111,22740984,/m/0dx6m2,enter the void,Portugal,"$6,958"
1184,tt1191111,22740984,/m/0dx6m2,enter the void,Italy,"$5,856"
1185,tt1191111,22740984,/m/0dx6m2,enter the void,Iceland,"$3,786"
1186,tt1191111,22740984,/m/0dx6m2,enter the void,Croatia,"$1,856"
1187,tt1191111,22740984,/m/0dx6m2,enter the void,Argentina,"$4,108"
1188,tt1191111,22740984,/m/0dx6m2,enter the void,Colombia,$859
1189,tt1191111,22740984,/m/0dx6m2,enter the void,Russia/CIS,"$76,150"
1190,tt1191111,22740984,/m/0dx6m2,enter the void,Taiwan,"$2,998"
1191,tt0972542,11287808,/m/02r6dcr,aachi & ssipak,South Korea,"$579,717"
1192,tt0095253,3812366,/m/0b18vc,the great outdoors,Domestic,"$41,455,230"
1193,tt1048171,22374348,/m/05sxh20,seraphine,Original Release,23 markets
1194,tt1048171,22374348,/m/05sxh20,seraphine,2012 Re-release,Venezuela
1195,tt1048171,22374348,/m/05sxh20,seraphine,France,"$6,561,855"
1196,tt1048171,22374348,/m/05sxh20,seraphine,Spain,"$566,810"
1197,tt1048171,22374348,/m/05sxh20,seraphine,Belgium,"$277,780"
1198,tt1048171,22374348,/m/05sxh20,seraphine,Italy,"$169,425"
1199,tt1048171,22374348,/m/05sxh20,seraphine,Germany,"$137,774"
1200,tt1048171,22374348,/m/05sxh20,seraphine,Austria,"$52,473"
1201,tt1048171,22374348,/m/05sxh20,seraphine,Sweden,"$51,719"
1202,tt1048171,22374348,/m/05sxh20,seraphine,Norway,"$43,586"
1203,tt1048171,22374348,/m/05sxh20,seraphine,Finland,"$41,849"
1204,tt1048171,22374348,/m/05sxh20,seraphine,Portugal,"$38,433"
1205,tt1048171,22374348,/m/05sxh20,seraphine,Denmark,"$28,902"
1206,tt1048171,22374348,/m/05sxh20,seraphine,South Africa,"$27,256"
1207,tt1048171,22374348,/m/05sxh20,seraphine,Lithuania,"$2,720"
1208,tt1048171,22374348,/m/05sxh20,seraphine,Domestic,"$884,613"
1209,tt1048171,22374348,/m/05sxh20,seraphine,New Zealand,"$139,752"
1210,tt1048171,22374348,/m/05sxh20,seraphine,South Korea,"$59,049"
1211,tt1048171,22374348,/m/05sxh20,seraphine,Hong Kong,"$25,880"
1212,tt1048171,22374348,/m/05sxh20,seraphine,Australia,"$22,149"
1213,tt1048171,22374348,/m/05sxh20,seraphine,Taiwan,"$21,140"
1214,tt1048171,22374348,/m/05sxh20,seraphine,Malaysia,"$7,615"
1215,tt1048171,22374348,/m/05sxh20,seraphine,Argentina,"$110,486"
1216,tt1048171,22374348,/m/05sxh20,seraphine,Venezuela,"$73,326"
1217,tt1048171,22374348,/m/05sxh20,seraphine,Colombia,"$37,309"
1218,tt1048171,22374348,/m/05sxh20,seraphine,Uruguay,"$20,801"
1219,tt0048216,7693761,/m/0kvfc9,it's always fair weather,South Korea,$520
1220,tt0108323,6308015,/m/0g0cmm,theremin: an electronic odyssey,Domestic,"$253,311"
1221,tt0095484,6584608,/m/0gcnv9,lady in white,Domestic,"$1,705,139"
1222,tt0080863,10688518,/m/02qmbqp,hero at large,Domestic,"$15,934,737"
1223,tt0099091,3742599,/m/09ykqc,bad influence,Domestic,"$12,626,043"
1224,tt0866437,13379536,/m/03c3fj1,the jane austen book club,Domestic,"$3,575,227"
1225,tt0866437,13379536,/m/03c3fj1,the jane austen book club,Germany,"$303,541"
1226,tt0866437,13379536,/m/03c3fj1,the jane austen book club,United Kingdom,"$238,323"
1227,tt0866437,13379536,/m/03c3fj1,the jane austen book club,South Africa,"$192,946"
1228,tt0866437,13379536,/m/03c3fj1,the jane austen book club,Poland,"$167,970"
1229,tt0866437,13379536,/m/03c3fj1,the jane austen book club,Sweden,"$167,531"
1230,tt0866437,13379536,/m/03c3fj1,the jane austen book club,Spain,"$120,029"
1231,tt0866437,13379536,/m/03c3fj1,the jane austen book club,Italy,"$21,314"
1232,tt0866437,13379536,/m/03c3fj1,the jane austen book club,Israel,"$12,760"
1233,tt0866437,13379536,/m/03c3fj1,the jane austen book club,Belgium,"$11,147"
1234,tt0866437,13379536,/m/03c3fj1,the jane austen book club,Australia,"$1,518,194"
1235,tt0866437,13379536,/m/03c3fj1,the jane austen book club,Japan,"$407,040"
1236,tt0866437,13379536,/m/03c3fj1,the jane austen book club,New Zealand,"$228,049"
1237,tt0866437,13379536,/m/03c3fj1,the jane austen book club,India,"$4,825"
1238,tt0243133,241052,/m/01jzyf,the man who wasn't there,Original Release,13 markets
1239,tt0243133,241052,/m/01jzyf,the man who wasn't there,2021 Re-release,Australia
1240,tt0243133,241052,/m/01jzyf,the man who wasn't there,Domestic,"$7,504,257"
1241,tt0243133,241052,/m/01jzyf,the man who wasn't there,United Kingdom,"$2,368,064"
1242,tt0243133,241052,/m/01jzyf,the man who wasn't there,France,"$1,686,766"
1243,tt0243133,241052,/m/01jzyf,the man who wasn't there,Spain,"$1,497,229"
1244,tt0243133,241052,/m/01jzyf,the man who wasn't there,Italy,"$1,224,714"
1245,tt0243133,241052,/m/01jzyf,the man who wasn't there,Germany,"$727,484"
1246,tt0243133,241052,/m/01jzyf,the man who wasn't there,Netherlands,"$183,867"
1247,tt0243133,241052,/m/01jzyf,the man who wasn't there,Finland,"$58,631"
1248,tt0243133,241052,/m/01jzyf,the man who wasn't there,Czech Republic,"$44,772"
1249,tt0243133,241052,/m/01jzyf,the man who wasn't there,Austria,"$27,476"
1250,tt0243133,241052,/m/01jzyf,the man who wasn't there,Australia,"$489,383"
1251,tt0243133,241052,/m/01jzyf,the man who wasn't there,South Korea,"$20,000"
1252,tt0243133,241052,/m/01jzyf,the man who wasn't there,Mexico,"$154,626"
1253,tt0120207,2101749,/m/06m78c,steel,Domestic,"$1,710,972"
1254,tt0940585,18658640,/m/04gv7mt,brick lane,Original Release,7 markets
1255,tt0940585,18658640,/m/04gv7mt,brick lane,2009 Re-release,Belgium
1256,tt0940585,18658640,/m/04gv7mt,brick lane,United Kingdom,"$1,455,631"
1257,tt0940585,18658640,/m/04gv7mt,brick lane,France,"$391,472"
1258,tt0940585,18658640,/m/04gv7mt,brick lane,South Africa,"$50,725"
1259,tt0940585,18658640,/m/04gv7mt,brick lane,Belgium,"$1,598"
1260,tt0940585,18658640,/m/04gv7mt,brick lane,Domestic,"$1,095,398"
1261,tt0940585,18658640,/m/04gv7mt,brick lane,Australia,"$629,347"
1262,tt0940585,18658640,/m/04gv7mt,brick lane,New Zealand,"$162,296"
1263,tt0940585,18658640,/m/04gv7mt,brick lane,Singapore,"$8,125"
1264,tt0292242,15912486,/m/03qfwzv,solino,Germany,"$2,967,141"
1265,tt0292242,15912486,/m/03qfwzv,solino,Austria,"$49,965"
1266,tt0292242,15912486,/m/03qfwzv,solino,Norway,"$17,673"
1267,tt0090350,1625624,/m/05hp3p,year of the dragon,Domestic,"$18,707,466"
1268,tt0289408,1167226,/m/04cy8y,the powerpuff girls movie,Domestic,"$11,412,414"
1269,tt0289408,1167226,/m/04cy8y,the powerpuff girls movie,United Kingdom,"$141,826"
1270,tt0289408,1167226,/m/04cy8y,the powerpuff girls movie,Spain,"$125,903"
1271,tt0289408,1167226,/m/04cy8y,the powerpuff girls movie,Finland,"$54,617"
1272,tt0289408,1167226,/m/04cy8y,the powerpuff girls movie,France,"$47,819"
1273,tt0289408,1167226,/m/04cy8y,the powerpuff girls movie,Italy,"$21,227"
1274,tt0289408,1167226,/m/04cy8y,the powerpuff girls movie,Norway,"$11,024"
1275,tt0289408,1167226,/m/04cy8y,the powerpuff girls movie,Mexico,"$1,618,770"
1276,tt0289408,1167226,/m/04cy8y,the powerpuff girls movie,Brazil,"$949,447"
1277,tt0289408,1167226,/m/04cy8y,the powerpuff girls movie,Argentina,"$262,461"
1278,tt0289408,1167226,/m/04cy8y,the powerpuff girls movie,Chile,"$158,244"
1279,tt0289408,1167226,/m/04cy8y,the powerpuff girls movie,Hong Kong,"$267,710"
1280,tt0289408,1167226,/m/04cy8y,the powerpuff girls movie,Taiwan,"$129,059"
1281,tt0289408,1167226,/m/04cy8y,the powerpuff girls movie,South Korea,"$91,925"
1282,tt0289408,1167226,/m/04cy8y,the powerpuff girls movie,Australia,"$46,273"
1283,tt0942385,11942501,/m/02ryz24,tropic thunder,Original Release,66 markets
1284,tt0942385,11942501,/m/02ryz24,tropic thunder,2020 Re-release,Australia
1285,tt0942385,11942501,/m/02ryz24,tropic thunder,Domestic,"$110,515,313"
1286,tt0942385,11942501,/m/02ryz24,tropic thunder,United Kingdom,"$15,478,805"
1287,tt0942385,11942501,/m/02ryz24,tropic thunder,Belgium,"$7,197,854"
1288,tt0942385,11942501,/m/02ryz24,tropic thunder,Italy,"$4,624,397"
1289,tt0942385,11942501,/m/02ryz24,tropic thunder,France,"$4,460,777"
1290,tt0942385,11942501,/m/02ryz24,tropic thunder,Germany,"$4,429,024"
1291,tt0942385,11942501,/m/02ryz24,tropic thunder,Spain,"$2,902,916"
1292,tt0942385,11942501,/m/02ryz24,tropic thunder,Austria,"$1,267,686"
1293,tt0942385,11942501,/m/02ryz24,tropic thunder,Sweden,"$1,088,583"
1294,tt0942385,11942501,/m/02ryz24,tropic thunder,Denmark,"$1,075,195"
1295,tt0942385,11942501,/m/02ryz24,tropic thunder,Hungary,"$1,023,133"
1296,tt0942385,11942501,/m/02ryz24,tropic thunder,Greece,"$1,011,389"
1297,tt0942385,11942501,/m/02ryz24,tropic thunder,Norway,"$1,007,784"
1298,tt0942385,11942501,/m/02ryz24,tropic thunder,United Arab Emirates,"$974,253"
1299,tt0942385,11942501,/m/02ryz24,tropic thunder,Netherlands,"$926,578"
1300,tt0942385,11942501,/m/02ryz24,tropic thunder,Portugal,"$880,884"
1301,tt0942385,11942501,/m/02ryz24,tropic thunder,Poland,"$852,549"
1302,tt0942385,11942501,/m/02ryz24,tropic thunder,Israel,"$776,209"
1303,tt0942385,11942501,/m/02ryz24,tropic thunder,Switzerland,"$752,760"
1304,tt0942385,11942501,/m/02ryz24,tropic thunder,Ukraine,"$740,611"
1305,tt0942385,11942501,/m/02ryz24,tropic thunder,Middle East Other,"$667,126"
1306,tt0942385,11942501,/m/02ryz24,tropic thunder,Czech Republic/Slovakia,"$617,962"
1307,tt0942385,11942501,/m/02ryz24,tropic thunder,Czech Republic,"$468,367"
1308,tt0942385,11942501,/m/02ryz24,tropic thunder,Finland,"$448,442"
1309,tt0942385,11942501,/m/02ryz24,tropic thunder,South Africa/Nigeria,"$387,428"
1310,tt0942385,11942501,/m/02ryz24,tropic thunder,South Africa,"$387,400"
1311,tt0942385,11942501,/m/02ryz24,tropic thunder,Türkiye,"$254,816"
1312,tt0942385,11942501,/m/02ryz24,tropic thunder,Croatia,"$190,283"
1313,tt0942385,11942501,/m/02ryz24,tropic thunder,Romania,"$182,909"
1314,tt0942385,11942501,/m/02ryz24,tropic thunder,Iceland,"$181,448"
1315,tt0942385,11942501,/m/02ryz24,tropic thunder,Kuwait,"$180,409"
1316,tt0942385,11942501,/m/02ryz24,tropic thunder,Slovenia,"$161,136"
1317,tt0942385,11942501,/m/02ryz24,tropic thunder,Slovakia,"$116,471"
1318,tt0942385,11942501,/m/02ryz24,tropic thunder,Bulgaria,"$112,869"
1319,tt0942385,11942501,/m/02ryz24,tropic thunder,Estonia,"$101,713"
1320,tt0942385,11942501,/m/02ryz24,tropic thunder,Egypt,"$98,262"
1321,tt0942385,11942501,/m/02ryz24,tropic thunder,Lebanon,"$96,113"
1322,tt0942385,11942501,/m/02ryz24,tropic thunder,Lithuania,"$94,886"
1323,tt0942385,11942501,/m/02ryz24,tropic thunder,Latvia,"$91,265"
1324,tt0942385,11942501,/m/02ryz24,tropic thunder,Cyprus,"$73,169"
1325,tt0942385,11942501,/m/02ryz24,tropic thunder,Serbia and Montenegro,"$43,895"
1326,tt0942385,11942501,/m/02ryz24,tropic thunder,East Africa,"$15,227"
1327,tt0942385,11942501,/m/02ryz24,tropic thunder,Australia,"$8,558,484"
1328,tt0942385,11942501,/m/02ryz24,tropic thunder,Russia/CIS,"$5,945,097"
1329,tt0942385,11942501,/m/02ryz24,tropic thunder,Japan,"$2,531,473"
1330,tt0942385,11942501,/m/02ryz24,tropic thunder,Hong Kong,"$857,022"
1331,tt0942385,11942501,/m/02ryz24,tropic thunder,Singapore,"$819,111"
1332,tt0942385,11942501,/m/02ryz24,tropic thunder,New Zealand,"$745,451"
1333,tt0942385,11942501,/m/02ryz24,tropic thunder,Taiwan,"$584,816"
1334,tt0942385,11942501,/m/02ryz24,tropic thunder,South Korea,"$351,498"
1335,tt0942385,11942501,/m/02ryz24,tropic thunder,Philippines,"$338,200"
1336,tt0942385,11942501,/m/02ryz24,tropic thunder,Malaysia,"$301,183"
1337,tt0942385,11942501,/m/02ryz24,tropic thunder,Thailand,"$225,832"
1338,tt0942385,11942501,/m/02ryz24,tropic thunder,Indonesia,"$149,883"
1339,tt0942385,11942501,/m/02ryz24,tropic thunder,Vietnam,"$97,896"
1340,tt0942385,11942501,/m/02ryz24,tropic thunder,Mexico,"$3,348,445"
1341,tt0942385,11942501,/m/02ryz24,tropic thunder,Argentina,"$1,349,571"
1342,tt0942385,11942501,/m/02ryz24,tropic thunder,Brazil,"$724,576"
1343,tt0942385,11942501,/m/02ryz24,tropic thunder,Venezuela,"$718,952"
1344,tt0942385,11942501,/m/02ryz24,tropic thunder,Central America+,"$290,585"
1345,tt0942385,11942501,/m/02ryz24,tropic thunder,Peru,"$281,189"
1346,tt0942385,11942501,/m/02ryz24,tropic thunder,Chile,"$210,021"
1347,tt0942385,11942501,/m/02ryz24,tropic thunder,Colombia,"$193,216"
1348,tt0942385,11942501,/m/02ryz24,tropic thunder,Ecuador,"$88,078"
1349,tt0942385,11942501,/m/02ryz24,tropic thunder,Uruguay,"$22,877"
1350,tt0942385,11942501,/m/02ryz24,tropic thunder,Bolivia,"$11,211"
1351,tt0072665,1412382,/m/04_fzq,at long last love,Domestic,"$1,500,000"
1352,tt0094884,2244939,/m/06yv1n,clean and sober,Domestic,"$8,674,093"
1353,tt0084783,13562181,/m/03c9fx6,tex,Domestic,"$7,400,000"
1354,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Domestic,"$33,618,855"
1355,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Germany,"$2,257,156"
1356,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,United Kingdom,"$2,244,840"
1357,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,France,"$2,117,952"
1358,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Spain,"$1,456,279"
1359,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Ukraine,"$1,398,237"
1360,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,United Arab Emirates,"$884,762"
1361,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Türkiye,"$612,128"
1362,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Poland,"$380,181"
1363,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,South Africa,"$340,094"
1364,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Austria,"$331,505"
1365,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Israel,"$315,690"
1366,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Belgium,"$277,274"
1367,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Norway,"$245,659"
1368,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Portugal,"$219,560"
1369,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Bulgaria,"$209,172"
1370,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Czech Republic,"$170,861"
1371,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Hungary,"$119,770"
1372,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Italy,"$77,181"
1373,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Lebanon,"$52,321"
1374,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Croatia,"$51,260"
1375,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Slovakia,"$44,435"
1376,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Iceland,"$41,791"
1377,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Slovenia,"$34,241"
1378,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Egypt,"$25,137"
1379,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Nigeria,"$18,593"
1380,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Serbia and Montenegro,"$8,202"
1381,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,East Africa,"$5,380"
1382,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Brazil,"$1,289,629"
1383,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Mexico,"$1,075,984"
1384,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Peru,"$594,604"
1385,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Argentina,"$236,852"
1386,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Bolivia,"$114,209"
1387,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Uruguay,"$8,506"
1388,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Russia/CIS,"$13,198,859"
1389,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Malaysia,"$2,458,408"
1390,tt0790736,32451592,/m/0gxrl_m,r.i.p.d.,Japan,"$1,335,979"
